advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
rollj001 to 2B. ,01,7,gland001,rollj001,,,53,119,CX,woodk002,0,0,gland001 singles. ,gland001,0,
,10,7,gland001,rollj001,,,54,121,BX,woodk002,1,0,,abreb001,0,F
,32,7,,,,,55,112,BBCFBFS,wolfr001,1,0,nievj002 strikes out. ,nievj002,1,
,00,7,giraj001,,,,56,113,X,wolfr001,0,0,giraj001 singles. ,giraj001,1,
giraj001 to 2B. ,00,7,,giraj001,,,57,114,X,wolfr001,1,0,Sacrifice bunt by woodk002.,woodk002,1,
,30,7,youne001,giraj001,,,58,118,BBBB,wolfr001,0,0,youne001 walks. ,youne001,1,
,12,7,youne001,giraj001,,,59,122,CBFC,wolfr001,1,0,mattg002 strikes out. ,mattg002,1,
,00,8,,,,,60,122,X,woodk002,1,0,,jordk001,0,F
,20,8,lee-t002,,,,61,125,BBX,woodk002,0,0,lee-t002 singles. ,lee-t002,0,
,12,8,lee-t002,,,,62,129,FBSC,woodk002,1,0,burrp001 strikes out. ,burrp001,0,
,20,8,lee-t002,,,,63,132,BBX,woodk002,1,0,,newhd001,0,F
,11,8,,,,,65,3,CBX,gomew001,1,0,,sosas001,1,F
,00,8,,,,,66,4,X,gomew001,1,0,gracm001 grounds out. ,gracm001,1,G
,02,8,,,,,67,7,SFC,gomew001,1,0,andrs001 strikes out. ,andrs001,1,
,12,9,,,,,72,4,BCSX,worrt002,1,0,,duceb001,0,F
,32,9,huntb001,,,,74,10,SBBCBB,worrt002,0,0,huntb001 walks. ,huntb001,0,
,00,9,taylr001,,,,76,11,X,worrt002,1,0,,rollj001,0,P
,01,9,taylr001,,,,77,13,CX,worrt002,1,0,gland001 grounds out. ,gland001,0,G
