advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,4,gutir001,,,,30,42,X,perec001,0,0,gutir001 singles. ,gutir001,1,
gutir001 to 2B. ,02,4,bufod001,gutir001,,,31,45,CFX,perec001,0,0,bufod001 singles. ,bufod001,1,
,01,4,bufod001,gutir001,,,32,47,CX,perec001,1,0,,giraj001,1,
,00,4,,bufod001,gutir001,garid001,33,48,B,perec001,0,0,gutir001 steals 3B. bufod001 steals 2B. ,garid001,1,
,22,4,,bufod001,gutir001,,34,53,BBCFS,perec001,1,0,garid001 strikes out. ,garid001,1,
,00,4,,bufod001,gutir001,,35,54,X,perec001,1,0,youne001 grounds out. ,youne001,1,G
,21,5,,,,,36,64,CBBX,garid001,1,0,kreuc001 grounds out. ,kreuc001,0,G
,12,5,coraa001,,,,37,68,CBFH,garid001,0,0,coraa001 hit by pitch. ,coraa001,0,
coraa001 to 2B. ,00,5,,coraa001,,,38,69,X,garid001,1,0,Sacrifice bunt by perec001.,perec001,0,
coraa001 scores. ,22,5,,,whitd001,,39,75,BBCFFX,garid001,0,1,whitd001 triples. ,whitd001,0,
,31,5,grudm001,,whitd001,,40,80,BBBCB,garid001,0,0,grudm001 walks. ,grudm001,0,
whitd001 scores. grudm001 to 3B. ,12,5,grees001,,grudm001,,41,84,FBFX,garid001,0,1,grees001 singles. ,grees001,0,
,02,5,grees001,,grudm001,,42,87,CSX,garid001,1,0,,karre001,0,F
,00,5,gracm001,,,,43,55,X,perec001,0,0,gracm001 singles. ,gracm001,1,G
,32,5,,,,,44,63,CCBBFBFX,perec001,2,0,Double Play. ,sosas001,1,
,12,5,,,,,45,68,CFFBX,perec001,1,0,,whitr001,1,F
,32,6,,,,,46,93,BSBBFS,garid001,1,0,leyrj001 strikes out. ,leyrj001,0,
,02,6,,,,,47,96,CSX,garid001,1,0,belta001 grounds out. ,belta001,0,G
,01,6,,,,,48,98,FX,garid001,1,0,kreuc001 grounds out. ,kreuc001,0,G
,00,6,,,,,49,69,X,perec001,1,0,,andrs001,1,
,11,6,,,,,50,72,CBX,perec001,1,0,gutir001 grounds out. ,gutir001,1,G
,02,6,,,,,51,75,CFX,perec001,1,0,bufod001 grounds out. ,bufod001,1,G
,01,7,,,,,52,100,CX,garid001,1,0,coraa001 grounds out. ,coraa001,0,G
,12,7,,,,,53,104,BFCX,garid001,1,0,perec001 grounds out. ,perec001,0,G
,10,7,whitd001,,,,54,106,BX,garid001,0,0,whitd001 reaches on error. ,whitd001,0,G
whitd001 out. ,00,7,grudm001,,,,55,107,X,garid001,1,0,grudm001 reaches on fielder's choice. ,grudm001,0,
,21,7,,,,,56,79,BBCX,perec001,1,0,,giraj001,1,
,00,7,,,,,58,80,X,perec001,0,1,mattg002 homers. ,mattg002,1,
,21,7,,,,,60,4,CBBX,adamt001,1,0,,youne001,1,P
,32,7,,,,,61,12,CFBFFBBX,adamt001,1,0,gracm001 grounds out. ,gracm001,1,G
,22,8,,,,,63,5,BFBCS,rains001,1,0,grees001 strikes out. ,grees001,0,
,22,8,,,,,64,11,CBBFFS,rains001,1,0,karre001 strikes out. ,karre001,0,
,32,8,leyrj001,,,,65,18,BBFCFBB,rains001,0,0,leyrj001 walks. ,leyrj001,0,
goodt001 scores. ,01,8,,belta001,,,67,20,CX,rains001,0,1,belta001 doubles. ,belta001,0,
,31,8,kreuc001,belta001,,,68,25,BCBBB,rains001,0,0,kreuc001 walks. ,kreuc001,0,
,02,8,kreuc001,belta001,,,69,28,FFX,rains001,1,0,coraa001 grounds out. ,coraa001,0,G
,32,8,,,,,71,18,FBBFBS,adamt001,1,0,sosas001 strikes out. ,sosas001,1,
,00,8,,,,,72,19,X,adamt001,1,0,whitr001 grounds out. ,whitr001,1,G
,12,8,,,,,73,23,SSBS,adamt001,1,0,andrs001 strikes out. ,andrs001,1,
,22,9,,,,,76,5,BBCCX,worrt002,1,0,,hansd001,0,F
,32,9,,,,,77,11,SFBBBX,worrt002,1,0,whitd001 grounds out. ,whitd001,0,G
,10,9,,,,,78,13,BX,worrt002,1,0,grudm001 grounds out. ,grudm001,0,G
,32,9,gutir001,,,,82,7,BBBCCFB,shawj001,0,0,gutir001 walks. ,gutir001,1,
,12,9,,,,,83,11,BCSX,shawj001,2,0,Double Play. ,bufod001,1,
,10,9,,,,,84,13,BX,shawj001,1,0,,giraj001,1,L
