advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,4,,arnoj001,,,35,82,X,eatoa001,0,0,arnoj001 doubles. ,arnoj001,1,
,02,4,,arnoj001,,,36,86,LFFX,eatoa001,1,0,,youne001,1,P
arnoj001 to 3B. ,12,4,,,arnoj001,,37,90,BCCX,eatoa001,1,0,mattg002 grounds out. ,mattg002,1,G
,12,4,,,arnoj001,,38,95,BFFFS,eatoa001,1,0,sosas001 strikes out. ,sosas001,1,
,01,5,,,,,39,75,CX,arnoj001,1,0,owene001 grounds out. ,owene001,0,G
,10,5,,,,,40,77,BX,arnoj001,1,0,,jackd003,0,P
,30,5,,,,,41,81,BBBX,arnoj001,1,0,klesr001 grounds out. ,klesr001,0,G
,00,5,gracm001,,,,42,96,X,eatoa001,0,0,gracm001 singles. ,gracm001,1,
gracm001 to 3B. ,00,5,,browr001,gracm001,,43,97,X,eatoa001,0,0,browr001 doubles. ,browr001,1,
gracm001 scores. browr001 to 3B. ,01,5,,,browr001,,45,2,CX,almac001,1,1,giraj001 hits sacrifice fly. ,giraj001,1,
browr001 scores. greew001 to 1B. ,10,5,greew001,,,,46,4,BX,almac001,0,1,greew001 hits into a fielder's choice. ,greew001,1,
greew001 out. ,02,5,husoj001,,,,47,7,CFX,almac001,1,0,husoj001 reaches on fielder's choice. ,husoj001,1,
,02,5,husoj001,,,,48,10,SSX,almac001,1,0,arnoj001 grounds out. ,arnoj001,1,G
,31,6,nevip001,,,,49,86,BBCBB,arnoj001,0,0,nevip001 walks. ,nevip001,0,
nevip001 to 3B. ,01,6,,darrm001,nevip001,,50,88,CX,arnoj001,0,0,darrm001 doubles. ,darrm001,0,
nevip001 scores. darrm001 to 3B. ,20,6,gonzw001,,darrm001,,51,91,BBX,arnoj001,0,1,gonzw001 singles. ,gonzw001,0,
gonzw001 to 2B. ,00,6,river002,gonzw001,darrm001,,52,92,H,arnoj001,0,0,river002 hit by pitch. ,river002,0,
darrm001 scores. gonzw001 to 3B. river002 to 2B. ,10,6,,river002,gonzw001,,54,2,BX,farnk001,1,1,relad001 hits sacrifice fly. ,relad001,0,
,32,6,dehak001,river002,gonzw001,,56,9,SSBFBBB,farnk001,0,0,dehak001 walks. ,dehak001,0,
river002 to 3B. dehak001 to 2B. gonzw001 out. ,11,6,owene001,dehak001,river002,,57,12,FBX,farnk001,1,0,owene001 reaches on fielder's choice. ,owene001,0,
,22,6,owene001,dehak001,river002,,58,17,CBFBS,farnk001,1,0,jackd003 strikes out. ,jackd003,0,
,22,6,,,,,60,5,BCBFX,erdot001,1,0,,youne001,1,F
,31,6,mattg002,,,,61,10,BCBBB,erdot001,0,0,mattg002 walks. ,mattg002,1,
mattg002 to 2B. ,00,6,sosas001,mattg002,,,62,11,X,erdot001,0,0,sosas001 singles. ,sosas001,1,
mattg002 to 3B. sosas001 to 2B. ,31,6,gracm001,sosas001,mattg002,,63,16,BBBCB,erdot001,0,0,gracm001 walks. ,gracm001,1,
mattg002 scores. sosas001 to 3B. ,02,6,gracm001,,sosas001,,64,19,FFX,erdot001,1,1,browr001 hits sacrifice fly. ,browr001,1,
,22,6,gracm001,,sosas001,,65,25,CFFBBS,erdot001,1,0,giraj001 strikes out. ,giraj001,1,
,31,7,klesr001,,,,66,22,FBBBB,farnk001,0,0,klesr001 walks. ,klesr001,0,
,02,7,klesr001,,,,67,26,CFFS,farnk001,1,0,nevip001 strikes out. ,nevip001,0,
klesr001 to 2B. ,21,7,,klesr001,,,68,30,BBSX,farnk001,1,0,darrm001 grounds out. ,darrm001,0,G
,11,7,,klesr001,,,69,33,FBX,farnk001,1,0,,gonzw001,0,F
,10,7,,,,,70,27,BX,erdot001,1,0,,greew001,1,F
,22,7,,,,,71,32,CBFBX,erdot001,1,0,husoj001 grounds out. ,husoj001,1,G
,32,7,browb003,,,,73,42,BBCBFFFFFB,erdot001,0,0,browb003 walks. ,browb003,1,
,10,7,browb003,,,,74,44,BX,erdot001,1,0,,youne001,1,F
,22,8,,,,,77,6,CBCBFC,rains001,1,0,magad001 strikes out. ,magad001,0,
,30,8,relad001,,,,78,10,BBBB,rains001,0,0,relad001 walks. ,relad001,0,
,12,8,relad001,,,,80,14,CSBC,rains001,1,0,willg002 strikes out. ,willg002,0,
,12,8,relad001,,,,81,19,BCSFS,rains001,1,0,owene001 strikes out. ,owene001,0,
,32,8,,,,,85,8,BCFBBFFC,sloch001,1,0,mattg002 strikes out. ,mattg002,1,
,20,8,,sosas001,,,86,11,BBX,sloch001,0,0,sosas001 doubles. ,sosas001,1,
sosas001 to 3B. ,11,8,,,sosas001,,87,14,BFX,sloch001,1,0,gracm001 grounds out. ,gracm001,1,G
,00,8,,,sosas001,,88,15,X,sloch001,1,0,,browr001,1,F
,22,9,jackd003,,,,92,6,CFBBFX,aguir001,0,0,jackd003 singles. ,jackd003,0,
,22,9,jackd003,,,,93,12,BBFFFS,aguir001,1,0,klesr001 strikes out. ,klesr001,0,
jackd003 to 2B. ,32,9,nevip001,jackd003,,,94,19,BCFBBFB,aguir001,0,0,nevip001 walks. ,nevip001,0,
jackd003 scores. nevip001 to 2B. ,10,9,darrm001,nevip001,,,95,21,BX,aguir001,0,1,darrm001 singles. ,darrm001,0,
,00,9,darrm001,nevip001,,,96,22,X,aguir001,1,0,,gonzw001,0,L
,31,9,darrm001,nevip001,,,97,27,SBBBX,aguir001,1,0,mabrj001 grounds out. ,mabrj001,0,G
,01,9,,,,,98,17,CX,sloch001,1,0,giraj001 grounds out. ,giraj001,1,G
,22,9,,,,,99,22,SBFBX,sloch001,1,0,greew001 grounds out. ,greew001,1,G
,00,9,,,,,100,23,X,sloch001,1,0,,husoj001,1,L
,21,10,relad001,,,,102,4,BBCX,vanpt001,0,0,relad001 singles. ,relad001,0,
,11,10,,relad001,,willw001,104,7,BCS,vanpt001,0,0,relad001 steals 2B. ,willw001,0,
,12,10,,relad001,,,105,11,BCSL,vanpt001,1,0,willw001 strikes out. ,willw001,0,F
relad001 to 3B. ,02,10,,,relad001,,106,14,CSX,vanpt001,1,0,owene001 grounds out. ,owene001,0,G
,32,10,,,relad001,,107,21,CBBFFBS,vanpt001,1,0,jackd003 strikes out. ,jackd003,0,
,21,10,,,,,109,4,BBCX,walkk001,1,0,,bufod001,1,P
,22,10,,,,,110,9,BBCFC,walkk001,1,0,youne001 strikes out. ,youne001,1,
,32,10,,,,,111,15,SBCBBS,walkk001,1,0,mattg002 strikes out. ,mattg002,1,
,00,11,,,,,112,22,X,vanpt001,1,0,klesr001 grounds out. ,klesr001,0,G
,21,11,nevip001,,,,113,26,CBBX,vanpt001,0,0,nevip001 singles. ,nevip001,0,
,22,11,nevip001,,,,114,31,CBSBX,vanpt001,1,0,,darrm001,0,L
nevip001 out. ,00,11,gonzw001,,,,115,32,X,vanpt001,1,0,gonzw001 reaches on fielder's choice. ,gonzw001,0,
,32,11,,,,,116,23,CSBBFFBS,walkk001,1,0,sosas001 strikes out. ,sosas001,1,
,32,11,gracm001,,,,117,30,BBSSFBB,walkk001,0,0,gracm001 walks. ,gracm001,1,
,12,11,gracm001,,,,119,34,SFBS,walkk001,1,0,andrs001 strikes out. ,andrs001,1,
,00,11,gracm001,,,,120,35,X,walkk001,1,0,,giraj001,1,F
,00,12,,,,,122,1,X,heref001,1,0,,mabrj001,0,F
,12,12,,,,,123,6,CBCFX,heref001,1,0,,relad001,0,P
,22,12,vitij001,,,,125,11,BSSBX,heref001,0,0,vitij001 singles. ,vitij001,0,
vitij001 to 2B. ,12,12,owene001,vitij001,,,126,15,FSBX,heref001,0,0,owene001 singles. ,owene001,0,
,12,12,owene001,vitij001,,,127,20,BFCFX,heref001,1,0,,jackd003,0,P
,11,12,,,,,129,3,BCX,walld002,1,0,greew001 grounds out. ,greew001,1,G
,22,12,,,,,130,9,CBSFBX,walld002,1,0,,husoj001,1,F
,02,12,,,,,131,12,CSS,walld002,1,0,bufod001 strikes out. ,bufod001,1,
,12,13,,,,,132,24,SBSX,heref001,1,0,,klesr001,0,P
,20,13,nevip001,,,,133,27,BBX,heref001,0,0,nevip001 singles. ,nevip001,0,
nevip001 to 2B. ,01,13,,nevip001,,,134,29,CX,heref001,1,0,darrm001 grounds out. ,darrm001,0,G
,30,13,gonzw001,nevip001,,,135,33,IIII,heref001,0,0,gonzw001 intentionally walks. ,gonzw001,0,
,11,13,gonzw001,nevip001,,,136,36,SBX,heref001,1,0,,mabrj001,0,P
,32,13,,youne001,,,141,6,BBBCFX,hofft001,0,0,youne001 doubles. ,youne001,1,
youne001 to 3B. ,02,13,,,youne001,,142,9,CLX,hofft001,1,0,Sacrifice bunt by mattg002.,mattg002,1,
,30,13,sosas001,,youne001,,143,13,IIII,hofft001,0,0,sosas001 intentionally walks. ,sosas001,1,
sosas001 to 2B. ,30,13,gracm001,sosas001,youne001,,144,17,IIII,hofft001,0,0,gracm001 intentionally walks. ,gracm001,1,
youne001 scores. ,10,13,gracm001,sosas001,,,146,19,BX,hofft001,1,1,gutir001 hits sacrifice fly. ,gutir001,1,
