advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,4,,,,,33,64,CBX,liebj001,1,0,bogat001 grounds out. ,bogat001,0,G
,12,4,,,,,34,68,CCBC,liebj001,1,0,mcknt001 strikes out. ,mcknt001,0,
,22,4,,,,,35,64,CBSBX,mcknt001,1,0,,nievj002,1,F
,00,4,giraj001,,,,36,65,X,mcknt001,0,0,giraj001 singles. ,giraj001,1,
giraj001 to 2B. ,01,4,liebj001,giraj001,,,37,67,SX,mcknt001,0,0,liebj001 singles. ,liebj001,1,
,00,4,,giraj001,,,38,68,X,mcknt001,2,0,Double Play. ,youne001,1,
,01,5,ceder001,,,,39,70,FX,liebj001,0,0,ceder001 singles. ,ceder001,0,
ceder001 to 2B. ,11,5,lugoj001,ceder001,,,40,73,BCX,liebj001,0,0,lugoj001 singles. ,lugoj001,0,
ceder001 scores. lugoj001 to 3B. ,00,5,bagwj001,,lugoj001,,41,74,X,liebj001,0,1,bagwj001 singles. ,bagwj001,0,
,22,5,bagwj001,,lugoj001,,42,79,BCBFS,liebj001,1,0,melum001 strikes out. ,melum001,0,
,10,5,,,lugoj001,,43,81,BX,liebj001,2,0,Double Play. ,aloum001,0,
,11,5,,,,,44,71,CBX,mcknt001,1,0,,ojeda001,1,P
,32,5,,,,,45,77,BBFSBS,mcknt001,1,0,sosas001 strikes out. ,sosas001,1,
,12,5,gracm001,,,,46,81,BSFX,mcknt001,0,0,gracm001 singles. ,gracm001,1,
gracm001 out. ,00,5,zulej001,,,,47,82,X,mcknt001,1,0,zulej001 reaches on fielder's choice. ,zulej001,1,
,00,6,,,,,48,82,X,liebj001,0,1,hidar001 homers. ,hidar001,0,
,21,6,,,,,49,86,BBSX,liebj001,1,0,trubc001 grounds out. ,trubc001,0,G
,02,6,,,,,50,89,FFS,liebj001,1,0,bogat001 strikes out. ,bogat001,0,
,00,6,,,,,51,90,X,liebj001,1,0,mcknt001 grounds out. ,mcknt001,0,G
,12,6,,,,,54,87,CBFFS,mcknt001,1,0,mattg002 strikes out. ,mattg002,1,
,22,6,,,,,55,93,BFBFFS,mcknt001,1,0,nievj002 strikes out. ,nievj002,1,
,32,6,,,,,56,99,BBSFBS,mcknt001,1,0,giraj001 strikes out. ,giraj001,1,
,00,7,,,,,57,91,X,liebj001,1,0,barkg001 grounds out. ,barkg001,0,G
,12,7,,,,,58,96,FFFBX,liebj001,1,0,,lugoj001,0,L
,00,7,,,,,59,97,X,liebj001,1,0,bagwj001 grounds out. ,bagwj001,0,G
meyec001 to 2B. ,12,7,,meyec001,,,61,103,BFFX,mcknt001,0,0,meyec001 reaches on error. ,meyec001,1,G
,10,7,,meyec001,,,62,105,BX,mcknt001,1,0,,youne001,1,F
meyec001 to 3B. ,32,7,,,meyec001,,63,111,CBBSBX,mcknt001,1,0,ojeda001 grounds out. ,ojeda001,1,G
,32,7,,,meyec001,,64,118,BFBSFBX,mcknt001,1,0,sosas001 grounds out. ,sosas001,1,G
,22,8,,,,,66,5,BFFBS,farnk001,1,0,melum001 strikes out. ,melum001,0,
,22,8,,,,,67,10,BBCCS,farnk001,1,0,aloum001 strikes out. ,aloum001,0,
,02,8,,,,,68,14,SFFX,farnk001,1,0,,hidar001,0,F
,02,8,,,,,70,3,CFX,valdm001,1,0,,gracm001,1,F
,10,8,zulej001,,,,71,5,BX,valdm001,0,0,zulej001 singles. ,zulej001,1,
zulej001 out. ,11,8,,,,mattg002,72,8,CBB,valdm001,1,0,,mattg002,1,
,32,8,mattg002,,,,73,14,CBBBSB,valdm001,0,0,mattg002 walks. ,mattg002,1,
mattg002 scores. ,10,8,,,,,74,16,BX,valdm001,0,2,nievj002 homers. ,nievj002,1,
,22,8,,,,,75,22,BFBFFX,valdm001,1,0,,giraj001,1,F
,11,9,trubc001,,,,78,3,SBX,heref001,0,0,trubc001 singles. ,trubc001,0,
trubc001 to 2B. bogat001 to 1B. ,01,9,bogat001,trubc001,,,79,5,SX,heref001,0,0,bogat001 hits into a fielder's choice. ,bogat001,0,
,02,9,bogat001,trubc001,,,81,9,SSFC,heref001,1,0,berkl001 strikes out. ,berkl001,0,
trubc001 to 3B. bogat001 to 2B. ,31,9,barkg001,bogat001,trubc001,,82,14,BFBBB,heref001,0,0,barkg001 walks. ,barkg001,0,
,12,9,barkg001,bogat001,trubc001,,83,19,CBFFS,heref001,1,0,lugoj001 strikes out. ,lugoj001,0,
,12,9,barkg001,bogat001,trubc001,,85,4,SBSS,worrt002,1,0,bagwj001 strikes out. ,bagwj001,0,
,32,9,,,,,87,6,BBCBFX,doteo001,1,0,greew001 grounds out. ,greew001,1,G
,02,9,,,,,88,9,CSS,doteo001,1,0,youne001 strikes out. ,youne001,1,
,12,9,gloar001,,,,90,13,CFBX,doteo001,0,0,gloar001 singles. ,gloar001,1,
gloar001 to 2B. ,12,9,sosas001,gloar001,,,91,17,BCSX,doteo001,0,0,sosas001 singles. ,sosas001,1,
gloar001 scores. sosas001 to 2B. ,00,9,gracm001,sosas001,,,92,18,X,doteo001,0,1,gracm001 singles. ,gracm001,1,
,00,9,gracm001,sosas001,,,93,19,X,doteo001,1,0,,zulej001,1,F
