advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
barkk001 scores. hernj001 to 3B. moutj001 to 2B. ,32,9,blanh001,moutj001,hernj001,,96,6,CBCBBB,aguir001,0,1,blanh001 walks. ,blanh001,0,
hernj001 scores. moutj001 scores. blanh001 to 2B. ,10,9,hayec001,blanh001,,,98,8,BX,aguir001,0,2,hayec001 singles. ,hayec001,0,
blanh001 to 3B. hayec001 out. ,02,9,bellr002,,blanh001,,99,12,CFFX,aguir001,1,0,bellr002 reaches on fielder's choice. ,bellr002,0,
,22,9,,,,,102,7,CBBFFFX,wickb001,1,0,,bufod001,1,
,31,9,reedj001,,,,104,12,BBBCB,wickb001,0,0,reedj001 walks. ,reedj001,1,
,01,9,,,,,106,14,CX,wickb001,2,0,Double Play. ,greew001,1,
,32,10,lorem001,,,,109,11,BBCBCFFFFFB,heref001,0,0,lorem001 walks. ,lorem001,0,
,22,10,lorem001,,,,110,17,BCFBFS,heref001,1,0,burnj001 strikes out. ,burnj001,0,
,22,10,lorem001,,,,111,22,BFBFC,heref001,1,0,grism001 strikes out. ,grism001,0,
,12,10,lorem001,,,,112,26,CBSS,heref001,1,0,barkk001 strikes out. ,barkk001,0,
,10,10,,,,,113,16,BX,wickb001,1,0,youne001 grounds out. ,youne001,1,G
,31,10,gutir001,,,,114,21,BBBCH,wickb001,0,0,gutir001 hit by pitch. ,gutir001,1,
gutir001 to 3B. ,31,10,gracm001,,gutir001,,115,26,BBCBX,wickb001,0,0,gracm001 singles. ,gracm001,1,
gracm001 to 2B. ,30,10,sosas001,gracm001,gutir001,,116,30,IIII,wickb001,0,0,sosas001 intentionally walks. ,sosas001,1,
,12,10,sosas001,gracm001,gutir001,,117,35,FCBFS,wickb001,1,0,rodrh001 strikes out. ,rodrh001,1,
gutir001 scores. gracm001 to 3B. sosas001 to 2B. ,01,10,andrs001,sosas001,gracm001,,118,37,CX,wickb001,0,1,andrs001 singles. ,andrs001,1,
