advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,5,,,,,55,86,X,millw001,1,0,youne001 grounds out. ,youne001,1,G
,11,6,,,,,57,18,BSX,rains001,1,0,,berkl001,0,F
,32,6,,,,,58,24,FCBBBX,rains001,0,1,chavr001 homers. ,chavr001,0,
,31,6,trubc001,,,,59,29,BBFBB,rains001,0,0,trubc001 walks. ,trubc001,0,
,31,6,,,,,60,34,BBBCX,rains001,2,0,Double Play. ,bogat001,0,
,31,6,,,,,61,91,BBBCX,millw001,0,1,gutir001 homers. ,gutir001,1,
,32,6,,,,,62,99,SFFFBBBX,millw001,1,0,sosas001 grounds out. ,sosas001,1,G
,11,6,zulej001,,,,64,102,BFH,millw001,0,0,zulej001 hit by pitch. ,zulej001,1,
zulej001 to 3B. ,00,6,gloar001,,zulej001,,65,103,X,millw001,0,0,gloar001 singles. ,gloar001,1,
zulej001 scores. gloar001 scores. ,02,6,,,,,66,106,CFX,millw001,0,3,bufod001 homers. ,bufod001,1,
,21,6,,,,,67,110,BBFX,millw001,0,1,greew001 homers. ,greew001,1,
,02,6,,,,,69,3,CSX,cabrj001,1,0,mahom001 grounds out. ,mahom001,1,G
,01,6,,,,,71,5,SX,cabrj001,1,0,,husoj001,1,F
,32,7,,,,,74,6,BBCBCS,farnk001,1,0,cabrj001 strikes out. ,cabrj001,0,
,12,7,,,,,75,11,BCCFC,farnk001,1,0,ceder001 strikes out. ,ceder001,0,
,00,7,lugoj001,,,,76,12,X,farnk001,0,0,lugoj001 singles. ,lugoj001,0,
lugoj001 out. ,10,7,bagwj001,,,,77,14,BX,farnk001,1,0,bagwj001 reaches on fielder's choice. ,bagwj001,0,
,12,7,youne001,,,,78,10,CFBFX,cabrj001,0,0,youne001 singles. ,youne001,1,
youne001 to 3B. ,10,7,,,youne001,gutir001,79,12,BB,cabrj001,0,0,youne001 steals 2B. ,gutir001,1,
,32,7,gutir001,,youne001,,80,19,BBCFBFB,cabrj001,0,0,gutir001 walks. ,gutir001,1,
youne001 scores. gutir001 scores. ,12,7,,,,,81,23,CFBX,cabrj001,0,3,sosas001 homers. ,sosas001,1,
,02,7,,,,,83,3,SFX,valdm001,1,0,zulej001 grounds out. ,zulej001,1,G
,01,7,gloar001,,,,84,5,FX,valdm001,0,0,gloar001 reaches on error. ,gloar001,1,G
,01,7,gloar001,,,,85,7,CX,valdm001,1,0,,bufod001,1,P
,01,7,gloar001,,,,86,9,CX,valdm001,1,0,,greew001,1,F
,12,8,hidar001,,,,89,4,CBCX,spraj001,0,0,hidar001 singles. ,hidar001,0,
hidar001 to 3B. ,00,8,berkl001,,hidar001,,90,5,X,spraj001,0,0,berkl001 singles. ,berkl001,0,
hidar001 scores. berkl001 to 2B. ,01,8,,berkl001,,chavr001,91,7,CB,spraj001,0,1,Wild Pitch. ,chavr001,0,
,22,8,,berkl001,,,92,12,CBBSS,spraj001,1,0,chavr001 strikes out. ,chavr001,0,
,00,8,,,berkl001,trubc001,93,13,B,spraj001,0,0,berkl001 steals 3B. ,trubc001,0,
berkl001 scores. ,20,8,,,,,94,16,BBX,spraj001,1,1,trubc001 hits sacrifice fly. ,trubc001,0,
,22,8,,,,,95,23,FBBFFFC,spraj001,1,0,bogat001 strikes out. ,bogat001,0,
,11,8,mahom001,,,,96,12,BCH,valdm001,0,0,mahom001 hit by pitch. ,mahom001,1,
mahom001 to 2B. ,32,8,andrs001,mahom001,,,97,18,BFFBBB,valdm001,0,0,andrs001 walks. ,andrs001,1,
mahom001 to 3B. andrs001 out. ,02,8,youne001,,mahom001,,100,4,FLFX,slusj001,1,0,youne001 reaches on fielder's choice. ,youne001,1,
,02,8,,youne001,mahom001,gutir001,101,8,FSFB,slusj001,0,0,youne001 steals 2B. ,gutir001,1,
,12,8,,youne001,mahom001,,102,13,FSFBS,slusj001,1,0,gutir001 strikes out. ,gutir001,1,
,30,8,sosas001,youne001,mahom001,,103,17,IIII,slusj001,0,0,sosas001 intentionally walks. ,sosas001,1,
mahom001 scores. youne001 scores. sosas001 to 3B. ,11,8,,zulej001,sosas001,,104,20,SBX,slusj001,0,2,zulej001 doubles. ,zulej001,1,
,12,8,,zulej001,sosas001,,105,24,BFSX,slusj001,1,0,gloar001 grounds out. ,gloar001,1,G
,11,9,,,,,108,3,CBX,worrt002,1,0,spieb001 grounds out. ,spieb001,0,G
,00,9,ceder001,,,,109,4,X,worrt002,0,0,ceder001 singles. ,ceder001,0,
ceder001 to 2B. ,21,9,lugoj001,ceder001,,,110,8,FBBX,worrt002,0,0,lugoj001 singles. ,lugoj001,0,
,22,9,,ceder001,,,111,13,SBFBX,worrt002,2,0,Double Play. ,bagwj001,0,
,11,9,bufod001,,,,112,27,BCX,slusj001,0,0,bufod001 singles. ,bufod001,1,
,22,9,bufod001,,,,113,32,BCBFS,slusj001,1,0,browr001 strikes out. ,browr001,1,
bufod001 to 3B. ,22,9,reedj001,,bufod001,,115,37,CSBBX,slusj001,0,0,reedj001 singles. ,reedj001,1,
,22,9,reedj001,,bufod001,,117,5,FFBBS,doteo001,1,0,andrs001 strikes out. ,andrs001,1,
,12,9,reedj001,,bufod001,,118,11,BSFFFX,doteo001,1,0,youne001 grounds out. ,youne001,1,G
