advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
lopej001 scores. siscs001 out. ,22,6,lombg001,,,,57,17,BSBSFX,myerm001,1,1,lombg001 reaches on fielder's choice. ,lombg001,1,
,02,6,lombg001,,,,58,20,CCX,myerm001,1,0,,furcr001,1,F
,11,7,,,,,61,14,CBX,ligtk001,1,0,petrb001 grounds out. ,petrb001,0,G
,22,7,,,,,62,19,BSBFX,ligtk001,1,0,,fryej001,0,F
,02,7,,,,,64,22,CSS,ligtk001,1,0,mendc001 strikes out. ,mendc001,0,
,02,7,jonea002,,,,66,3,SCX,dejem001,0,0,jonea002 singles. ,jonea002,1,
,10,7,jonea002,,,,67,5,BX,dejem001,1,0,,jonec004,1,L
,10,7,jonea002,,,,68,7,BX,dejem001,1,0,,joynw001,1,F
,32,7,jonea002,,,,70,13,BBBCSS,dejem001,1,0,unrot001 strikes out. ,unrot001,1,
,32,8,shumt001,,,,72,6,BBBCCX,remlm001,0,0,shumt001 singles. ,shumt001,0,
shumt001 to 2B. ,31,8,peren001,shumt001,,,73,11,CBBBB,remlm001,0,0,peren001 walks. ,peren001,0,
shumt001 to 3B. peren001 to 2B. ,31,8,cirij001,peren001,shumt001,,74,16,BCBBB,remlm001,0,0,cirij001 walks. ,cirij001,0,
shumt001 scores. peren001 to 3B. cirij001 to 2B. ,32,8,heltt001,cirij001,peren001,,75,22,CFBBBB,remlm001,0,1,heltt001 walks. ,heltt001,0,
peren001 scores. cirij001 to 3B. ,00,8,,,cirij001,,77,1,X,kamis001,2,1,Double Play. ,huskb001,0,
,20,8,,,cirij001,,78,4,BBX,kamis001,1,0,hollt001 grounds out. ,hollt001,0,G
,10,8,,,,,80,2,BX,dipoj001,1,0,,bakop001,1,F
,00,8,,sandr002,,,81,3,X,dipoj001,0,0,sandr002 doubles. ,sandr002,1,
sandr002 to 3B. ,12,8,,,sandr002,,82,7,BSSX,dipoj001,1,0,siscs001 grounds out. ,siscs001,1,G
,30,8,,,sandr002,,83,11,BBBX,dipoj001,1,0,lombg001 grounds out. ,lombg001,1,G
,00,9,,,,,85,1,X,rockj001,1,0,,petrb001,0,F
,12,9,,,,,86,5,CFBC,rockj001,1,0,fryej001 strikes out. ,fryej001,0,
,32,9,,,,,88,11,CBSBBX,rockj001,1,0,melha001 grounds out. ,melha001,0,G
