advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,4,weisw001,,,,37,75,BFX,moort001,0,0,weisw001 singles. ,weisw001,1,
,00,4,,,,ashba002,38,76,S,moort001,1,0,weisw001 caught stealing. ,ashba002,1,
,12,4,ashba002,,,,39,81,SSFBX,moort001,0,0,ashba002 singles. ,ashba002,1,
ashba002 to 2B. ,32,4,furcr001,ashba002,,,40,87,BFCBBB,moort001,0,0,furcr001 walks. ,furcr001,1,
ashba002 scores. furcr001 to 3B. ,32,4,sandr002,,furcr001,,41,93,BBFCBX,moort001,0,1,sandr002 singles. ,sandr002,1,
,00,4,sandr002,,furcr001,,42,94,X,moort001,1,0,,jonea002,1,P
,00,5,bergp001,,,,43,66,X,ashba002,0,0,bergp001 singles. ,bergp001,0,G
bergp001 to 2B. ,11,5,,bergp001,,,44,69,BLX,ashba002,1,0,Sacrifice bunt by guerw001.,guerw001,0,
,22,5,,bergp001,,,45,75,FSBFBS,ashba002,1,0,traca001 strikes out. ,traca001,0,
,30,5,guerv001,bergp001,,,46,79,IIII,ashba002,0,0,guerv001 intentionally walks. ,guerv001,0,
,10,5,guerv001,bergp001,,,47,81,BX,ashba002,1,0,,blumg001,0,P
,22,5,jonec004,,,,48,99,CFBBX,moort001,0,0,jonec004 singles. ,jonec004,1,
jonec004 to 2B. ,22,5,lopej001,jonec004,,,49,105,CBSFBX,moort001,0,0,lopej001 reaches on error. ,lopej001,1,
jonec004 scores. lopej001 to 2B. ,11,5,jordb001,lopej001,,,50,108,FBX,moort001,0,1,jordb001 singles. ,jordb001,1,
,32,5,jordb001,,,,53,6,BBBCCX,motag001,2,0,Double Play. ,joynw001,1,
jordb001 to 2B. ,31,5,weisw001,jordb001,,,54,11,BBFBB,motag001,0,0,weisw001 walks. ,weisw001,1,
,12,5,weisw001,jordb001,,,55,15,FBFS,motag001,1,0,ashba002 strikes out. ,ashba002,1,
,00,6,,,,,57,82,X,ashba002,1,0,seguf001 grounds out. ,seguf001,0,G
,31,6,,,,,58,87,BCBBX,ashba002,1,0,,cabro001,0,F
,00,6,,,,,59,88,X,ashba002,1,0,schnb001 grounds out. ,schnb001,0,G
,32,6,furcr001,,,,62,10,SBBFFFFBFX,telfa001,0,0,furcr001 singles. ,furcr001,1,
,22,6,furcr001,,,,63,16,CBSFBS,telfa001,1,0,sandr002 strikes out. ,sandr002,1,
furcr001 to 2B. ,01,6,,furcr001,,jonea002,64,18,CB,telfa001,0,0,Wild Pitch. ,jonea002,1,
,31,6,,furcr001,,,65,23,CBBBX,telfa001,1,0,,jonea002,1,F
,32,6,jonec004,furcr001,,,66,30,BFBSFBB,telfa001,0,0,jonec004 walks. ,jonec004,1,
,10,6,jonec004,furcr001,,,67,32,BX,telfa001,1,0,,lopej001,1,F
,01,7,,,,,68,90,CX,ashba002,1,0,delat001 grounds out. ,delat001,0,G
,10,7,bergp001,,,,69,92,BX,ashba002,0,0,bergp001 singles. ,bergp001,0,
bergp001 to 2B. ,11,7,,bergp001,,,70,95,BFX,ashba002,1,0,guerw001 grounds out. ,guerw001,0,G
,11,7,,bergp001,,,71,98,FBX,ashba002,1,0,,traca001,0,F
,12,7,,,,,72,36,BCCC,telfa001,1,0,jordb001 strikes out. ,jordb001,1,
,01,7,,,,,73,38,FX,telfa001,1,0,joynw001 grounds out. ,joynw001,1,G
,00,7,weisw001,,,,74,39,X,telfa001,0,0,weisw001 singles. ,weisw001,1,
,22,7,weisw001,,,,76,45,SFFBBC,telfa001,1,0,bonib001 strikes out. ,bonib001,1,
,31,8,,guerv001,,,78,5,BBBCX,remlm001,0,0,guerv001 doubles. ,guerv001,0,
,02,8,,guerv001,,,79,9,CFFX,remlm001,1,0,,blumg001,0,L
,12,8,,guerv001,,,80,13,FFBS,remlm001,1,0,seguf001 strikes out. ,seguf001,0,
,02,8,,guerv001,,,82,17,CCFX,remlm001,1,0,,jonet004,0,F
,12,8,,,,,84,4,CBCS,stris001,1,0,furcr001 strikes out. ,furcr001,1,
,32,8,sandr002,,,,85,10,FBBCBB,stris001,0,0,sandr002 walks. ,sandr002,1,
,00,8,,sandr002,,jonea002,86,11,S,stris001,0,0,sandr002 steals 2B. ,jonea002,1,
sandr002 to 3B. ,12,8,,,sandr002,,87,15,SBCX,stris001,1,0,jonea002 grounds out. ,jonea002,1,G
,32,8,jonec004,,sandr002,,88,21,BCBCBB,stris001,0,0,jonec004 walks. ,jonec004,1,
,01,8,jonec004,,sandr002,,89,23,CX,stris001,1,0,,lopej001,1,P
,02,9,,,,,92,3,SSS,rockj001,1,0,barrm003 strikes out. ,barrm003,0,
,01,9,delat001,,,,93,5,CX,rockj001,0,0,delat001 singles. ,delat001,0,
,02,9,delat001,,,,94,8,SCS,rockj001,1,0,bergp001 strikes out. ,bergp001,0,
delat001 out. ,01,9,guerw001,,,,95,10,FX,rockj001,1,0,guerw001 reaches on fielder's choice. ,guerw001,0,
