advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
veraq001 to 3B. jonea002 to 2B. ,00,5,,jonea002,veraq001,,50,63,X,armat002,0,0,jonea002 singles. ,jonea002,1,
,01,5,,jonea002,veraq001,,51,65,FX,armat002,1,0,,jonec004,1,F
,32,6,,,,,52,17,BCCBFFBFX,villi001,1,0,vidrj001 grounds out. ,vidrj001,0,G
,32,6,,,,,53,23,FBBSBC,villi001,1,0,whitr001 strikes out. ,whitr001,0,
,11,6,guerv001,,,,54,26,CBH,villi001,0,0,guerv001 hit by pitch. ,guerv001,0,
guerv001 to 3B. ,00,6,,stevl001,guerv001,,55,27,X,villi001,0,0,stevl001 doubles. ,stevl001,0,
,30,6,widgc001,stevl001,guerv001,,56,31,BBBB,villi001,0,0,widgc001 walks. ,widgc001,0,
,02,6,widgc001,stevl001,guerv001,,57,34,SSX,villi001,1,0,,barrm003,0,P
,02,6,,,,,58,68,FFX,armat002,1,0,,joynw001,1,F
,10,6,sandr002,,,,60,70,BX,armat002,0,0,sandr002 singles. ,sandr002,1,
sandr002 to 2B. ,10,6,,sandr002,,lopej001,61,72,BC,armat002,0,0,sandr002 to 2B on defensive indifference. ,lopej001,1,
,11,6,,sandr002,,,62,75,BCX,armat002,1,0,,lopej001,1,F
sandr002 to 3B. ,10,6,,,sandr002,villi001,63,77,BS,armat002,0,0,sandr002 to 3B on defensive indifference. ,villi001,1,
,22,6,,,sandr002,,64,82,BSBFX,armat002,1,0,villi001 grounds out. ,villi001,1,G
,11,7,cabro001,,,,66,37,FBX,villi001,0,0,cabro001 singles. ,cabro001,0,
cabro001 to 2B. ,00,7,,cabro001,,,67,38,X,villi001,1,0,armat002 grounds out. ,armat002,0,G
,00,7,,cabro001,,,68,39,X,villi001,1,0,,guerw001,0,L
,32,7,vidrj001,cabro001,,,69,45,BCBBCB,villi001,0,0,vidrj001 walks. ,vidrj001,0,
cabro001 scores. vidrj001 scores. ,32,7,,,,,70,51,BFFBBX,villi001,0,3,whitr001 homers. ,whitr001,0,
,21,7,,,,,71,55,FBBX,villi001,1,0,guerv001 grounds out. ,guerv001,0,G
,00,7,,,,,73,83,X,armat002,1,0,,weisw001,1,F
,31,7,hubbt001,,,,74,88,BBBCB,armat002,0,0,hubbt001 walks. ,hubbt001,1,
hubbt001 to 2B. ,32,7,lockk001,hubbt001,,,76,95,CFBBFBB,armat002,0,0,lockk001 walks. ,lockk001,1,
,12,7,lockk001,hubbt001,,,78,6,CSFBFS,liraf001,1,0,jonea002 strikes out. ,jonea002,1,
,32,7,lockk001,hubbt001,,,79,12,FSBBBX,liraf001,1,0,,jonec004,1,F
,31,8,stevl001,,,,82,5,BBBCB,stevd001,0,0,stevl001 walks. ,stevl001,0,
stevl001 scores. ,00,8,,widgc001,,,83,6,X,stevd001,0,1,widgc001 doubles. ,widgc001,0,
,20,8,,widgc001,,,84,9,BBX,stevd001,1,0,,barrm003,0,L
widgc001 scores. ,22,8,,,,,85,14,SFBBX,stevd001,0,2,cabro001 homers. ,cabro001,0,
,22,8,,,,,86,19,SSBBS,stevd001,1,0,liraf001 strikes out. ,liraf001,0,
,32,8,,,,,87,27,CSFFBBBX,stevd001,1,0,jonet004 grounds out. ,jonet004,0,G
,00,8,,joynw001,,,91,13,X,liraf001,0,0,joynw001 doubles. ,joynw001,1,
,11,8,,joynw001,,,92,16,CBX,liraf001,1,0,,sandr002,1,
,12,8,,joynw001,,,94,20,BSSS,liraf001,1,0,lunaf001 strikes out. ,lunaf001,1,
,00,8,,joynw001,,,95,21,X,liraf001,1,0,stevd001 grounds out. ,stevd001,1,G
,00,9,,,,,97,28,X,stevd001,0,1,vidrj001 homers. ,vidrj001,0,
,00,9,,,,,98,29,X,stevd001,1,0,bergp001 grounds out. ,bergp001,0,G
,21,9,,,,,99,33,CBBX,stevd001,1,0,,seguf001,0,F
,00,9,stevl001,,,,100,34,X,stevd001,0,0,stevl001 singles. ,stevl001,0,
,20,9,stevl001,,,,101,37,BBX,stevd001,1,0,,widgc001,0,P
,12,9,,,,,102,25,FFBX,liraf001,1,0,,weisw001,1,
,00,9,,,,,103,26,X,liraf001,1,0,hubbt001 grounds out. ,hubbt001,1,G
,00,9,,,,,104,27,X,liraf001,1,0,,lockk001,1,F
