advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,7,jonec004,remlm001,lockk001,,71,20,FBBSFX,loopb001,1,0,jordb001 grounds out. ,jordb001,1,G
,31,8,lee-d002,,,,72,22,BBBCB,remlm001,0,0,lee-d002 walks. ,lee-d002,0,
,22,8,lee-d002,,,,73,27,BBFFX,remlm001,1,0,,smitm004,0,F
,10,8,lee-d002,,,,76,2,BX,kamis001,1,0,,kotsm001,0,L
lee-d002 to 2B. ,32,8,millk005,lee-d002,,,78,8,BCBCBB,kamis001,0,0,millk005 walks. ,millk005,0,
lee-d002 to 3B. sancj001 to 2B. ,12,8,castl001,sancj001,lee-d002,,80,12,CCBX,kamis001,0,0,castl001 singles. ,castl001,0,
,12,8,castl001,sancj001,lee-d002,,81,16,CSBX,kamis001,1,0,,gonza002,0,F
,01,8,,,,,84,2,FX,alfoa001,1,0,joynw001 grounds out. ,joynw001,1,G
,20,8,lopej001,,,,85,5,BBX,alfoa001,0,0,lopej001 singles. ,lopej001,1,
lopej001 to 2B. ,32,8,hubbt001,lopej001,,,86,11,BCBCBX,alfoa001,0,0,hubbt001 reaches on error. ,hubbt001,1,G
lopej001 to 3B. hubbt001 to 2B. ,00,8,,hubbt001,lopej001,,87,12,X,alfoa001,1,0,lockk001 grounds out. ,lockk001,1,G
,22,8,,hubbt001,lopej001,,89,17,BSSBS,alfoa001,1,0,siscs001 strikes out. ,siscs001,1,
,12,9,,,,,93,4,CBCX,ligtk001,0,1,floyc001 homers. ,floyc001,0,
,00,9,,,,,94,5,X,ligtk001,1,0,,wilsp002,0,F
,00,9,,,,,95,6,X,ligtk001,1,0,,lowem001,0,P
,10,9,,,lee-d002,,96,8,BX,ligtk001,0,0,lee-d002 triples. ,lee-d002,0,
,12,9,,,lee-d002,,97,12,FFBS,ligtk001,1,0,smitm004 strikes out. ,smitm004,0,
