advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
jordb001 to 2B. ,00,7,lopej001,jordb001,,,66,30,X,walld002,0,0,lopej001 singles. ,lopej001,1,
jordb001 to 3B. lopej001 to 2B. ,31,7,hubbt001,lopej001,jordb001,,67,35,BBFBB,walld002,0,0,hubbt001 walks. ,hubbt001,1,
jordb001 scores. lopej001 to 3B. hubbt001 to 2B. ,31,7,weisw001,hubbt001,lopej001,,69,5,BBBCB,walkk001,0,1,weisw001 walks. ,weisw001,1,
lopej001 scores. hubbt001 scores. weisw001 to 3B. ,00,7,,bonib001,weisw001,,71,6,X,walkk001,0,2,bonib001 doubles. ,bonib001,1,
,01,7,,bonib001,weisw001,,72,8,SX,walkk001,1,0,furcr001 grounds out. ,furcr001,1,G
,32,8,,,,,75,6,BCBFBS,remlm001,1,0,jackd003 strikes out. ,jackd003,0,
,02,8,,,,,76,9,CCS,remlm001,1,0,sprae001 strikes out. ,sprae001,0,
,10,8,,,,,77,11,BX,remlm001,0,1,nevip001 homers. ,nevip001,0,
,30,8,magad001,,,,78,15,BBBB,remlm001,0,0,magad001 walks. ,magad001,0,
magad001 to 3B. ,32,8,,boonb002,magad001,,79,22,FBCBBFX,remlm001,0,0,boonb002 doubles. ,boonb002,0,
,31,8,,boonb002,magad001,,80,27,BCBBX,remlm001,1,0,hernc001 grounds out. ,hernc001,0,G
,12,8,,,,,82,12,CBSX,walkk001,1,0,,jonea002,1,F
,31,8,,lockk001,,,83,17,FBBBX,walkk001,0,0,lockk001 doubles. ,lockk001,1,
lockk001 to 3B. ,10,8,galaa001,,lockk001,,84,19,BX,walkk001,0,0,galaa001 singles. ,galaa001,1,
lockk001 scores. galaa001 scores. ,12,8,,,,,85,23,BSSX,walkk001,0,3,jordb001 homers. ,jordb001,1,
,32,8,,,,,86,31,BBFBFFFX,walkk001,1,0,lopej001 grounds out. ,lopej001,1,G
,30,8,hubbt001,,,,87,35,BBBH,walkk001,0,0,hubbt001 hit by pitch. ,hubbt001,1,
,02,8,hubbt001,,,,89,3,FCS,whitm002,1,0,weisw001 strikes out. ,weisw001,1,
,21,9,river002,,,,91,4,BSBX,mcmig001,0,0,river002 singles. ,river002,0,
river002 scores. ,00,9,,,,,93,5,X,mcmig001,0,2,marta001 homers. ,marta001,0,
,02,9,,,,,94,8,FFS,mcmig001,1,0,dehak001 strikes out. ,dehak001,0,
jackd003 to 1B. ,32,9,jackd003,,,,95,15,BBBCSFS,mcmig001,0,0,jackd003 strikes out. Passed Ball. ,jackd003,0,
,02,9,jackd003,,,,96,18,CSS,mcmig001,1,0,sprae001 strikes out. ,sprae001,0,
jackd003 to 2B. ,31,9,nevip001,jackd003,,,97,23,BBCBB,mcmig001,0,0,nevip001 walks. ,nevip001,0,
,00,9,nevip001,jackd003,,,98,24,X,mcmig001,1,0,,magad001,0,
