advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,4,cirij001,,,,29,39,CFFBBBB,ashba002,0,0,cirij001 walks. ,cirij001,0,
,22,4,,,,,30,44,BFCBX,ashba002,2,0,Double Play. ,heltt001,0,
,00,4,,,,,31,54,X,bohab001,1,0,sandr002 grounds out. ,sandr002,1,G
,02,4,,,,,32,58,CFFX,bohab001,1,0,,weisw001,1,L
,32,4,,,,,33,65,CFBFBBX,bohab001,1,0,,ashba002,1,L
,10,5,walkt002,,,,34,46,BX,ashba002,0,0,walkt002 singles. ,walkt002,0,
walkt002 scores. ,10,5,,,,,35,48,BX,ashba002,0,2,hollt001 homers. ,hollt001,0,
,22,5,,,,,36,53,BFFBX,ashba002,0,1,shumt001 homers. ,shumt001,0,
,20,5,,,,,37,56,BBX,ashba002,1,0,,maynb001,0,F
,32,5,,,,,38,63,BBCFFBS,ashba002,1,0,bohab001 strikes out. ,bohab001,0,
,02,5,,,,,39,66,FFX,ashba002,1,0,pierj002 grounds out. ,pierj002,0,G
,12,5,,,,,40,70,LCBFX,bohab001,1,0,furcr001 grounds out. ,furcr001,1,G
,01,5,,,,,41,72,FX,bohab001,1,0,,jonea002,1,F
,22,5,,,,,42,78,BBFCFX,bohab001,1,0,jonec004 grounds out. ,jonec004,1,G
,00,6,,,,,43,67,X,ashba002,1,0,,peren001,0,F
,10,6,,,,,44,69,BX,ashba002,1,0,cirij001 grounds out. ,cirij001,0,G
,21,6,,,,,45,73,CBBX,ashba002,1,0,,heltt001,0,F
,21,6,,,,,46,82,BFBX,bohab001,1,0,galaa001 grounds out. ,galaa001,1,G
,32,6,,,,,47,88,BBCBCX,bohab001,1,0,lopej001 grounds out. ,lopej001,1,G
,00,6,,,,,48,89,X,bohab001,1,0,jordb001 grounds out. ,jordb001,1,G
,10,7,,,,,49,75,BX,ashba002,1,0,walkt002 grounds out. ,walkt002,0,G
,11,7,,,,,50,78,CBX,ashba002,1,0,,hollt001,0,F
,11,7,,,,,51,81,BFX,ashba002,1,0,shumt001 grounds out. ,shumt001,0,G
,10,7,,,,,52,91,BX,bohab001,1,0,,sandr002,1,L
,22,7,,,,,53,96,CBBFX,bohab001,1,0,weisw001 grounds out. ,weisw001,1,G
,32,7,,bonib001,,,55,103,BFBSFBX,bohab001,0,0,bonib001 doubles. ,bonib001,1,
derom001 scores. ,32,7,,furcr001,,,57,110,BFFFBBX,bohab001,0,1,furcr001 doubles. ,furcr001,1,
,22,7,,furcr001,,,59,5,FBBSS,whitg001,1,0,jonea002 strikes out. ,jonea002,1,
,10,8,,,,,61,2,BX,remlm001,1,0,,maynb001,0,F
,02,8,,,,,62,5,CSS,remlm001,1,0,whitg001 strikes out. ,whitg001,0,
,22,8,,,,,63,10,BBCSS,remlm001,1,0,pierj002 strikes out. ,pierj002,0,
,00,8,,,,,64,6,X,whitg001,1,0,,jonec004,1,F
,12,8,,,,,65,10,BFFC,whitg001,1,0,galaa001 strikes out. ,galaa001,1,
,00,8,,,,,66,11,X,whitg001,1,0,,lopej001,1,L
,10,9,,,,,68,2,BX,ligtk001,1,0,,peren001,0,F
,12,9,,,,,69,6,SCBS,ligtk001,1,0,cirij001 strikes out. ,cirij001,0,
,11,9,,,,,70,9,CBX,ligtk001,0,1,heltt001 homers. ,heltt001,0,
,12,9,,,,,71,14,CFFBX,ligtk001,1,0,,walkt002,0,F
,01,9,,,,,74,2,CX,jimej001,1,0,jordb001 grounds out. ,jordb001,1,G
,01,9,sandr002,,,,75,4,SX,jimej001,0,0,sandr002 singles. ,sandr002,1,
sandr002 to 2B. ,10,9,,sandr002,,surhb001,77,6,BB,jimej001,0,0,sandr002 to 2B on defensive indifference. ,surhb001,1,
sandr002 to 3B. ,22,9,,,sandr002,,78,11,BBCFX,jimej001,1,0,surhb001 grounds out. ,surhb001,1,G
,10,9,,,sandr002,,80,13,BX,jimej001,1,0,joynw001 grounds out. ,joynw001,1,G
