advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
dehak001 to 3B. nevip001 out. ,02,5,klesr001,,dehak001,,52,69,FFFX,mulht001,1,0,klesr001 reaches on fielder's choice. ,klesr001,0,
,21,5,klesr001,,dehak001,,53,73,BBSX,mulht001,1,0,,boonb002,0,F
,01,5,,,,,56,2,CX,walkk001,1,0,,bonib001,1,F
,12,5,,,,,57,6,BFFS,walkk001,1,0,furcr001 strikes out. ,furcr001,1,
,11,5,,,,,58,9,BFX,walkk001,1,0,mulht001 grounds out. ,mulht001,1,G
,12,6,,,,,59,77,CBFX,mulht001,1,0,hernc001 grounds out. ,hernc001,0,G
,01,6,,,,,60,79,FX,mulht001,1,0,gomec001 grounds out. ,gomec001,0,G
,12,6,,,,,61,83,CBCS,mulht001,1,0,walkk001 strikes out. ,walkk001,0,
,10,6,,,,,62,11,BX,walkk001,1,0,lockk001 grounds out. ,lockk001,1,G
,22,6,,,,,63,17,FCBBFX,walkk001,1,0,,jonea002,1,
,20,6,,,,,64,20,BBX,walkk001,1,0,jonec004 grounds out. ,jonec004,1,G
,01,7,owene001,,,,65,85,CX,mulht001,0,0,owene001 singles. ,owene001,0,
owene001 to 2B. ,02,7,river002,owene001,,,66,88,CSH,mulht001,0,0,river002 hit by pitch. ,river002,0,
owene001 to 3B. river002 to 2B. ,01,7,dehak001,river002,owene001,,67,90,FX,mulht001,0,0,dehak001 reaches on error. ,dehak001,0,
owene001 scores. river002 scores. dehak001 scores. ,32,7,,,,,69,6,BBBCFX,mcglk001,0,4,nevip001 homers. ,nevip001,0,
,11,7,klesr001,,,,70,9,BFX,mcglk001,0,0,klesr001 singles. ,klesr001,0,
,22,7,,klesr001,,boonb002,71,14,FBBFB,mcglk001,0,0,klesr001 steals 2B. ,boonb002,0,
,32,7,boonb002,klesr001,,,72,23,FBBFBFFFB,mcglk001,0,0,boonb002 walks. ,boonb002,0,
klesr001 to 3B. boonb002 to 2B. ,32,7,,boonb002,klesr001,,73,31,BFCBBFFX,mcglk001,1,0,hernc001 grounds out. ,hernc001,0,G
klesr001 out. boonb002 to 3B. gomec001 to 1B. ,02,7,gomec001,,boonb002,,74,34,SFX,mcglk001,1,0,gomec001 hits into a fielder's choice. ,gomec001,0,
boonb002 scores. gomec001 to 3B. ,31,7,magad001,,gomec001,,77,5,BBBCX,chenb001,0,1,magad001 reaches on error. ,magad001,0,G
,01,7,magad001,,gomec001,,78,7,CX,chenb001,1,0,,owene001,0,P
,12,7,galaa001,,,,81,7,SCFFBFX,almac001,0,0,galaa001 reaches on error. ,galaa001,1,
galaa001 out. ,00,7,jordb001,,,,82,8,X,almac001,1,0,jordb001 reaches on fielder's choice. ,jordb001,1,
jordb001 to 2B. ,00,7,lopej001,jordb001,,,83,9,X,almac001,0,0,lopej001 singles. ,lopej001,1,
,22,7,lopej001,jordb001,,,84,15,BSBFFC,almac001,1,0,bonib001 strikes out. ,bonib001,1,
jordb001 scores. lopej001 to 2B. ,10,7,furcr001,lopej001,,,85,17,BX,almac001,0,1,furcr001 singles. ,furcr001,1,
,10,7,furcr001,lopej001,,,87,19,BX,almac001,1,0,,joynw001,1,F
,12,8,,,,,89,5,FFFBX,mcmig001,1,0,river002 grounds out. ,river002,0,G
,32,8,dehak001,,,,90,11,CSBBBX,mcmig001,0,0,dehak001 singles. ,dehak001,0,
,00,8,,,,almac001,91,12,C,mcmig001,1,0,dehak001 caught stealing. ,almac001,0,
,02,8,,,,,92,15,CSS,mcmig001,1,0,almac001 strikes out. ,almac001,0,
,32,8,,,,,93,25,BBFBFX,almac001,1,0,,lockk001,1,F
,00,8,,,,,94,26,X,almac001,0,1,jonea002 homers. ,jonea002,1,
,32,8,,,,,96,7,BSBFBFC,whism001,1,0,jonec004 strikes out. ,jonec004,1,
,00,8,,,,,97,8,X,whism001,1,0,galaa001 grounds out. ,galaa001,1,G
,00,9,,,,,98,16,X,mcmig001,1,0,,klesr001,0,F
,11,9,,,,,99,19,CBX,mcmig001,1,0,boonb002 grounds out. ,boonb002,0,G
,00,9,,,,,100,20,X,mcmig001,1,0,,hernc001,0,P
,32,9,jordb001,,,,102,7,BFFBBFB,kolbb001,0,0,jordb001 walks. ,jordb001,1,
jordb001 to 2B. ,00,9,,jordb001,,lopej001,103,8,S,kolbb001,0,0,Wild Pitch. ,lopej001,1,
,22,9,,jordb001,,,104,14,SCBBFC,kolbb001,1,0,lopej001 strikes out. ,lopej001,1,
jordb001 to 3B. ,11,9,,,jordb001,,105,17,FBX,kolbb001,1,0,,bonib001,1,F
,30,9,furcr001,,jordb001,,106,21,BBBB,kolbb001,0,0,furcr001 walks. ,furcr001,1,
,01,9,furcr001,,jordb001,,109,2,CX,hofft001,1,0,hubbt001 grounds out. ,hubbt001,1,G
