advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,4,fickr001,,,,31,5,BCBBB,coned001,0,0,fickr001 walks. ,fickr001,0,
,10,4,fickr001,,,,32,7,BX,coned001,1,0,,beckr002,0,F
fickr001 to 3B. ,22,4,,encaj001,fickr001,,33,12,BCBCX,coned001,0,0,encaj001 doubles. ,encaj001,0,
,30,4,higgb001,encaj001,fickr001,,34,16,IIII,coned001,0,0,higgb001 intentionally walks. ,higgb001,0,
fickr001 scores. ,20,4,higgb001,encaj001,,,35,19,BBX,coned001,1,1,palmd002 hits sacrifice fly. ,palmd002,0,
encaj001 scores. higgb001 to 3B. ,12,4,mcmib001,,higgb001,,36,23,BCCX,coned001,0,1,mcmib001 singles. ,mcmib001,0,
higgb001 scores. mcmib001 to 2B. ,21,4,cruzd001,mcmib001,,,37,27,BSBX,coned001,0,1,cruzd001 singles. ,cruzd001,0,
,11,4,cruzd001,mcmib001,,,38,30,CBX,coned001,1,0,,morrh001,0,L
,32,4,willb002,,,,39,46,BCBSBB,spars001,0,0,willb002 walks. ,willb002,1,
willb002 to 2B. ,01,4,,willb002,,justd001,40,48,CB,spars001,0,0,Wild Pitch. ,justd001,1,
willb002 scores. ,11,4,,,,,41,51,CBX,spars001,0,2,justd001 homers. ,justd001,1,
,12,4,,,,,42,55,BCCS,spars001,1,0,cansj001 strikes out. ,cansj001,1,
,31,4,,,,,43,60,FBBBX,spars001,1,0,martt002 grounds out. ,martt002,1,G
,12,4,,,,,44,65,CCFBS,spars001,1,0,posaj001 strikes out. ,posaj001,1,
,21,5,,,,,45,34,BFBX,coned001,1,0,,easld001,0,P
,32,5,fickr001,,,,46,40,BCFBBX,coned001,0,0,fickr001 singles. ,fickr001,0,
fickr001 to 2B. ,00,5,,fickr001,,beckr002,47,41,B,coned001,0,0,Wild Pitch. ,beckr002,0,
fickr001 scores. ,10,5,,beckr002,,,48,43,BX,coned001,0,1,beckr002 doubles. ,beckr002,0,
,32,5,encaj001,beckr002,,,49,50,CBSFBBB,coned001,0,0,encaj001 walks. ,encaj001,0,
beckr002 to 3B. ,11,5,encaj001,,beckr002,,51,3,SBX,choar001,1,0,,higgb001,0,F
,32,5,encaj001,,beckr002,,52,9,CBBFBX,choar001,1,0,,palmd002,0,P
,00,5,,,,,54,66,X,spars001,1,0,bross001 grounds out. ,bross001,1,G
,02,5,knobc001,,,,55,69,CFX,spars001,0,0,knobc001 singles. ,knobc001,1,
knobc001 to 2B. ,10,5,jeted001,knobc001,,,56,71,BX,spars001,0,0,jeted001 singles. ,jeted001,1,
,00,5,jeted001,knobc001,,,57,72,X,spars001,1,0,,oneip001,1,F
,10,5,jeted001,knobc001,,,58,74,BX,spars001,1,0,willb002 grounds out. ,willb002,1,G
,12,6,,,,,59,13,CCBS,choar001,1,0,mcmib001 strikes out. ,mcmib001,0,
,21,6,,,,,60,17,BFBX,choar001,1,0,cruzd001 grounds out. ,cruzd001,0,G
,11,6,,,,,61,20,BCX,choar001,1,0,morrh001 grounds out. ,morrh001,0,G
,01,6,,,,,62,76,SX,spars001,1,0,,justd001,1,F
,01,6,,,,,63,78,SX,spars001,1,0,,cansj001,1,P
,22,6,,,,,64,83,CBBFX,spars001,1,0,,martt002,1,F
,01,7,,,,,66,2,FX,grimj001,1,0,macij001 grounds out. ,macij001,0,G
,01,7,,,,,67,4,FX,grimj001,1,0,fickr001 grounds out. ,fickr001,0,G
,32,7,,,,,68,10,CSBBBX,grimj001,1,0,,beckr002,0,F
,21,7,,posaj001,,,69,87,FBBX,spars001,0,0,posaj001 doubles. ,posaj001,1,
,22,7,,posaj001,,,70,94,CBSFBFX,spars001,1,0,bross001 grounds out. ,bross001,1,G
posaj001 to 3B. ,12,7,knobc001,,posaj001,,71,98,CBCX,spars001,0,0,knobc001 singles. ,knobc001,1,
posaj001 scores. knobc001 to 2B. ,10,7,jeted001,knobc001,,,72,100,BX,spars001,0,1,jeted001 singles. ,jeted001,1,
knobc001 to 3B. jeted001 to 2B. ,00,7,,jeted001,knobc001,,73,101,X,spars001,1,0,,oneip001,1,F
,12,7,,jeted001,knobc001,,74,105,SBSX,spars001,1,0,willb002 grounds out. ,willb002,1,G
,12,8,,encaj001,,,75,16,CFFBFX,grimj001,0,0,encaj001 doubles. ,encaj001,0,
encaj001 to 3B. ,22,8,higgb001,,encaj001,,76,22,BBSFFX,grimj001,0,0,higgb001 singles. ,higgb001,0,
encaj001 scores. higgb001 to 2B. ,00,8,,higgb001,,palmd002,77,23,B,grimj001,0,1,Wild Pitch. ,palmd002,0,
higgb001 to 3B. ,20,8,,,higgb001,,78,26,BBX,grimj001,1,0,,palmd002,0,F
higgb001 scores. ,00,8,,,,,79,27,X,grimj001,1,1,mcmib001 hits sacrifice fly. ,mcmib001,0,
,00,8,cruzd001,,,,80,28,X,grimj001,0,0,cruzd001 singles. ,cruzd001,0,
cruzd001 to 3B. ,11,8,,morrh001,cruzd001,,82,3,BSX,lillt001,0,0,morrh001 doubles. ,morrh001,0,
cruzd001 scores. morrh001 scores. ,01,8,macij001,,,,83,5,CX,lillt001,0,2,macij001 singles. ,macij001,0,
macij001 out. ,01,8,fickr001,,,,84,7,CX,lillt001,1,0,fickr001 reaches on fielder's choice. ,fickr001,0,
,22,8,,thomr004,,,88,114,FFFFFBBFX,spars001,0,0,thomr004 doubles. ,thomr004,1,
,32,8,cansj001,thomr004,,,89,120,BBCBCB,spars001,0,0,cansj001 walks. ,cansj001,1,
,12,8,cansj001,thomr004,,,91,124,CBFS,spars001,1,0,polol001 strikes out. ,polol001,1,
,22,8,cansj001,thomr004,,,93,129,CBBCC,spars001,1,0,turnc001 strikes out. ,turnc001,1,
,12,8,cansj001,thomr004,,,94,133,FBSX,spars001,1,0,,bross001,1,F
,00,9,,,,,103,1,X,tessj001,1,0,,beckr002,0,F
,21,9,lindr001,,,,104,5,BBSX,tessj001,0,0,lindr001 reaches on error. ,lindr001,0,G
lindr001 scores. ,00,9,,,,,106,6,X,tessj001,0,2,magew001 homers. ,magew001,0,
,22,9,halts001,,,,107,11,BCCBX,tessj001,0,0,halts001 singles. ,halts001,0,
,32,9,halts001,,,,108,17,FBBBFX,tessj001,1,0,,mcmib001,0,F
,12,9,halts001,,,,109,21,CFBS,tessj001,1,0,cruzd001 strikes out. ,cruzd001,0,
,21,9,,vizcj001,,,112,4,BCBX,cruzn001,0,0,vizcj001 doubles. ,vizcj001,1,
vizcj001 to 3B. ,20,9,,,vizcj001,,113,7,BBX,cruzn001,1,0,,soria001,1,F
,32,9,,,vizcj001,,114,13,BSCBBS,cruzn001,1,0,bellc001 strikes out. ,bellc001,1,
,00,9,,,vizcj001,,115,14,X,cruzn001,1,0,sojol001 grounds out. ,sojol001,1,G
