advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,8,,,,,63,7,CBSFFBX,stanm003,1,0,andeb001 grounds out. ,andeb001,0,G
,32,8,,,,,64,13,CBBFBS,stanm003,1,0,deshd001 strikes out. ,deshd001,0,
,11,8,surhb001,,,,65,16,BSX,stanm003,0,0,surhb001 singles. ,surhb001,0,
surhb001 to 2B. ,30,8,bellj002,surhb001,,,67,4,BBBB,nelsj001,0,0,bellj002 walks. ,bellj002,0,
surhb001 scores. bellj002 to 3B. ,11,8,,bainh001,bellj002,,68,7,BCX,nelsj001,0,1,bainh001 doubles. ,bainh001,0,
,30,8,ripkc001,bainh001,bellj002,,69,11,BBBB,nelsj001,0,0,ripkc001 walks. ,ripkc001,0,
,12,8,ripkc001,bainh001,bellj002,,70,15,BCFX,nelsj001,1,0,,conij001,0,P
,32,8,martt002,,,,71,15,CBBSBB,ryanb001,0,0,martt002 walks. ,martt002,1,
martt002 to 3B. ,31,8,,posaj001,martt002,,72,20,BCBBX,ryanb001,0,0,posaj001 doubles. ,posaj001,1,
,32,8,spens001,posaj001,martt002,,74,6,CBSBBB,tromm001,0,0,spens001 walks. ,spens001,1,
martt002 scores. posaj001 scores. spens001 scores. ,12,8,,,,,75,10,BFSX,tromm001,0,4,bross001 homers. ,bross001,1,
,02,8,delgw001,,,,76,14,SCFX,tromm001,0,0,delgw001 singles. ,delgw001,1,
delgw001 to 2B. ,00,8,leder001,delgw001,,,77,15,X,tromm001,0,0,leder001 singles. ,leder001,1,
delgw001 to 3B. leder001 to 2B. ,01,8,,leder001,delgw001,,78,17,FX,tromm001,1,0,Sacrifice bunt by jeted001.,jeted001,1,
,22,8,,leder001,delgw001,,80,5,FSBBX,groob001,1,0,oneip001 grounds out. ,oneip001,1,G
,30,8,willb002,leder001,delgw001,,81,9,IIII,groob001,0,0,willb002 intentionally walks. ,willb002,1,
,12,8,willb002,leder001,delgw001,,82,13,CSBS,groob001,1,0,martt002 strikes out. ,martt002,1,
,31,9,johnc002,,,,84,5,BBCBX,rivem002,0,0,johnc002 singles. ,johnc002,0,
,01,9,johnc002,,,,85,7,FX,rivem002,1,0,,bordm001,0,F
johnc002 to 3B. ,02,9,andeb001,,johnc002,,86,10,FSX,rivem002,0,0,andeb001 singles. ,andeb001,0,
johnc002 scores. andeb001 to 2B. ,01,9,deshd001,andeb001,,,87,12,FX,rivem002,0,1,deshd001 singles. ,deshd001,0,
andeb001 to 3B. deshd001 to 2B. ,00,9,,deshd001,andeb001,,88,13,X,rivem002,1,0,surhb001 grounds out. ,surhb001,0,G
andeb001 scores. deshd001 scores. ,22,9,bellj002,,,,89,19,SBBSFX,rivem002,0,2,bellj002 singles. ,bellj002,0,
,02,9,bellj002,,,,90,22,SCX,rivem002,1,0,,bainh001,0,P
,00,9,posaj001,,,,92,1,X,timlm001,0,0,posaj001 singles. ,posaj001,1,
,02,9,posaj001,,,,93,4,FFS,timlm001,1,0,spens001 strikes out. ,spens001,1,
,32,9,,,,,94,12,BSSBFBFS,timlm001,2,0,bross001 strikes out. posaj001 caught stealing. ,bross001,1,
