advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,5,harrl001,moram002,,,34,81,BCSBBB,clemr001,0,0,harrl001 walks. ,harrl001,0,
moram002 scores. harrl001 to 3B. ,32,5,belld001,,harrl001,,35,88,BCSFBBX,clemr001,0,1,belld001 singles. ,belld001,0,
harrl001 scores. belld001 to 2B. ,20,5,alfoe001,belld001,,,36,91,BBX,clemr001,0,1,alfoe001 singles. ,alfoe001,0,
,32,5,alfoe001,belld001,,,37,97,CBCBBX,clemr001,1,0,franm001 grounds out. ,franm001,0,G
,00,5,justd001,,,,38,52,X,ruscg001,0,0,justd001 singles. ,justd001,1,
justd001 to 2B. ,00,5,spens001,justd001,,,39,53,X,ruscg001,0,0,spens001 singles. ,spens001,1,
justd001 to 3B. spens001 to 2B. ,10,5,,spens001,justd001,,40,55,BX,ruscg001,1,0,Sacrifice bunt by turnc001.,turnc001,1,
justd001 scores. spens001 to 3B. ,12,5,bross001,,spens001,,41,60,BCCFX,ruscg001,0,1,bross001 singles. ,bross001,1,
spens001 scores. bross001 scores. ,00,5,,,,,42,61,X,ruscg001,0,3,knobc001 homers. ,knobc001,1,
,11,5,,,,,43,64,SBX,ruscg001,1,0,,jeted001,1,F
,12,5,,,,,44,69,CCFBS,ruscg001,1,0,oneip001 strikes out. ,oneip001,1,
,00,6,,,,,45,98,X,clemr001,1,0,ventr001 grounds out. ,ventr001,0,G
,20,6,,,,,46,101,BBX,clemr001,1,0,,zeilt001,0,F
,22,6,,,,,47,106,SCBBX,clemr001,1,0,,paytj001,0,F
,12,6,,,,,48,73,BCFC,ruscg001,1,0,willb002 strikes out. ,willb002,1,
,22,6,,,,,49,78,BBCFC,ruscg001,1,0,martt002 strikes out. ,martt002,1,
,21,6,,,,,50,82,BBFX,ruscg001,1,0,,justd001,1,F
,11,7,,,,,51,109,FBX,clemr001,1,0,,pratt001,0,F
,12,7,,,,,52,115,BCFFFX,clemr001,1,0,,moram002,0,L
,00,7,,,,,53,116,X,clemr001,1,0,harrl001 grounds out. ,harrl001,0,G
,22,7,,,,,54,87,SBBFS,ruscg001,1,0,spens001 strikes out. ,spens001,1,
,32,7,,,,,55,93,BBCBSC,ruscg001,1,0,turnc001 strikes out. ,turnc001,1,
,00,7,,,,,56,94,X,ruscg001,1,0,,bross001,1,F
,10,8,,belld001,,,57,118,BX,clemr001,0,0,belld001 doubles. ,belld001,0,
,32,8,,belld001,,,58,124,BCBSBX,clemr001,1,0,,alfoe001,0,F
belld001 to 3B. ,10,8,,,belld001,,61,2,BX,stanm003,1,0,agbab001 grounds out. ,agbab001,0,G
,12,8,,,belld001,,62,6,BCFS,stanm003,1,0,ventr001 strikes out. ,ventr001,0,
,01,8,,,,,63,96,CX,ruscg001,1,0,,knobc001,1,L
,12,8,,,,,64,100,BCCX,ruscg001,1,0,jeted001 grounds out. ,jeted001,1,G
,02,8,,,,,65,103,CCX,ruscg001,1,0,oneip001 grounds out. ,oneip001,1,G
,00,9,,,,,68,1,X,rivem002,1,0,,zeilt001,0,F
,00,9,paytj001,,,,69,2,X,rivem002,0,0,paytj001 reaches on error. ,paytj001,0,G
,21,9,paytj001,,,,70,6,FBBX,rivem002,1,0,,pratt001,0,F
paytj001 to 2B. ,00,9,,paytj001,,johnm001,72,7,S,rivem002,0,0,paytj001 to 2B on defensive indifference. ,johnm001,0,
,22,9,,paytj001,,,73,12,SFBBX,rivem002,1,0,johnm001 grounds out. ,johnm001,0,G
