advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
higgb001 to 2B. ,31,6,palmd002,higgb001,easld001,,46,102,FBBBB,neagd001,0,0,palmd002 walks. ,palmd002,0,
easld001 scores. higgb001 to 3B. palmd002 to 2B. ,00,6,,palmd002,higgb001,mcmib001,47,103,B,neagd001,0,1,Wild Pitch. ,mcmib001,0,
,31,6,mcmib001,palmd002,higgb001,,48,108,BFBBB,neagd001,0,0,mcmib001 walks. ,mcmib001,0,
higgb001 scores. palmd002 to 3B. mcmib001 to 2B. ,00,6,cruzd001,mcmib001,palmd002,,50,1,X,grimj001,0,1,cruzd001 singles. ,cruzd001,0,
palmd002 scores. mcmib001 to 3B. cruzd001 to 2B. ,02,6,,cruzd001,mcmib001,,52,5,CSFX,grimj001,1,1,beckr002 grounds out. ,beckr002,0,G
mcmib001 scores. cruzd001 scores. ,21,6,,morrh001,,,53,9,BCBX,grimj001,0,2,morrh001 doubles. ,morrh001,0,
,10,6,,morrh001,,,54,11,BX,grimj001,1,0,ausmb001 grounds out. ,ausmb001,0,G
,32,6,,,,,57,106,CCBFBBFX,nomoh001,1,0,,martt002,1,F
,01,6,,,,,58,108,SX,nomoh001,1,0,,sojol001,1,F
,22,6,,,,,59,117,BFFFFFFBX,nomoh001,1,0,vizcj001 grounds out. ,vizcj001,1,G
,12,7,,,,,60,16,FSFBC,grimj001,1,0,macij001 strikes out. ,macij001,0,
,00,7,encaj001,,,,61,17,X,grimj001,0,0,encaj001 singles. ,encaj001,0,
encaj001 to 2B. ,31,7,higgb001,encaj001,,,62,22,BBCBB,grimj001,0,0,higgb001 walks. ,higgb001,0,
,00,7,,encaj001,,,63,23,X,grimj001,2,0,Double Play. ,palmd002,0,
,31,7,knobc001,,,,64,122,BBBCB,nomoh001,0,0,knobc001 walks. ,knobc001,1,
knobc001 to 3B. ,31,7,,jeted001,knobc001,,66,5,BBFBX,nitkc001,0,0,jeted001 doubles. ,jeted001,1,
knobc001 scores. jeted001 to 3B. ,21,7,,,jeted001,,67,9,BCBX,nitkc001,1,1,oneip001 hits sacrifice fly. ,oneip001,1,
jeted001 scores. ,20,7,willb002,,,,68,12,BBX,nitkc001,0,1,willb002 singles. ,willb002,1,
willb002 out. ,22,7,justd001,,,,69,17,SBSBX,nitkc001,1,0,justd001 reaches on fielder's choice. ,justd001,1,
justd001 out. ,00,7,posaj001,,,,70,18,X,nitkc001,1,0,posaj001 reaches on fielder's choice. ,posaj001,1,
,22,8,,,,,72,6,CSFBBX,stanm003,1,0,,mcmib001,0,F
,12,8,,,,,73,11,BCCFX,stanm003,1,0,cruzd001 grounds out. ,cruzd001,0,G
,12,8,,,,,74,16,BCCFC,stanm003,1,0,beckr002 strikes out. ,beckr002,0,
,01,8,,,,,75,20,CX,nitkc001,1,0,martt002 grounds out. ,martt002,1,G
,02,8,,,,,76,24,CFFX,nitkc001,1,0,,sojol001,1,F
,12,8,,,,,77,29,BCCFX,nitkc001,1,0,,vizcj001,1,L
,22,9,morrh001,,,,78,24,FBCBFFFX,stanm003,0,0,morrh001 singles. ,morrh001,0,
morrh001 out. ,00,9,ausmb001,,,,79,25,X,stanm003,1,0,ausmb001 reaches on fielder's choice. ,ausmb001,0,
,02,9,ausmb001,,,,80,28,CCS,stanm003,1,0,macij001 strikes out. ,macij001,0,
ausmb001 to 2B. ,01,9,,ausmb001,,encaj001,82,2,FB,nelsj001,0,0,ausmb001 to 2B on defensive indifference. ,encaj001,0,
ausmb001 to 3B. ,32,9,encaj001,,ausmb001,,83,9,FBBFFBX,nelsj001,0,0,encaj001 singles. ,encaj001,0,
ausmb001 scores. encaj001 to 2B. ,00,9,,encaj001,,higgb001,85,1,B,lillt001,0,1,Wild Pitch. ,higgb001,0,
encaj001 scores. ,11,9,higgb001,,,,86,4,BCX,lillt001,0,1,higgb001 singles. ,higgb001,0,
,00,9,higgb001,,,,88,1,X,tessj001,1,0,,palmd002,0,F
,32,9,knobc001,,,,91,7,BCBBCFX,andem002,0,0,knobc001 singles. ,knobc001,1,
,12,9,knobc001,,,,92,12,BCFFS,andem002,1,0,jeted001 strikes out. ,jeted001,1,
,12,9,knobc001,,,,93,16,BCFC,andem002,1,0,oneip001 strikes out. ,oneip001,1,
knobc001 to 2B. ,11,9,,knobc001,,willb002,94,19,BFC,andem002,0,0,knobc001 to 2B on defensive indifference. ,willb002,1,
knobc001 scores. ,32,9,,willb002,,,95,26,BFCBBFX,andem002,0,1,willb002 doubles. ,willb002,1,
willb002 scores. ,20,9,justd001,,,,96,29,BBX,andem002,0,1,justd001 singles. ,justd001,1,
justd001 to 2B. ,02,9,,justd001,,posaj001,98,3,CFB,jonet003,0,0,justd001 to 2B on defensive indifference. ,posaj001,1,
,12,9,,justd001,,,99,7,CFBS,jonet003,1,0,posaj001 strikes out. ,posaj001,1,
