advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
justd001 to 2B. ,31,6,martt002,justd001,,,54,43,BFBBB,browj003,0,0,martt002 walks. ,martt002,1,
,22,6,martt002,justd001,,,55,49,CCBFBS,browj003,1,0,posaj001 strikes out. ,posaj001,1,
,22,6,martt002,justd001,,,57,7,SBFFFBX,reeds001,1,0,hillg001 grounds out. ,hillg001,1,G
,22,7,,,,,58,67,BFBSX,herno001,1,0,,ramim002,0,P
,01,7,,,,,59,69,SX,herno001,1,0,,thomj002,0,
,12,7,,,,,60,73,FBCS,herno001,1,0,segud001 strikes out. ,segud001,0,
,01,7,,,,,61,9,SX,reeds001,1,0,polol001 grounds out. ,polol001,1,G
,00,7,bross001,,,,62,10,X,reeds001,0,0,bross001 singles. ,bross001,1,
,02,7,bross001,,,,63,13,CSC,reeds001,1,0,bellc001 strikes out. ,bellc001,1,
,21,7,bross001,,,,64,17,BBCX,reeds001,1,0,,knobc001,1,F
,11,8,,,,,67,76,SBX,herno001,1,0,frymt001 grounds out. ,frymt001,0,G
,21,8,,,,,68,80,CBBX,herno001,1,0,,branr001,0,F
,01,8,,,,,69,82,CX,herno001,1,0,,diaze002,0,F
,22,8,,,,,70,22,BCBFS,reeds001,1,0,sojol001 strikes out. ,sojol001,1,
,00,8,,justd001,,,72,1,X,rincr001,0,0,justd001 doubles. ,justd001,1,
justd001 to 3B. ,11,8,,,justd001,,73,4,CBX,rincr001,1,0,martt002 grounds out. ,martt002,1,G
,31,8,posaj001,,justd001,,74,9,FBBBB,rincr001,0,0,posaj001 walks. ,posaj001,1,
,10,8,posaj001,,justd001,,76,2,BX,brewj001,1,0,,hillg001,1,F
,01,9,,,,,77,84,CX,herno001,1,0,loftk001 grounds out. ,loftk001,0,G
,32,9,vizqo001,,,,78,91,BBCFBFX,herno001,0,0,vizqo001 singles. ,vizqo001,0,
,00,9,vizqo001,,,,79,92,X,herno001,1,0,,alomr001,0,F
vizqo001 scores. ,10,9,,,,,80,94,BX,herno001,0,2,ramim002 homers. ,ramim002,0,
,21,9,,,,,81,98,BBSX,herno001,1,0,,thomj002,0,P
