advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
olerj001 scores. camem001 scores. mclem001 to 3B. ,01,5,javis001,,mclem001,,48,21,CX,watsa001,0,2,javis001 singles. ,javis001,0,G
,22,5,javis001,,mclem001,,49,26,BBSCS,watsa001,1,0,marta001 strikes out. ,marta001,0,
,32,5,jeted001,,,,52,75,FBBFFBFFB,abbop001,0,0,jeted001 walks. ,jeted001,1,
jeted001 to 2B. ,21,5,oneip001,jeted001,,,53,79,BBCX,abbop001,0,0,oneip001 singles. ,oneip001,1,
jeted001 to 3B. ,00,5,,,jeted001,,54,80,X,abbop001,2,0,Double Play. ,willb002,1,
,00,5,,,jeted001,,55,81,X,abbop001,1,0,justd001 grounds out. ,justd001,1,G
,31,6,rodra001,,,,56,31,BBBCB,watsa001,0,0,rodra001 walks. ,rodra001,0,
rodra001 to 2B. ,02,6,,rodra001,,,57,34,CCX,watsa001,1,0,marte001 grounds out. ,marte001,0,G
,31,6,olerj001,rodra001,,,58,39,BBFBB,watsa001,0,0,olerj001 walks. ,olerj001,0,
rodra001 scores. olerj001 to 2B. ,12,6,camem001,olerj001,,,59,43,BCSX,watsa001,0,1,camem001 singles. ,camem001,0,
,10,6,camem001,olerj001,,,60,45,BX,watsa001,1,0,,guilc001,0,F
,00,6,camem001,olerj001,,,61,46,X,watsa001,1,0,,wilsd001,0,F
,01,6,,,,,62,83,CX,abbop001,1,0,,martt002,1,F
,11,6,,,,,63,86,CBX,abbop001,1,0,,posaj001,1,F
,01,6,,,,,64,88,CX,abbop001,1,0,bross001 grounds out. ,bross001,1,G
,10,7,,,,,66,2,BX,grimj001,1,0,mclem001 grounds out. ,mclem001,0,G
,22,7,,,,,67,7,CBSBX,grimj001,1,0,javis001 grounds out. ,javis001,0,G
,02,7,,,,,68,10,FFC,grimj001,1,0,marta001 strikes out. ,marta001,0,
,12,7,,,,,69,92,CBCS,abbop001,1,0,vizcj001 strikes out. ,vizcj001,1,
,11,7,,,,,70,95,FBX,abbop001,1,0,,polol001,1,F
,11,7,,,,,71,98,FBX,abbop001,1,0,jeted001 grounds out. ,jeted001,1,G
,22,8,,,,,72,15,CFBBS,grimj001,1,0,rodra001 strikes out. ,rodra001,0,
,11,8,,marte001,,,73,18,BFX,grimj001,0,0,marte001 doubles. ,marte001,0,
,31,8,olerj001,marte001,,,74,23,BBFBB,grimj001,0,0,olerj001 walks. ,olerj001,0,
marte001 to 3B. ,00,8,olerj001,,marte001,,75,24,X,grimj001,1,0,,camem001,0,F
marte001 scores. olerj001 to 2B. ,12,8,guilc001,olerj001,,,76,28,CBCX,grimj001,0,1,guilc001 singles. ,guilc001,0,
olerj001 scores. guilc001 to 3B. ,22,8,wilsd001,,guilc001,,77,33,FBBFX,grimj001,0,1,wilsd001 singles. ,wilsd001,0,
,21,8,wilsd001,,guilc001,,78,37,CBBX,grimj001,1,0,mclem001 grounds out. ,mclem001,0,G
,32,8,oneip001,,,,81,110,CFFBFBFFFFBB,abbop001,0,0,oneip001 walks. ,oneip001,1,
bellc001 to 2B. ,11,8,willb002,bellc001,,,83,113,BFX,abbop001,0,0,willb002 singles. ,willb002,1,
bellc001 to 3B. ,01,8,,,bellc001,,84,115,CX,abbop001,2,0,Double Play. ,justd001,1,
,22,8,,,bellc001,,85,120,CBSBS,abbop001,1,0,martt002 strikes out. ,martt002,1,
,10,9,,javis001,,,88,39,BX,grimj001,0,0,javis001 doubles. ,javis001,0,
javis001 to 3B. ,21,9,,,javis001,,89,43,BFBX,grimj001,1,0,marta001 grounds out. ,marta001,0,G
javis001 scores. ,11,9,belld002,,,,90,46,BFX,grimj001,0,1,belld002 singles. ,belld002,0,
,10,9,belld002,,,,91,48,BX,grimj001,1,0,,marte001,0,F
belld002 to 2B. ,10,9,olerj001,belld002,,,92,50,BX,grimj001,0,0,olerj001 singles. ,olerj001,0,
,02,9,olerj001,belld002,,,93,53,CCX,grimj001,1,0,,camem001,0,P
,02,9,,posaj001,,,95,3,FFX,panij001,0,0,posaj001 doubles. ,posaj001,1,
,01,9,,posaj001,,,96,5,CX,panij001,1,0,bross001 grounds out. ,bross001,1,G
posaj001 to 3B. ,00,9,,,posaj001,,97,6,X,panij001,1,0,vizcj001 grounds out. ,vizcj001,1,G
,10,9,,,posaj001,,98,8,BX,panij001,1,0,,polol001,1,F
