advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
thomr004 to 3B. bross001 to 2B. ,31,9,knobc001,bross001,thomr004,,79,15,BCBBB,schrs001,0,0,knobc001 walks. ,knobc001,1,
thomr004 scores. bross001 to 3B. knobc001 to 2B. ,30,9,jeted001,knobc001,bross001,,80,19,BBBB,schrs001,0,1,jeted001 walks. ,jeted001,1,
bross001 scores. knobc001 to 3B. ,10,9,jeted001,,knobc001,,82,2,BX,wardb001,1,1,oneip001 hits sacrifice fly. ,oneip001,1,
knobc001 scores. jeted001 to 2B. ,00,9,willb002,jeted001,,,83,3,X,wardb001,0,1,willb002 singles. ,willb002,1,
jeted001 to 3B. willb002 to 2B. ,32,9,justd001,willb002,jeted001,,84,9,BBCBFB,wardb001,0,0,justd001 walks. ,justd001,1,
jeted001 scores. willb002 to 3B. justd001 to 2B. ,11,9,martt002,justd001,willb002,,85,12,CBX,wardb001,0,1,martt002 singles. ,martt002,1,
,02,9,bellc001,justd001,willb002,,87,15,SFC,wardb001,1,0,posaj001 strikes out. ,posaj001,1,
willb002 scores. justd001 to 3B. bellc001 to 2B. ,01,9,vizcj001,bellc001,justd001,,90,2,FX,branj001,0,1,vizcj001 singles. ,vizcj001,1,
,31,9,vizcj001,bellc001,justd001,,91,7,BCBBX,branj001,1,0,,bross001,1,P
,22,10,roles001,,,,96,5,BBFFX,rivem002,0,0,roles001 singles. ,roles001,0,
,22,10,roles001,,,,97,13,CBFFFBFS,rivem002,1,0,burrp001 strikes out. ,burrp001,0,
roles001 to 2B. ,11,10,,roles001,,,98,16,CBX,rivem002,1,0,jordk001 grounds out. ,jordk001,0,G
roles001 scores. ,00,10,,,,,99,17,X,rivem002,0,2,huntb001 homers. ,huntb001,0,
,00,10,,,,,100,18,X,rivem002,1,0,,print001,0,F
,32,10,knobc001,,,,101,14,BCBFBFB,branj001,0,0,knobc001 walks. ,knobc001,1,
knobc001 to 2B. ,12,10,jeted001,knobc001,,,102,18,CFBH,branj001,0,0,jeted001 hit by pitch. ,jeted001,1,
knobc001 scores. jeted001 to 2B. ,11,10,oneip001,jeted001,,,103,21,BSX,branj001,0,1,oneip001 singles. ,oneip001,1,
jeted001 scores. oneip001 to 2B. ,00,10,willb002,oneip001,,,104,22,X,branj001,0,1,willb002 singles. ,willb002,1,
oneip001 scores. willb002 to 2B. ,22,10,justd001,willb002,,,105,27,CBBFX,branj001,0,1,justd001 singles. ,justd001,1,
