advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,2,,oneip001,posaj001,,24,52,CBBCBX,moyej001,1,0,,willb002,1,F
,32,3,rodra001,,,,25,46,BCFBBX,petta001,0,0,rodra001 singles. ,rodra001,0,
rodra001 to 2B. ,01,3,,rodra001,,marte001,26,48,CB,petta001,0,0,Balk. ,marte001,0,
,32,3,marte001,rodra001,,,27,55,CBCBBFB,petta001,0,0,marte001 walks. ,marte001,0,
,12,3,marte001,rodra001,,,28,59,FFBX,petta001,1,0,,buhnj001,0,P
rodra001 scores. marte001 to 3B. ,20,3,,olerj001,marte001,,29,62,BBX,petta001,0,1,olerj001 doubles. ,olerj001,0,
,02,3,,olerj001,marte001,,30,65,CFS,petta001,1,0,olivj001 strikes out. ,olivj001,0,
,01,3,,olerj001,marte001,,31,67,CX,petta001,1,0,belld002 grounds out. ,belld002,0,G
,32,3,,,,,32,59,LBCBFBX,moyej001,1,0,justd001 grounds out. ,justd001,1,G
,22,3,,,,,33,65,BFCBFS,moyej001,1,0,hillg001 strikes out. ,hillg001,1,
,00,3,,martt002,,,34,66,X,moyej001,0,0,martt002 doubles. ,martt002,1,
,02,3,,,martt002,bross001,35,70,SSFB,moyej001,0,0,martt002 steals 3B. ,bross001,1,
,32,3,,,martt002,,36,78,SSFBBFBX,moyej001,1,0,,bross001,1,
,00,4,,,,,37,68,X,petta001,1,0,guilc001 grounds out. ,guilc001,0,G
,12,4,,,,,38,72,CBCC,petta001,1,0,hendr001 strikes out. ,hendr001,0,
,12,4,,,,,39,76,CBSX,petta001,1,0,,camem001,0,F
,00,4,,,,,40,79,X,moyej001,1,0,bellc001 grounds out. ,bellc001,1,G
,32,4,,,,,41,85,BFCBBS,moyej001,1,0,jeted001 strikes out. ,jeted001,1,
,32,4,,,,,42,92,BCBCFBS,moyej001,1,0,posaj001 strikes out. ,posaj001,1,
,00,5,,,,,43,77,X,petta001,1,0,rodra001 grounds out. ,rodra001,0,G
,11,5,marte001,,,,44,80,BCX,petta001,0,0,marte001 singles. ,marte001,0,
marte001 to 3B. ,11,5,,buhnj001,marte001,,45,83,BSX,petta001,0,0,buhnj001 doubles. ,buhnj001,0,
,32,5,,buhnj001,marte001,,46,89,FSBBBS,petta001,1,0,olerj001 strikes out. ,olerj001,0,
,01,5,,buhnj001,marte001,,47,91,SX,petta001,1,0,olivj001 grounds out. ,olivj001,0,G
,31,5,oneip001,,,,48,97,BBBCB,moyej001,0,0,oneip001 walks. ,oneip001,1,
,01,5,,,,,49,99,FX,moyej001,2,0,Double Play. ,willb002,1,
,00,5,,,,,50,100,X,moyej001,1,0,,justd001,1,F
,12,6,,,,,51,95,BCCX,petta001,1,0,,belld002,0,P
,20,6,guilc001,,,,52,98,BBX,petta001,0,0,guilc001 singles. ,guilc001,0,
guilc001 to 2B. ,22,6,,guilc001,,,53,104,CFBFBX,petta001,1,0,hendr001 grounds out. ,hendr001,0,G
,00,6,,guilc001,,,54,105,X,petta001,1,0,camem001 grounds out. ,camem001,0,G
,00,6,hillg001,,,,55,101,X,moyej001,0,0,hillg001 singles. ,hillg001,1,
,01,6,hillg001,,,,56,103,CX,moyej001,1,0,,martt002,1,F
,32,6,,,,,57,111,BSFBFBFX,moyej001,2,0,Double Play. ,bross001,1,
,11,7,,,,,58,108,CBX,petta001,1,0,,rodra001,0,F
,32,7,marte001,,,,59,114,BBBCFX,petta001,0,0,marte001 singles. ,marte001,0,
marte001 to 2B. ,30,7,buhnj001,marte001,,,60,118,BBBB,petta001,0,0,buhnj001 walks. ,buhnj001,0,
marte001 scores. buhnj001 out. olerj001 to 2B. ,01,7,,olerj001,,,61,120,CX,petta001,1,1,olerj001 singles. ,olerj001,0,
,12,7,,olerj001,,,62,125,FFFBX,petta001,1,0,olivj001 grounds out. ,olivj001,0,G
,21,7,bellc001,,,,63,115,BBCX,moyej001,0,0,bellc001 reaches on error. ,bellc001,1,G
,12,7,bellc001,,,,64,119,CBSS,moyej001,1,0,jeted001 strikes out. ,jeted001,1,
bellc001 scores. ,10,7,,posaj001,,,65,121,BX,moyej001,0,1,posaj001 doubles. ,posaj001,1,
posaj001 scores. ,22,7,oneip001,,,,67,5,CBSBX,rhoda001,0,1,oneip001 singles. ,oneip001,1,
oneip001 to 2B. ,00,7,,oneip001,,,68,6,X,rhoda001,1,0,willb002 grounds out. ,willb002,1,G
oneip001 scores. ,22,7,justd001,,,,69,11,SCBBX,rhoda001,0,1,justd001 singles. ,justd001,1,
thomr004 scores. hillg001 scores. ,11,7,,,,,72,3,CBX,mesaj001,0,2,hillg001 homers. ,hillg001,1,
,20,7,,,,,73,6,BBX,mesaj001,1,0,,martt002,1,F
,10,8,marta001,,,,77,2,BX,nelsj001,0,0,marta001 singles. ,marta001,0,
,12,8,marta001,,,,78,9,CFBFFFX,nelsj001,1,0,,guilc001,0,
marta001 to 3B. ,32,8,hendr001,,marta001,,79,15,BBBCCX,nelsj001,0,0,hendr001 singles. ,hendr001,0,
,00,8,,hendr001,marta001,camem001,80,16,C,nelsj001,0,0,hendr001 steals 2B. ,camem001,0,
,32,8,,hendr001,marta001,,81,22,CBBSBS,nelsj001,1,0,camem001 strikes out. ,camem001,0,
,12,8,,hendr001,marta001,,82,26,CBCC,nelsj001,1,0,rodra001 strikes out. ,rodra001,0,
,32,8,bross001,,,,85,12,BCCBBB,mesaj001,0,0,bross001 walks. ,bross001,1,
bross001 to 2B. ,32,8,bellc001,bross001,,,86,19,CFBBFBX,mesaj001,0,0,bellc001 singles. ,bellc001,1,
bross001 to 3B. bellc001 to 2B. ,12,8,jeted001,bellc001,bross001,,87,23,FBSH,mesaj001,0,0,jeted001 hit by pitch. ,jeted001,1,
bross001 scores. bellc001 scores. jeted001 to 2B. ,00,8,posaj001,jeted001,,,88,24,X,mesaj001,0,2,posaj001 singles. ,posaj001,1,
jeted001 scores. posaj001 to 3B. ,22,8,,oneip001,posaj001,,89,29,BFFBX,mesaj001,0,1,oneip001 doubles. ,oneip001,1,
,02,8,,polol001,posaj001,,91,32,CSS,mesaj001,1,0,willb002 strikes out. ,willb002,1,
,30,8,thomr004,polol001,posaj001,,92,36,BBBB,mesaj001,0,0,thomr004 walks. ,thomr004,1,
,11,8,thomr004,polol001,posaj001,,93,39,BFX,mesaj001,1,0,,hillg001,1,L
,21,8,thomr004,polol001,posaj001,,94,43,BBCX,mesaj001,1,0,,martt002,1,P
,02,9,,marte001,,,98,3,CFX,grimj001,0,0,marte001 doubles. ,marte001,0,
marte001 to 3B. ,00,9,,,marte001,buhnj001,99,4,B,grimj001,0,0,Wild Pitch. ,buhnj001,0,
marte001 scores. ,10,9,,,,,100,6,BX,grimj001,1,1,buhnj001 grounds out. ,buhnj001,0,G
,21,9,olerj001,,,,101,10,CBBX,grimj001,0,0,olerj001 singles. ,olerj001,0,
olerj001 to 2B. ,01,9,,olerj001,,,103,12,CX,grimj001,1,0,ibanr001 grounds out. ,ibanr001,0,G
,01,9,,olerj001,,,104,14,FX,grimj001,1,0,,marta001,0,L
