advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,7,,,,,64,23,BBCX,lidlc001,1,0,oneip001 grounds out. ,oneip001,1,G
,32,8,,,,,65,12,SBSFBBX,grimj001,1,0,cansj001 grounds out. ,cansj001,0,G
,11,8,,,,,66,15,FBX,grimj001,1,0,mcgrf001 grounds out. ,mcgrf001,0,G
,11,8,,,,,67,18,FBX,grimj001,1,0,,castv001,0,P
,10,8,,,,,68,25,BX,lidlc001,1,0,willb002 grounds out. ,willb002,1,G
,02,8,,,,,69,28,CFX,lidlc001,1,0,,martt002,1,F
,32,8,posaj001,,,,70,35,BBFBSFX,lidlc001,0,0,posaj001 singles. ,posaj001,1,
,32,8,posaj001,,,,71,43,BCFFBBFS,lidlc001,1,0,spens001 strikes out. ,spens001,1,
,01,9,,,,,73,2,FX,rivem002,1,0,,tramb001,0,L
,20,9,,,,,75,5,BBX,rivem002,1,0,,martd002,0,L
,10,9,,,,,77,7,BX,rivem002,1,0,,cox-s001,0,L
