advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
damoj001 scores. sancr001 to 3B. ,30,8,sweem002,,sancr001,,61,4,BBBX,barcl001,0,1,sweem002 singles. ,sweem002,0,
,22,8,sweem002,,sancr001,,62,9,BCFBX,barcl001,1,0,,dye-j001,0,P
sancr001 scores. ,10,8,sweem002,,,,63,11,BX,barcl001,1,1,randj002 hits sacrifice fly. ,randj002,0,
,00,8,sweem002,,,,64,12,X,barcl001,1,0,quinm001 grounds out. ,quinm001,0,G
,21,8,,,,,66,4,BBFX,bottr001,1,0,,ordom001,1,F
,22,8,,,,,67,11,BFCBFFX,bottr001,1,0,,konep001,1,P
,12,8,,,,,68,15,FFBS,bottr001,1,0,singc001 strikes out. ,singc001,1,
,31,9,,,,,70,5,CBBBX,beirk001,1,0,mccad001 grounds out. ,mccad001,0,G
,22,9,,,,,71,10,BFFBS,beirk001,1,0,ortih001 strikes out. ,ortih001,0,
,11,9,,,,,72,13,BFX,beirk001,1,0,,feblc001,0,F
,11,9,,,,,73,18,SBX,bottr001,1,0,,lee-c001,1,F
,22,9,,perrh001,,,74,23,SBSBX,bottr001,0,0,perrh001 doubles. ,perrh001,1,
perrh001 to 3B. ,00,9,,,perrh001,,75,24,X,bottr001,1,0,fordb001 grounds out. ,fordb001,1,G
,22,9,,,perrh001,,76,29,BFBCX,bottr001,1,0,durhr001 grounds out. ,durhr001,1,G
