advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,6,sweem002,,delgw001,,59,19,BX,barcl001,1,0,,dye-j001,0,P
,12,6,,,,,61,4,CCBX,santj002,1,0,,thomf001,1,F
,02,6,,ordom001,,,62,7,SCX,santj002,0,0,ordom001 doubles. ,ordom001,1,
,11,6,,ordom001,,,63,10,CBX,santj002,1,0,abboj002 grounds out. ,abboj002,1,G
,32,6,konep001,ordom001,,,64,16,FBBBCB,santj002,0,0,konep001 walks. ,konep001,1,
,00,6,konep001,ordom001,,,65,17,X,santj002,1,0,perrh001 grounds out. ,perrh001,1,G
,00,7,,randj002,,,67,1,X,howrb001,0,0,randj002 doubles. ,randj002,0,
,22,7,,randj002,,,68,6,BBFSS,howrb001,1,0,browd002 strikes out. ,browd002,0,
,00,7,,,,,71,7,X,howrb001,2,0,Double Play. ,mccad001,0,
,21,7,,,,,72,21,BBCX,santj002,1,0,,chrim002,1,F
,00,7,,,,,73,22,X,santj002,1,0,paulj001 grounds out. ,paulj001,1,G
,32,7,wilsc002,,,,74,30,BFFFBBFB,santj002,0,0,wilsc002 walks. ,wilsc002,1,
wilsc002 to 2B. ,32,7,graft001,wilsc002,,,75,38,FBBFBFFB,santj002,0,0,graft001 walks. ,graft001,1,
,22,7,graft001,wilsc002,,,77,43,SBBFX,santj002,1,0,bainh001 grounds out. ,bainh001,1,G
,02,8,,,,,79,3,CSS,wunsk001,1,0,fabrj001 strikes out. ,fabrj001,0,
,30,8,feblc001,,,,81,7,BBBB,wunsk001,0,0,feblc001 walks. ,feblc001,0,
,12,8,feblc001,,,,82,11,CSBX,wunsk001,1,0,,damoj001,0,
feblc001 out. ,21,8,delgw001,,,,83,15,BFBX,wunsk001,1,0,delgw001 reaches on fielder's choice. ,delgw001,0,
,20,8,liefj001,,,,85,3,BBX,wilsk001,0,0,liefj001 singles. ,liefj001,1,
liefj001 to 2B. ,22,8,abboj002,liefj001,,,86,11,FBCBFFFX,wilsk001,0,0,abboj002 singles. ,abboj002,1,
,10,8,abboj002,liefj001,,,87,13,BX,wilsk001,1,0,,nortg001,1,F
,32,8,,liefj001,,,88,21,CBBSBFFX,wilsk001,2,0,Double Play. ,perrh001,1,
,22,9,,,,,90,7,BBFFFFX,foulk001,1,0,,sweem002,0,P
,02,9,,dye-j001,,,92,3,CCX,bradc001,0,0,dye-j001 doubles. ,dye-j001,0,
,02,9,,dye-j001,,,93,6,CCX,bradc001,1,0,randj002 grounds out. ,randj002,0,G
,12,9,,dye-j001,,,94,11,FFBFX,bradc001,1,0,browd002 grounds out. ,browd002,0,G
,10,9,,,,,96,2,BX,bottr001,1,0,chrim002 grounds out. ,chrim002,1,G
,01,9,paulj001,,,,97,4,CX,bottr001,0,0,paulj001 singles. ,paulj001,1,
,01,9,,,,,98,6,SX,bottr001,2,0,Double Play. ,wilsc002,1,
