advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
guzmc001 to 3B. canij001 to 2B. ,01,3,,canij001,guzmc001,lawtm002,20,47,CB,sirom001,0,0,Wild Pitch. ,lawtm002,0,
guzmc001 scores. canij001 scores. ,22,3,lawtm002,,,,21,52,CBBFX,sirom001,0,2,lawtm002 singles. ,lawtm002,0,
,01,3,lawtm002,,,,22,54,FX,sirom001,1,0,coomr001 grounds out. ,coomr001,0,G
,02,3,,,,,23,32,CCFS,redmm002,1,0,paulj001 strikes out. ,paulj001,1,
,22,3,,,,,24,38,BFFFBS,redmm002,1,0,durhr001 strikes out. ,durhr001,1,
,12,3,,,,,25,42,CFBX,redmm002,1,0,,valej003,1,
,12,4,,,,,26,58,CBSS,sirom001,1,0,huskb001 strikes out. ,huskb001,0,
,00,4,,,,,27,59,X,sirom001,1,0,koskc001 grounds out. ,koskc001,0,G
,32,4,,,,,28,65,BFBBFX,sirom001,1,0,,lecrm001,0,
,22,4,,,,,29,48,SFBFBX,redmm002,1,0,,thomf001,1,P
,00,4,,,,,30,49,X,redmm002,1,0,,ordom001,1,F
,00,4,,,,,31,50,X,redmm002,1,0,,konep001,1,F
,10,5,,,,,32,67,BX,sirom001,1,0,jonej003 grounds out. ,jonej003,0,G
,00,5,huntt001,,,,33,68,X,sirom001,0,0,huntt001 singles. ,huntt001,0,
,32,5,,,,,34,74,BBBCFX,sirom001,2,0,Double Play. ,guzmc001,0,
,31,5,singc001,,,,35,55,BFBBB,redmm002,0,0,singc001 walks. ,singc001,1,
singc001 to 2B. ,30,5,lee-c001,singc001,,,36,59,BBBB,redmm002,0,0,lee-c001 walks. ,lee-c001,1,
,12,5,lee-c001,singc001,,,37,64,SSFBS,redmm002,1,0,perrh001 strikes out. ,perrh001,1,
,12,5,lee-c001,singc001,,,38,68,CFBS,redmm002,1,0,paulj001 strikes out. ,paulj001,1,
singc001 to 3B. lee-c001 to 2B. ,22,5,durhr001,lee-c001,singc001,,39,73,BCBFX,redmm002,0,0,durhr001 singles. ,durhr001,1,
,00,5,durhr001,lee-c001,singc001,,40,74,X,redmm002,1,0,,valej003,1,F
,11,6,,,,,41,77,CBX,sirom001,1,0,canij001 grounds out. ,canij001,0,G
,00,6,,,,,42,78,X,sirom001,1,0,lawtm002 grounds out. ,lawtm002,0,G
,10,6,,,,,43,80,BX,sirom001,1,0,coomr001 grounds out. ,coomr001,0,G
,22,6,,,,,44,80,BCBFFX,redmm002,1,0,,thomf001,1,F
,22,6,,,,,45,86,BBSFFX,redmm002,0,1,ordom001 homers. ,ordom001,1,
,02,6,,,,,46,89,CSX,redmm002,1,0,,konep001,1,P
,00,6,,,,,47,90,X,redmm002,1,0,,singc001,1,F
,01,7,huskb001,,,,48,82,CX,sirom001,0,0,huskb001 singles. ,huskb001,0,
,11,7,huskb001,,,,49,85,BFX,sirom001,1,0,,koskc001,0,F
,32,7,,,,,50,91,BBBSSS,sirom001,2,0,lecrm001 strikes out. huskb001 caught stealing. ,lecrm001,0,
,00,7,,,,,51,91,X,redmm002,0,1,lee-c001 homers. ,lee-c001,1,
,00,7,,,,,52,92,X,redmm002,1,0,,perrh001,1,F
,32,7,paulj001,,,,53,98,BFCBBB,redmm002,0,0,paulj001 walks. ,paulj001,1,
paulj001 to 2B. ,20,7,,paulj001,,,55,3,BBX,hawkl001,1,0,durhr001 grounds out. ,durhr001,1,G
,10,7,,paulj001,,,56,5,BX,hawkl001,1,0,,valej003,1,
,01,8,,,,,57,93,SX,sirom001,1,0,jonej003 grounds out. ,jonej003,0,G
,11,8,,,,,58,96,FBX,sirom001,1,0,huntt001 grounds out. ,huntt001,0,G
,12,8,,,,,59,100,BFCC,sirom001,1,0,guzmc001 strikes out. ,guzmc001,0,
,12,8,,,,,60,9,CBFS,hawkl001,1,0,thomf001 strikes out. ,thomf001,1,
,32,8,,,,,61,17,BCBSBFFX,hawkl001,1,0,,ordom001,1,L
,22,8,,,,,62,23,BCFFBS,hawkl001,1,0,konep001 strikes out. ,konep001,1,
,11,9,,,,,63,103,BFX,sirom001,1,0,,canij001,0,F
,31,9,lawtm002,,,,64,108,BCBBB,sirom001,0,0,lawtm002 walks. ,lawtm002,0,
lawtm002 to 2B. ,22,9,coomr001,lawtm002,,,66,6,FFBFBX,simab001,0,0,coomr001 singles. ,coomr001,0,
,32,9,coomr001,,,,70,6,BFBFBS,wunsk001,2,0,hockd001 strikes out. lawtm002 caught stealing. ,hockd001,0,
,11,9,,,,,72,3,BCX,guare001,1,0,singc001 grounds out. ,singc001,1,G
,11,9,lee-c001,,,,74,3,CBX,wellb002,0,0,lee-c001 singles. ,lee-c001,1,
,22,9,lee-c001,,,,76,8,FCBBC,wellb002,1,0,nortg001 strikes out. ,nortg001,1,
lee-c001 scores. ,10,9,,,,,78,10,BX,wellb002,0,2,abboj002 homers. ,abboj002,1,
