advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,3,fordb001,,,,21,40,BCBX,pichh001,0,0,fordb001 singles. ,fordb001,1,
,21,3,fordb001,,,,22,44,BSBX,pichh001,1,0,,durhr001,1,F
fordb001 to 3B. ,00,3,,valej003,fordb001,,23,45,X,pichh001,0,0,valej003 doubles. ,valej003,1,
,30,3,thomf001,valej003,fordb001,,24,49,IIII,pichh001,0,0,thomf001 intentionally walks. ,thomf001,1,
fordb001 scores. valej003 to 3B. thomf001 out. ,20,3,ordom001,,valej003,,25,52,BBX,pichh001,1,1,ordom001 reaches on fielder's choice. ,ordom001,1,
valej003 scores. ordom001 scores. ,00,3,,singc001,,,26,53,X,pichh001,0,2,singc001 doubles. ,singc001,1,
,10,3,,singc001,,,27,55,BX,pichh001,1,0,lee-c001 grounds out. ,lee-c001,1,G
,12,4,burkm001,,,,28,62,CBCX,parqj001,0,0,burkm001 singles. ,burkm001,0,
,22,4,,,,,29,70,CFFBFBFX,parqj001,2,0,Double Play. ,daubb001,0,
,32,4,,,,,30,78,BFBBFFFC,parqj001,1,0,stanm002 strikes out. ,stanm002,0,
,22,4,,,,,31,60,CFBBX,pichh001,1,0,,nortg001,1,F
,22,4,,,,,32,65,FSBBX,pichh001,1,0,perrh001 grounds out. ,perrh001,1,G
,32,4,,,,,33,71,CFBBBX,pichh001,0,1,fordb001 homers. ,fordb001,1,
,22,4,,,durhr001,,34,76,CBBFX,pichh001,0,0,durhr001 triples. ,durhr001,1,
,21,4,,,durhr001,,35,80,BBFX,pichh001,1,0,valej003 grounds out. ,valej003,1,G
,00,5,,,,,36,79,X,parqj001,0,1,alcai001 homers. ,alcai001,0,
,01,5,,,,,37,81,CX,parqj001,1,0,alexm001 grounds out. ,alexm001,0,G
,22,5,,,,,38,86,CBBFX,parqj001,1,0,,offej001,0,F
,11,5,varij001,,,,39,89,BFX,parqj001,0,0,varij001 reaches on error. ,varij001,0,G
varij001 to 2B. ,20,5,garcn001,varij001,,,40,92,BBX,parqj001,0,0,garcn001 singles. ,garcn001,0,
varij001 to 3B. garcn001 to 2B. ,22,5,everc001,garcn001,varij001,,41,99,SBCFFBH,parqj001,0,0,everc001 hit by pitch. ,everc001,0,
varij001 scores. garcn001 scores. everc001 to 3B. ,12,5,burkm001,,everc001,,42,103,SBFX,parqj001,0,2,burkm001 singles. ,burkm001,0,
,01,5,burkm001,,everc001,,43,105,FX,parqj001,1,0,,daubb001,0,F
,12,5,,,,,45,4,CBCX,florb001,0,1,thomf001 homers. ,thomf001,1,
,22,5,,ordom001,,,46,9,CBFBX,florb001,0,0,ordom001 doubles. ,ordom001,1,
ordom001 to 3B. ,01,5,,,ordom001,,47,11,LX,florb001,1,0,singc001 grounds out. ,singc001,1,G
ordom001 scores. ,10,5,,,,,48,13,BX,florb001,0,2,lee-c001 homers. ,lee-c001,1,
,22,5,,,,,50,6,FBBFFS,cormr001,1,0,nortg001 strikes out. ,nortg001,1,
,12,5,perrh001,,,,51,10,CSBX,cormr001,0,0,perrh001 singles. ,perrh001,1,
,21,5,,perrh001,,fordb001,52,14,BFBS,cormr001,0,0,perrh001 steals 2B. ,fordb001,1,
,22,5,,perrh001,,,53,22,BFBSFFFC,cormr001,1,0,fordb001 strikes out. ,fordb001,1,
,11,6,,,,,55,108,CBX,parqj001,1,0,,stanm002,0,F
,20,6,alcai001,,,,56,111,BBX,parqj001,0,0,alcai001 singles. ,alcai001,0,
,02,6,alcai001,,,,57,114,SFX,parqj001,1,0,,alexm001,0,P
alcai001 to 3B. ,32,6,offej001,,alcai001,,58,121,CFBFBBX,parqj001,0,0,offej001 singles. ,offej001,0,
,32,6,offej001,,alcai001,,60,7,FCFBBBX,simab001,1,0,varij001 grounds out. ,varij001,0,G
,11,6,,,,,61,25,CBX,cormr001,1,0,,durhr001,1,F
,11,6,,,,,62,28,CBX,cormr001,1,0,valej003 grounds out. ,valej003,1,G
,22,6,,,,,63,34,BCBCFX,cormr001,0,1,thomf001 homers. ,thomf001,1,
,00,6,,,,,65,1,X,wasdj001,1,0,abboj002 grounds out. ,abboj002,1,G
,00,7,,garcn001,,,66,8,X,simab001,0,0,garcn001 doubles. ,garcn001,0,
,02,7,,garcn001,,,67,11,CSS,simab001,1,0,everc001 strikes out. ,everc001,0,
,32,7,,garcn001,,,68,17,CBBBCX,simab001,1,0,,burkm001,0,
,10,7,,garcn001,,,69,19,BX,simab001,1,0,,daubb001,0,F
,02,7,,,,,70,4,FFX,wasdj001,1,0,,singc001,1,
,00,7,,,,,71,5,X,wasdj001,1,0,,lee-c001,1,
,02,7,,,,,72,8,CSS,wasdj001,1,0,nortg001 strikes out. ,nortg001,1,
,02,8,,,,,74,22,CFS,simab001,1,0,fryej001 strikes out. ,fryej001,0,
,00,8,,,,,75,23,X,simab001,1,0,,alcai001,0,F
,31,8,,,,,77,28,CBBBX,simab001,0,1,hatts001 homers. ,hatts001,0,
,22,8,,,,,78,34,CBBCFX,simab001,1,0,,offej001,0,F
,00,8,perrh001,,,,82,9,X,wasdj001,0,0,perrh001 singles. ,perrh001,1,
perrh001 scores. ,00,8,,,,,83,10,X,wasdj001,0,2,fordb001 homers. ,fordb001,1,
,32,8,,,,,84,16,CBBBFS,wasdj001,1,0,durhr001 strikes out. ,durhr001,1,
,20,8,,,,,85,19,BBX,wasdj001,1,0,valej003 grounds out. ,valej003,1,G
,32,8,,,,,86,25,FBFBBX,wasdj001,1,0,,thomf001,1,F
,32,9,,,,,88,6,CBBFBS,howrb001,1,0,varij001 strikes out. ,varij001,0,
,00,9,garcn001,,,,89,7,X,howrb001,0,0,garcn001 singles. ,garcn001,0,
,12,9,garcn001,,,,90,11,SBSS,howrb001,1,0,everc001 strikes out. ,everc001,0,
,32,9,garcn001,,,,91,17,BCBCBS,howrb001,1,0,burkm001 strikes out. ,burkm001,0,
