advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,2,durhr001,,,,25,45,FBX,reicd001,1,0,,wilsc002,1,F
,11,3,,,,,26,50,CBX,parqj001,1,0,,dye-j001,0,F
,00,3,,,,,27,51,X,parqj001,1,0,randj002 grounds out. ,randj002,0,G
,20,3,quinm001,,,,28,54,BBX,parqj001,0,0,quinm001 singles. ,quinm001,0,
,00,3,quinm001,,,,29,55,X,parqj001,1,0,,mccad001,0,F
,20,3,,,,,30,48,BBX,reicd001,1,0,,thomf001,1,F
,21,3,,,,,31,52,BBFX,reicd001,1,0,,ordom001,1,F
,32,3,,,,,32,58,BBCCBX,reicd001,1,0,,konep001,1,F
,11,4,ortih001,,,,34,3,BCX,lowes001,0,0,ortih001 singles. ,ortih001,0,
ortih001 to 3B. ,12,4,feblc001,,ortih001,,35,7,SBFX,lowes001,0,0,feblc001 singles. ,feblc001,0,
,21,4,feblc001,,ortih001,,36,11,BSBX,lowes001,1,0,,damoj001,0,
,02,4,feblc001,,ortih001,,37,15,CCFX,lowes001,1,0,,sancr001,0,L
,21,4,feblc001,,ortih001,,38,19,BSBX,lowes001,1,0,,sweem002,0,P
,10,4,,,,,39,60,BX,reicd001,1,0,abboj002 grounds out. ,abboj002,1,G
,01,4,,singc001,,,40,62,SX,reicd001,0,0,singc001 doubles. ,singc001,1,
,12,4,,singc001,,,41,66,SSBS,reicd001,1,0,credj001 strikes out. ,credj001,1,
,12,4,,singc001,,,42,70,BSFS,reicd001,1,0,johnc002 strikes out. ,johnc002,1,
,30,5,dye-j001,,,,43,23,BBBB,lowes001,0,0,dye-j001 walks. ,dye-j001,0,
,32,5,dye-j001,,,,44,29,BBBCFX,lowes001,1,0,,randj002,0,L
,32,5,,,,quinm001,45,35,SBBBF1,lowes001,1,0,dye-j001 picked off. ,quinm001,0,
,32,5,,,,,46,42,SBBBF1S,lowes001,1,0,quinm001 strikes out. ,quinm001,0,
,10,5,,,,,47,72,BX,reicd001,1,0,,durhr001,1,F
,01,5,,,,,48,74,CX,reicd001,1,0,wilsc002 grounds out. ,wilsc002,1,G
,31,5,thomf001,,,,49,79,BBBCX,reicd001,0,0,thomf001 singles. ,thomf001,1,
,22,5,,thomf001,,ordom001,50,84,BCSBF,reicd001,0,0,thomf001 steals 2B. ,ordom001,1,
,22,5,,thomf001,,,51,90,BCSBFX,reicd001,1,0,ordom001 grounds out. ,ordom001,1,G
,32,6,,,,,52,48,CBCBBX,lowes001,1,0,mccad001 grounds out. ,mccad001,0,G
,31,6,ortih001,,,,53,53,BBCBX,lowes001,0,0,ortih001 singles. ,ortih001,0,
,22,6,,,,,54,59,BCBCFX,lowes001,2,0,Double Play. ,feblc001,0,
,10,6,konep001,,,,55,92,BX,reicd001,0,0,konep001 singles. ,konep001,1,
konep001 to 2B. ,11,6,abboj002,konep001,,,56,95,SBX,reicd001,0,0,abboj002 singles. ,abboj002,1,
konep001 to 3B. abboj002 out. ,32,6,singc001,,konep001,,57,103,CBFBFFBX,reicd001,1,0,singc001 reaches on fielder's choice. ,singc001,1,
konep001 scores. ,12,6,singc001,,,,58,109,SCFFBX,reicd001,1,1,credj001 hits sacrifice fly. ,credj001,1,
,00,6,singc001,,,,59,110,X,reicd001,1,0,,johnc002,1,P
,31,7,damoj001,,,,60,64,CBBBX,lowes001,0,0,damoj001 singles. ,damoj001,0,
damoj001 to 3B. ,00,7,,,damoj001,sancr001,61,65,B,lowes001,0,0,damoj001 steals 2B. ,sancr001,0,
damoj001 scores. ,10,7,sancr001,,,,62,67,BX,lowes001,0,1,sancr001 singles. ,sancr001,0,
sancr001 to 2B. ,02,7,,sancr001,,,64,3,FLX,bradc001,1,0,sweem002 grounds out. ,sweem002,0,G
,10,7,,sancr001,,,65,5,BX,bradc001,1,0,,dye-j001,0,F
,02,7,,sancr001,,,66,8,CFX,bradc001,1,0,randj002 grounds out. ,randj002,0,G
,32,7,,,,,67,117,FBFFBBC,reicd001,1,0,durhr001 strikes out. ,durhr001,1,
,00,7,,,,,68,118,X,reicd001,1,0,,wilsc002,1,F
,30,7,thomf001,,,,69,122,BBBB,reicd001,0,0,thomf001 walks. ,thomf001,1,
thomf001 scores. ,00,7,,,,,70,123,X,reicd001,0,2,ordom001 homers. ,ordom001,1,
,02,7,,,,,72,3,CSX,wilsk001,1,0,konep001 grounds out. ,konep001,1,G
,02,8,,,,,75,12,CSFX,bradc001,1,0,quinm001 grounds out. ,quinm001,0,G
,01,8,,,,,76,14,CX,bradc001,1,0,mccad001 grounds out. ,mccad001,0,G
,21,8,zaung001,,,,78,18,BFBX,bradc001,0,0,zaung001 singles. ,zaung001,0,
,00,8,zaung001,,,,81,1,X,buehm001,1,0,,beltc001,0,F
,01,8,,,,,84,5,CX,wilsk001,1,0,chrim002 grounds out. ,chrim002,1,G
,02,8,,,,,85,8,LFS,wilsk001,1,0,singc001 strikes out. ,singc001,1,
,21,8,,,,,86,12,CBBX,wilsk001,1,0,,credj001,1,F
,11,9,,,,,88,3,LBX,foulk001,1,0,,damoj001,0,L
,12,9,,,,,90,8,SBSFS,foulk001,1,0,poses001 strikes out. ,poses001,0,
,12,9,,,,,91,14,SFBFFS,foulk001,1,0,sweem002 strikes out. ,sweem002,0,
