advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,3,kenna001,,,,24,47,X,sirom001,0,0,kenna001 singles. ,kenna001,0,
,12,3,kenna001,,,,25,52,CBFFX,sirom001,1,0,,vaugm001,0,F
,32,3,,kenna001,,,26,59,BBBCFFS,sirom001,1,0,salmt001 strikes out. kenna001 steals 2B. ,salmt001,0,
,22,3,,kenna001,,,27,64,FFBBX,sirom001,1,0,,andeg001,0,F
,11,3,,,,,28,65,FBX,hillk001,1,0,ordom001 grounds out. ,ordom001,1,G
,20,3,,,,,29,68,BBX,hillk001,1,0,,konep001,1,F
,32,3,,,,,30,75,FBBCBFS,hillk001,1,0,singc001 strikes out. ,singc001,1,
,31,4,,,,,31,69,BBFBX,sirom001,1,0,glaut001 grounds out. ,glaut001,0,G
,22,4,,,,,32,74,CBBFX,sirom001,1,0,,cleme001,0,F
,01,4,,,,,33,76,FX,sirom001,1,0,molib001 grounds out. ,molib001,0,G
,30,4,lee-c001,,,,34,79,BBBB,hillk001,0,0,lee-c001 walks. ,lee-c001,1,
lee-c001 to 3B. ,31,4,wilsc002,,lee-c001,,35,84,BCBBX,hillk001,0,0,wilsc002 singles. ,wilsc002,1,
,10,4,wilsc002,,lee-c001,,36,86,BX,hillk001,1,0,,johnm003,1,F
lee-c001 scores. wilsc002 to 2B. ,12,4,,wilsc002,,,37,90,BSCX,hillk001,1,1,durhr001 hits sacrifice fly. ,durhr001,1,
,22,4,,wilsc002,,,39,5,BFBCS,levia001,1,0,nortg001 strikes out. ,nortg001,1,
,22,5,,,,,40,81,BSBFX,sirom001,1,0,,gil-b001,0,F
,32,5,,erstd001,,,41,88,CCBFBBX,sirom001,0,0,erstd001 doubles. ,erstd001,0,
erstd001 scores. ,22,5,kenna001,,,,42,94,CCBFBX,sirom001,0,1,kenna001 singles. ,kenna001,0,
,21,5,,,,,43,98,SBBX,sirom001,2,0,Double Play. ,vaugm001,0,
,12,5,thomf001,,,,44,9,SBCX,levia001,0,0,thomf001 singles. ,thomf001,1,
thomf001 to 2B. ,12,5,,thomf001,,,45,14,CFFBX,levia001,1,0,ordom001 grounds out. ,ordom001,1,G
thomf001 scores. ,31,5,,konep001,,,46,19,CBBBX,levia001,0,1,konep001 doubles. ,konep001,1,
konep001 out. singc001 to 2B. ,10,5,,singc001,,,47,21,BX,levia001,1,0,singc001 hits into a fielder's choice. ,singc001,1,
singc001 scores. ,21,5,lee-c001,,,,48,25,BBCX,levia001,0,1,lee-c001 singles. ,lee-c001,1,
,10,5,lee-c001,,,,49,27,BX,levia001,1,0,wilsc002 grounds out. ,wilsc002,1,G
,21,6,,salmt001,,,50,102,BBFX,sirom001,0,0,salmt001 doubles. ,salmt001,0,
salmt001 to 3B. ,12,6,,,salmt001,,51,107,BSCFX,sirom001,1,0,andeg001 grounds out. ,andeg001,0,G
,12,6,,,salmt001,,53,4,SBFS,lowes001,1,0,glaut001 strikes out. ,glaut001,0,
,10,6,,,salmt001,,55,6,BX,lowes001,1,0,,spies001,0,F
,31,6,,,,,56,32,BBCBX,levia001,1,0,johnm003 grounds out. ,johnm003,1,G
,11,6,,,,,57,35,BSX,levia001,1,0,durhr001 grounds out. ,durhr001,1,G
,32,6,,,,,58,43,BSBSBFFX,levia001,1,0,nortg001 grounds out. ,nortg001,1,G
,01,7,molib001,,,,59,8,FX,lowes001,0,0,molib001 singles. ,molib001,0,
molib001 to 3B. ,11,7,,gil-b001,molib001,,60,11,LBX,lowes001,0,0,gil-b001 doubles. ,gil-b001,0,
molib001 scores. gil-b001 to 3B. ,32,7,,,gil-b001,,62,7,BCBBFFX,wunsk001,1,1,erstd001 grounds out. ,erstd001,0,G
,12,7,,,gil-b001,,63,13,CCFFBS,wunsk001,1,0,kenna001 strikes out. ,kenna001,0,
,32,7,,,gil-b001,,64,21,BSCBFBFS,wunsk001,1,0,vaugm001 strikes out. ,vaugm001,0,
,32,7,,,,,66,6,BBFCBC,potel001,1,0,thomf001 strikes out. ,thomf001,1,
,32,7,,,,,67,12,BBCFBS,potel001,1,0,ordom001 strikes out. ,ordom001,1,
,32,7,,,,,68,18,FCBBBX,potel001,0,1,konep001 homers. ,konep001,1,
,22,7,,,,,69,23,BBFCS,potel001,1,0,singc001 strikes out. ,singc001,1,
,00,8,,salmt001,,,71,1,X,eyres001,0,0,salmt001 doubles. ,salmt001,0,
salmt001 scores. ,22,8,,,,,72,6,BBFFX,eyres001,0,2,andeg001 homers. ,andeg001,0,
,00,8,glaut001,,,,73,7,X,eyres001,0,0,glaut001 singles. ,glaut001,0,
,32,8,glaut001,,,,75,8,BBBCCFFS,foulk001,1,0,spies001 strikes out. ,spies001,0,
,12,8,glaut001,,,,77,13,FBSFS,foulk001,1,0,palmo001 strikes out. ,palmo001,0,
,22,8,glaut001,,,,78,18,BSBSS,foulk001,1,0,gil-b001 strikes out. ,gil-b001,0,
,10,8,,,,,80,25,BX,potel001,1,0,,lee-c001,1,F
,12,8,wilsc002,,,,81,29,CFBX,potel001,0,0,wilsc002 singles. ,wilsc002,1,
wilsc002 to 3B. ,32,8,johnm003,,wilsc002,,82,35,BBBCFX,potel001,0,0,johnm003 singles. ,johnm003,1,
wilsc002 scores. johnm003 to 2B. ,20,8,durhr001,johnm003,,,83,38,BBX,potel001,0,1,durhr001 singles. ,durhr001,1,
,11,8,,johnm003,,,84,41,FBX,potel001,2,0,Double Play. ,nortg001,1,
,32,9,,,,,87,25,CFFBBBS,foulk001,1,0,erstd001 strikes out. ,erstd001,0,
,02,9,,,,,88,29,FCFX,foulk001,1,0,kenna001 grounds out. ,kenna001,0,G
,12,9,,,,,89,33,BCSX,foulk001,1,0,,vaugm001,0,F
