advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,7,singc001,,,,85,80,SFFBFX,abbop001,0,0,singc001 singles. ,singc001,1,
singc001 to 3B. ,00,7,,lee-c001,singc001,,87,1,X,mesaj001,0,0,lee-c001 doubles. ,lee-c001,1,
singc001 scores. lee-c001 scores. ,01,7,nortg001,,,,88,3,CX,mesaj001,0,2,nortg001 singles. ,nortg001,1,
,32,7,nortg001,,,,89,10,FCBBFBX,mesaj001,1,0,,johnm003,1,P
nortg001 to 2B. ,30,7,durhr001,nortg001,,,90,14,BBBB,mesaj001,0,0,durhr001 walks. ,durhr001,1,
,32,7,durhr001,nortg001,,,91,20,BBFBFC,mesaj001,1,0,valej003 strikes out. ,valej003,1,
,22,8,,,,,94,15,BCBCX,simab001,1,0,,mclem001,0,F
,10,8,,,,,95,17,BX,simab001,1,0,javis001 grounds out. ,javis001,0,G
,22,8,gipsc001,,,,97,22,CBFBX,simab001,0,0,gipsc001 singles. ,gipsc001,0,
,12,8,gipsc001,,,,99,26,CBCX,simab001,1,0,ibanr001 grounds out. ,ibanr001,0,G
,02,8,,,,,104,3,SSS,sasak001,1,0,abboj002 strikes out. ,abboj002,1,
,32,8,ordom001,,,,105,11,CBBFBFFB,sasak001,0,0,ordom001 walks. ,ordom001,1,
,00,8,ordom001,,,,106,12,X,sasak001,1,0,,konep001,1,F
,12,8,ordom001,,,,107,18,FBFFFS,sasak001,1,0,singc001 strikes out. ,singc001,1,
,32,9,marte001,,,,109,6,CBCBBB,foulk001,0,0,marte001 walks. ,marte001,0,
,21,9,marte001,,,,110,10,CBBX,foulk001,1,0,,mabrj001,0,
marte001 to 2B. ,10,9,belld002,marte001,,,111,12,BX,foulk001,0,0,belld002 reaches on error. ,belld002,0,G
marte001 scores. belld002 scores. ,11,9,,,,,112,15,BCX,foulk001,0,3,lampt001 homers. ,lampt001,0,
,21,9,,,,,114,19,BBCX,foulk001,1,0,,olivj001,0,L
,32,9,,,,,115,26,BFCBFBX,foulk001,1,0,,mclem001,0,F
