advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
martd002 scores. ,01,3,fullb001,,,,20,58,FX,garlj001,0,1,fullb001 singles. ,fullb001,0,
,22,3,fullb001,,,,21,63,BCBCS,garlj001,1,0,batit001 strikes out. ,batit001,0,
,32,3,perrh001,,,,22,44,CBFFBFBFB,tracs001,0,0,perrh001 walks. ,perrh001,1,
perrh001 to 2B. ,00,3,,perrh001,,,23,45,X,tracs001,1,0,Sacrifice bunt by singc001.,singc001,1,
perrh001 scores. ,01,3,johnc002,,,,24,47,SX,tracs001,0,1,johnc002 singles. ,johnc002,1,
,21,3,,,,,25,51,CBBX,tracs001,2,0,Double Play. ,durhr001,1,
,12,4,,,,,26,68,BFFFX,garlj001,0,1,fletd001 homers. ,fletd001,0,
,11,4,,,,,27,71,BFX,garlj001,1,0,,cruzj004,0,F
,00,4,moram001,,,,28,72,X,garlj001,0,0,moram001 singles. ,moram001,0,
,12,4,moram001,,,,29,76,BFFX,garlj001,1,0,,stews002,0,F
,20,4,moram001,,,,30,79,BBX,garlj001,1,0,gonza001 grounds out. ,gonza001,0,G
,32,4,valej003,,,,31,58,CFBBFBB,tracs001,0,0,valej003 walks. ,valej003,1,
valej003 to 2B. ,31,4,thomf001,valej003,,,32,63,BBBCB,tracs001,0,0,thomf001 walks. ,thomf001,1,
valej003 to 3B. thomf001 to 2B. ,22,4,ordom001,thomf001,valej003,,33,69,CBBFFX,tracs001,0,0,ordom001 singles. ,ordom001,1,
valej003 scores. thomf001 to 3B. ordom001 to 2B. ,00,4,lee-c001,ordom001,thomf001,,34,70,X,tracs001,0,1,lee-c001 singles. ,lee-c001,1,
ordom001 to 3B. lee-c001 to 2B. ,31,4,,lee-c001,ordom001,,36,5,CBBBX,quanp001,2,0,Double Play. ,konep001,1,
,10,4,,lee-c001,ordom001,,37,7,BX,quanp001,1,0,,perrh001,1,F
,01,5,,,,,38,81,CX,garlj001,1,0,martd002 grounds out. ,martd002,0,G
,32,5,delgc001,,,,39,87,FBBSBB,garlj001,0,0,delgc001 walks. ,delgc001,0,
delgc001 scores. ,02,5,,fullb001,,,40,91,CFFX,garlj001,0,1,fullb001 doubles. ,fullb001,0,
,02,5,,fullb001,,,41,94,FFX,garlj001,1,0,,batit001,0,F
fullb001 scores. ,10,5,,fletd001,,,42,96,BX,garlj001,0,1,fletd001 doubles. ,fletd001,0,
,01,5,,fletd001,,,44,2,FX,buehm001,1,0,,cruzj004,0,F
,21,5,singc001,,,,45,11,SBBX,quanp001,0,0,singc001 singles. ,singc001,1,
,32,5,,singc001,,,46,17,BCFBBS,quanp001,1,0,johnc002 strikes out. singc001 steals 2B. ,johnc002,1,
,12,5,,singc001,,,47,21,BFCC,quanp001,1,0,durhr001 strikes out. ,durhr001,1,
singc001 scores. ,20,5,,,,,48,24,BBX,quanp001,0,2,valej003 homers. ,valej003,1,
,02,5,,,,,49,27,CSX,quanp001,1,0,,thomf001,1,P
,11,6,,,,,50,5,CBX,buehm001,1,0,,moram001,0,F
,32,6,,,,,51,11,BBBCCS,buehm001,1,0,stews002 strikes out. ,stews002,0,
,00,6,,,,,52,12,X,buehm001,1,0,gonza001 grounds out. ,gonza001,0,G
,21,6,,,,,54,4,BFBX,frasj001,1,0,,ordom001,1,F
,11,6,lee-c001,,,,55,7,BCX,frasj001,0,0,lee-c001 singles. ,lee-c001,1,
,22,6,lee-c001,,,,56,12,FBCBX,frasj001,1,0,,konep001,1,P
lee-c001 to 2B. ,01,6,perrh001,lee-c001,,,57,14,FX,frasj001,0,0,perrh001 singles. ,perrh001,1,
,22,6,perrh001,lee-c001,,,58,19,FBBFX,frasj001,1,0,singc001 grounds out. ,singc001,1,G
,32,7,,,,,59,18,BBBCCS,buehm001,1,0,martd002 strikes out. ,martd002,0,
,22,7,delgc001,,,,60,25,CCBFFBH,buehm001,0,0,delgc001 hit by pitch. ,delgc001,0,
,22,7,,,,,61,31,BCFBFX,buehm001,2,0,Double Play. ,fullb001,0,
,10,7,,,,,62,21,BX,frasj001,0,1,johnc002 homers. ,johnc002,1,
,31,7,,,,,63,26,BBBCX,frasj001,1,0,durhr001 grounds out. ,durhr001,1,G
,31,7,valej003,,,,64,31,BBBCB,frasj001,0,0,valej003 walks. ,valej003,1,
,10,7,valej003,,,,66,2,BX,escok001,1,0,,thomf001,1,
valej003 to 2B. ,22,7,,valej003,,ordom001,67,7,BFBFB,escok001,0,0,Wild Pitch. ,ordom001,1,
,32,7,,valej003,,,68,13,BFBFBX,escok001,1,0,ordom001 grounds out. ,ordom001,1,G
,12,8,,,,,69,37,FFBFFC,buehm001,1,0,batit001 strikes out. ,batit001,0,
,12,8,,,,,70,42,SCBFS,buehm001,1,0,fletd001 strikes out. ,fletd001,0,
,00,8,,,,,71,43,X,buehm001,1,0,cruzj004 grounds out. ,cruzj004,0,G
,31,8,,,,,72,18,SBBBX,escok001,1,0,,lee-c001,1,
,21,8,,,,,73,22,BBCX,escok001,1,0,,konep001,1,F
,22,8,,,,,74,28,SBSBFX,escok001,1,0,,perrh001,1,F
,02,9,,,,,76,3,FFC,barcl001,1,0,moram001 strikes out. ,moram001,0,
,32,9,,,,,77,9,BBBCFX,barcl001,1,0,,stews002,0,F
,12,9,,,,,78,13,BCCC,barcl001,1,0,gonza001 strikes out. ,gonza001,0,
,12,9,,,,,80,4,CFBX,kochb001,1,0,singc001 grounds out. ,singc001,1,G
,22,9,johnc002,,,,81,10,SSBFBX,kochb001,0,0,johnc002 singles. ,johnc002,1,
,11,9,chrim002,,,,83,13,BCX,kochb001,1,0,,durhr001,1,F
chrim002 to 3B. ,10,9,valej003,,chrim002,,84,15,BX,kochb001,0,0,valej003 singles. ,valej003,1,
,02,9,valej003,,chrim002,,85,18,CFS,kochb001,1,0,thomf001 strikes out. ,thomf001,1,
