advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,5,,,,,45,87,CCX,mechg001,1,0,,valej003,1,F
,00,5,,,,,46,88,X,mechg001,1,0,,thomf001,1,
,32,5,ordom001,,,,47,94,CBBFBB,mechg001,0,0,ordom001 walks. ,ordom001,1,
ordom001 to 2B. ,31,5,konep001,ordom001,,,48,99,BBBFB,mechg001,0,0,konep001 walks. ,konep001,1,
ordom001 to 3B. konep001 to 2B. ,30,5,singc001,konep001,ordom001,,49,103,BBBB,mechg001,0,0,singc001 walks. ,singc001,1,
ordom001 scores. konep001 scores. singc001 out. ,12,5,lee-c001,,,,51,5,CBFFX,panij001,1,2,lee-c001 singles. ,lee-c001,1,
,11,6,,,,,52,39,CBX,lowes001,1,0,belld002 grounds out. ,belld002,0,G
,12,6,,,,,53,43,BCFS,lowes001,1,0,wilsd001 strikes out. ,wilsd001,0,
,02,6,gipsc001,,,,54,46,CLX,lowes001,0,0,gipsc001 singles. ,gipsc001,0,
,01,6,gipsc001,,,,55,48,CX,lowes001,1,0,mclem001 grounds out. ,mclem001,0,G
,22,6,,,,,56,11,BBCFFS,panij001,1,0,nortg001 strikes out. ,nortg001,1,
,11,6,,,,,57,14,BSX,panij001,1,0,paulj001 grounds out. ,paulj001,1,G
,22,6,,,,,58,20,BSBFFS,panij001,1,0,durhr001 strikes out. ,durhr001,1,
,00,7,,javis001,,,60,1,X,foulk001,0,0,javis001 doubles. ,javis001,0,
javis001 to 3B. ,32,7,,,javis001,,61,14,BFFFBFBFFFFFX,foulk001,1,0,rodra001 grounds out. ,rodra001,0,G
,30,7,marte001,,javis001,,62,18,BBBB,foulk001,0,0,marte001 walks. ,marte001,0,
,12,7,,,javis001,,63,22,BFFX,foulk001,2,0,Double Play. ,olerj001,0,
,11,7,,,,,64,23,CBX,panij001,1,0,valej003 grounds out. ,valej003,1,G
,32,7,,,,,65,29,CBBBSS,panij001,1,0,thomf001 strikes out. ,thomf001,1,
,11,7,,ordom001,,,66,32,FBX,panij001,0,0,ordom001 doubles. ,ordom001,1,
ordom001 scores. ,21,7,konep001,,,,67,36,BFBX,panij001,0,1,konep001 singles. ,konep001,1,
,02,7,,chrim002,,singc001,70,4,CSFB,rhoda001,0,0,chrim002 steals 2B. ,singc001,1,
,12,7,,chrim002,,,71,9,CSFBS,rhoda001,1,0,singc001 strikes out. ,singc001,1,
,02,8,,,,,75,25,CSX,foulk001,1,0,,ibanr001,0,F
,22,8,,,,,76,32,BSBFFFX,foulk001,1,0,,belld002,0,
,21,8,,,,,77,36,FBBX,foulk001,1,0,wilsd001 grounds out. ,wilsd001,0,G
,10,8,,,,,78,11,BX,rhoda001,1,0,wilsc002 grounds out. ,wilsc002,1,G
,21,8,,,,,79,15,BSBX,rhoda001,1,0,,nortg001,1,L
,22,8,,,,,80,20,FSBBX,rhoda001,1,0,paulj001 grounds out. ,paulj001,1,G
,00,9,,,,,83,1,X,howrb001,1,0,,lampt001,0,P
,02,9,,,,,84,4,CCC,howrb001,1,0,mclem001 strikes out. ,mclem001,0,
,10,9,,,,,85,6,BX,howrb001,1,0,,javis001,0,F
