advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
spies001 to 3B. ,12,4,cleme001,,spies001,,26,60,FBSFFX,parqj001,0,0,cleme001 singles. ,cleme001,0,
spies001 scores. ,11,4,cleme001,,,,27,63,BSX,parqj001,1,1,molib001 hits sacrifice fly. ,molib001,0,
cleme001 out. ,12,4,gil-b001,,,,28,67,CBSX,parqj001,1,0,gil-b001 reaches on fielder's choice. ,gil-b001,0,
,00,4,,,,erstd001,29,68,B,parqj001,1,0,gil-b001 caught stealing. ,erstd001,0,
,10,4,,,,,30,37,BX,schos001,1,0,,nortg001,1,L
,30,4,thomf001,,,,31,41,BBBB,schos001,0,0,thomf001 walks. ,thomf001,1,
thomf001 out. ,31,4,ordom001,,,,32,46,BBSBX,schos001,1,0,ordom001 reaches on fielder's choice. ,ordom001,1,
,12,4,ordom001,,,,33,50,BCFX,schos001,1,0,,konep001,1,L
,10,5,erstd001,,,,34,70,BX,parqj001,0,0,erstd001 singles. ,erstd001,0,
,01,5,,erstd001,,kenna001,35,72,SB,parqj001,0,0,erstd001 steals 2B. ,kenna001,0,
erstd001 to 3B. ,11,5,,,erstd001,,36,75,SBX,parqj001,1,0,,kenna001,0,F
,00,5,,,erstd001,,37,76,X,parqj001,1,0,,vaugm001,0,L
,11,5,,,erstd001,,38,79,CBX,parqj001,1,0,,salmt001,0,F
,02,5,,,,,39,53,CCX,schos001,1,0,abboj002 grounds out. ,abboj002,1,G
,00,5,,lee-c001,,,40,54,X,schos001,0,0,lee-c001 doubles. ,lee-c001,1,
,31,5,,lee-c001,,,41,59,FBBBX,schos001,1,0,wilsc002 grounds out. ,wilsc002,1,G
,02,5,,lee-c001,,,42,62,SSX,schos001,1,0,,paulj001,1,F
,21,6,,glaut001,,,43,83,BCBX,parqj001,0,0,glaut001 doubles. ,glaut001,0,
glaut001 to 3B. ,00,6,spies001,,glaut001,,44,84,X,parqj001,0,0,spies001 singles. ,spies001,0,
glaut001 scores. spies001 to 2B. ,00,6,,spies001,,,45,85,X,parqj001,1,1,cleme001 grounds out. ,cleme001,0,G
,10,6,,spies001,,,46,87,BX,parqj001,1,0,,molib001,0,F
,31,6,,spies001,,,47,92,CBBBX,parqj001,1,0,gil-b001 grounds out. ,gil-b001,0,G
,20,6,,,,,48,65,BBX,schos001,1,0,durhr001 grounds out. ,durhr001,1,G
,10,6,,,,,49,67,BX,schos001,1,0,nortg001 grounds out. ,nortg001,1,G
,02,6,thomf001,,,,50,70,CCX,schos001,0,0,thomf001 singles. ,thomf001,1,
,01,6,thomf001,,,,51,72,FX,schos001,1,0,,ordom001,1,F
,22,7,,,,,53,5,BCSBS,wunsk001,1,0,erstd001 strikes out. ,erstd001,0,
,22,7,,,,,54,10,BBCFX,wunsk001,1,0,kenna001 grounds out. ,kenna001,0,G
,32,7,vaugm001,,,,55,17,CBBFBFB,wunsk001,0,0,vaugm001 walks. ,vaugm001,0,
vaugm001 to 2B. ,00,7,salmt001,vaugm001,,,57,1,X,lowes001,0,0,salmt001 singles. ,salmt001,0,
,10,7,salmt001,vaugm001,,,58,3,BX,lowes001,1,0,,glaut001,0,
,01,7,,,,,59,74,CX,schos001,1,0,,konep001,1,F
,01,7,,,,,60,76,CX,schos001,1,0,,abboj002,1,F
,02,7,,,,,61,79,CFC,schos001,1,0,lee-c001 strikes out. ,lee-c001,1,
,12,8,,,,,62,7,CCBS,lowes001,1,0,spies001 strikes out. ,spies001,0,
,12,8,palmo001,,,,64,13,SBCFFX,lowes001,0,0,palmo001 singles. ,palmo001,0,
,12,8,palmo001,,,,65,18,SFBFS,lowes001,1,0,molib001 strikes out. ,molib001,0,
,12,8,palmo001,,,,66,22,SSBS,lowes001,1,0,gil-b001 strikes out. ,gil-b001,0,
,11,8,,,,,68,82,CBX,schos001,1,0,wilsc002 grounds out. ,wilsc002,1,G
,12,8,,,,,69,87,CBFFX,schos001,1,0,,paulj001,1,F
,32,8,,,,,70,93,CBCBBX,schos001,1,0,durhr001 grounds out. ,durhr001,1,G
,22,9,erstd001,,,,72,5,FBBFX,howrb001,0,0,erstd001 singles. ,erstd001,0,
erstd001 to 2B. ,10,9,,erstd001,,,73,7,BX,howrb001,1,0,kenna001 grounds out. ,kenna001,0,G
,30,9,vaugm001,erstd001,,,74,11,IIII,howrb001,0,0,vaugm001 intentionally walks. ,vaugm001,0,
,32,9,vaugm001,,,,75,17,FBCBBX,howrb001,2,0,Double Play. ,salmt001,0,
,02,9,,,,,77,3,CCS,perct001,1,0,nortg001 strikes out. ,nortg001,1,
,21,9,,,,,78,7,BBCX,perct001,1,0,,thomf001,1,F
,02,9,,,,,79,10,SSX,perct001,1,0,,ordom001,1,F
