advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
davie001 to 2B. ,02,7,lankr001,davie001,,,62,46,CFFX,beirk001,0,0,lankr001 singles. ,lankr001,0,
,11,7,lankr001,davie001,,,63,49,CBX,beirk001,1,0,,paquc001,0,F
davie001 to 3B. lankr001 to 2B. ,31,7,mathm001,lankr001,davie001,,64,54,BBBCB,beirk001,0,0,mathm001 walks. ,mathm001,0,
davie001 scores. lankr001 scores. mathm001 scores. ,00,7,,,,,66,1,X,penaj003,0,4,dunss001 homers. ,dunss001,0,
,32,7,vinaf001,,,,67,7,BCFBBX,penaj003,0,0,vinaf001 singles. ,vinaf001,0,
vinaf001 to 2B. ,31,7,rente001,vinaf001,,,68,12,BCBBB,penaj003,0,0,rente001 walks. ,rente001,0,
vinaf001 to 3B. rente001 to 2B. ,02,7,,rente001,vinaf001,edmoj001,69,15,CFB,penaj003,0,0,Wild Pitch. ,edmoj001,0,
vinaf001 scores. rente001 to 3B. ,12,7,,,rente001,,70,19,CFBX,penaj003,1,1,edmoj001 hits sacrifice fly. ,edmoj001,0,
,32,7,tatif001,,rente001,,71,28,CBBSBFFFB,penaj003,0,0,tatif001 walks. ,tatif001,0,
,32,7,peree001,,rente001,,73,35,CFBBFBS,penaj003,1,0,davie001 strikes out. ,davie001,0,
,02,7,,,,,77,93,CFC,benea001,1,0,nortg001 strikes out. ,nortg001,1,
,22,7,,,,,78,98,BCBFS,benea001,1,0,johnm003 strikes out. ,johnm003,1,
,12,7,,,graft001,,80,102,SBSX,benea001,0,0,graft001 triples. ,graft001,1,
graft001 scores. ,00,7,valej003,,,,81,103,X,benea001,0,1,valej003 singles. ,valej003,1,
,00,7,valej003,,,,82,104,X,benea001,1,0,,thomf001,1,F
,32,8,lankr001,,,,87,6,BBCCBB,wunsk001,0,0,lankr001 walks. ,lankr001,0,
,21,8,,,,,88,10,BBFX,wunsk001,2,0,Double Play. ,paquc001,0,
,00,8,,,,,89,11,X,wunsk001,1,0,,mathm001,0,F
,12,8,,,,,91,4,CFBC,jamem001,1,0,abboj002 strikes out. ,abboj002,1,
,01,8,,,,,92,6,CX,jamem001,1,0,,konep001,1,
,02,8,,,,,93,12,CSFFFX,jamem001,0,1,singc001 homers. ,singc001,1,
,02,8,,,,,94,16,CSFC,jamem001,1,0,lee-c001 strikes out. ,lee-c001,1,
,30,9,dunss001,,,,96,4,BBBB,foulk001,0,0,dunss001 walks. ,dunss001,0,
,00,9,dunss001,,,,97,5,X,foulk001,1,0,,vinaf001,0,F
,12,9,dunss001,,,,99,9,FCBC,foulk001,1,0,howat001 strikes out. ,howat001,0,
,21,9,dunss001,,,,101,13,BCBX,foulk001,1,0,mcdok001 grounds out. ,mcdok001,0,G
,01,9,,,,,109,2,CX,sloch001,1,0,nortg001 grounds out. ,nortg001,1,G
,30,9,johnm003,,,,110,6,BBBB,sloch001,0,0,johnm003 walks. ,johnm003,1,
johnm003 to 2B. ,00,9,graft001,johnm003,,,111,7,X,sloch001,0,0,graft001 singles. ,graft001,1,
johnm003 to 3B. graft001 to 2B. ,00,9,,graft001,johnm003,valej003,112,8,C,sloch001,0,0,Balk. ,valej003,1,
johnm003 scores. graft001 to 3B. ,11,9,,,graft001,valej003,113,11,CBB,sloch001,0,1,Wild Pitch. ,valej003,1,
graft001 scores. ,21,9,,,,,114,15,CBBX,sloch001,1,1,valej003 hits sacrifice fly. ,valej003,1,
,12,9,,,,,115,20,SBFFS,sloch001,1,0,thomf001 strikes out. ,thomf001,1,
