advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,5,,,,,30,76,FBBSFBS,eldrc001,1,0,sexsr001 strikes out. ,sexsr001,0,
,00,5,,,,,31,77,X,eldrc001,1,0,,diaze002,0,F
,00,5,abboj002,,,,32,59,X,finlc001,0,0,abboj002 singles. ,abboj002,1,G
abboj002 to 2B. ,02,5,singc001,abboj002,,,33,62,SFX,finlc001,0,0,singc001 singles. ,singc001,1,G
abboj002 scores. singc001 to 3B. ,10,5,perrh001,,singc001,,34,64,BX,finlc001,0,1,perrh001 singles. ,perrh001,1,
singc001 scores. perrh001 out. ,10,5,fordb001,,,,35,66,BX,finlc001,1,1,fordb001 reaches on fielder's choice. ,fordb001,1,
fordb001 scores. ,21,5,,,durhr001,,36,70,CBBX,finlc001,0,1,durhr001 triples. ,durhr001,1,
,11,5,,,durhr001,,37,73,CBX,finlc001,1,0,,valej003,1,P
,00,5,,,durhr001,,38,74,X,finlc001,1,0,,thomf001,1,F
,22,6,robed001,,,,39,82,CBSBX,eldrc001,0,0,robed001 singles. ,robed001,0,
,02,6,robed001,,,,40,85,SFX,eldrc001,1,0,,alomr001,0,F
robed001 to 3B. ,00,6,vizqo001,,robed001,,41,86,X,eldrc001,0,0,vizqo001 singles. ,vizqo001,0,
vizqo001 to 2B. ,32,6,justd001,vizqo001,robed001,,42,92,BBBCFB,eldrc001,0,0,justd001 walks. ,justd001,0,
,12,6,justd001,vizqo001,robed001,,43,97,BFCFS,eldrc001,1,0,ramim002 strikes out. ,ramim002,0,
,22,6,justd001,vizqo001,robed001,,44,102,CFBBC,eldrc001,1,0,thomj002 strikes out. ,thomj002,0,
,20,6,,,,,45,77,BBX,finlc001,1,0,ordom001 grounds out. ,ordom001,1,G
,02,6,,,,,46,81,CFFS,finlc001,1,0,lee-c001 strikes out. ,lee-c001,1,
,22,6,,,,,47,86,CSBBC,finlc001,1,0,abboj002 strikes out. ,abboj002,1,
,12,7,,frymt001,,,48,107,CCBFX,eldrc001,0,0,frymt001 doubles. ,frymt001,0,
,11,7,,frymt001,,,49,110,BFX,eldrc001,1,0,sexsr001 grounds out. ,sexsr001,0,G
frymt001 scores. ,11,7,,,,,50,113,CBX,eldrc001,0,2,diaze002 homers. ,diaze002,0,
,12,7,,,,,52,4,BFFC,wunsk001,1,0,robed001 strikes out. ,robed001,0,
,12,7,,,,,53,8,FBCX,wunsk001,1,0,alomr001 grounds out. ,alomr001,0,G
,11,7,,,,,54,89,BCX,finlc001,1,0,,singc001,1,P
,11,7,,,,,55,92,BCX,finlc001,1,0,perrh001 grounds out. ,perrh001,1,G
,32,7,,,,,56,98,CBSBBS,finlc001,1,0,fordb001 strikes out. ,fordb001,1,
,22,8,,,,,58,5,BCBFX,foulk001,1,0,,vizqo001,0,
,00,8,,,,,59,6,X,foulk001,1,0,,justd001,0,F
,11,8,,,,,60,9,BFX,foulk001,1,0,ramim002 grounds out. ,ramim002,0,G
,12,8,,,,,61,102,BSCX,finlc001,1,0,durhr001 grounds out. ,durhr001,1,G
,32,8,valej003,,,,62,110,BFSBBFFB,finlc001,0,0,valej003 walks. ,valej003,1,
,00,8,,valej003,,thomf001,63,111,B,finlc001,0,0,valej003 steals 2B. ,thomf001,1,
,30,8,thomf001,valej003,,,64,115,BIII,finlc001,0,0,thomf001 intentionally walks. ,thomf001,1,
,11,8,,valej003,,,65,118,SBX,finlc001,2,0,Double Play. ,ordom001,1,
,32,9,,,,,66,17,FBSBBFFS,foulk001,1,0,thomj002 strikes out. ,thomj002,0,
,22,9,,,,,67,26,CBSFFFFBX,foulk001,1,0,frymt001 grounds out. ,frymt001,0,G
,00,9,,sexsr001,,,68,27,X,foulk001,0,0,sexsr001 doubles. ,sexsr001,0,
sexsr001 to 3B. ,01,9,diaze002,,sexsr001,,69,29,CX,foulk001,0,0,diaze002 reaches on error. ,diaze002,0,G
,22,9,diaze002,,sexsr001,,71,34,FBBFX,foulk001,1,0,,loftk001,0,
