advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,3,,,,,26,48,X,moehb001,1,0,ordom001 grounds out. ,ordom001,1,G
,01,4,,,,,27,56,FX,sirom001,1,0,,palmd002,0,F
,22,4,,,,,28,62,CFFBBX,sirom001,1,0,clart002 grounds out. ,clart002,0,G
,01,4,,,,,29,64,LX,sirom001,1,0,,magew001,0,F
,32,4,lee-c001,,,,30,55,BBBCFFB,moehb001,0,0,lee-c001 walks. ,lee-c001,1,
,22,4,,,,,31,60,BBCFX,moehb001,2,0,Double Play. ,konep001,1,
,00,4,,perrh001,,,32,61,X,moehb001,0,0,perrh001 doubles. ,perrh001,1,
,32,4,,perrh001,,,33,67,BBCSBX,moehb001,1,0,singc001 grounds out. ,singc001,1,G
,01,5,cruzd001,,,,34,66,CX,sirom001,0,0,cruzd001 singles. ,cruzd001,0,
,00,5,,,,,35,67,X,sirom001,2,0,Double Play. ,ausmb001,0,
,10,5,,,,,36,69,BX,sirom001,1,0,,easld001,0,L
,00,5,,,,,37,68,X,moehb001,1,0,,johnc002,1,F
,11,5,durhr001,,,,38,71,BCX,moehb001,0,0,durhr001 singles. ,durhr001,1,
durhr001 to 2B. ,00,5,valej003,durhr001,,,39,72,X,moehb001,0,0,valej003 singles. ,valej003,1,
durhr001 to 3B. valej003 out. ,00,5,thomf001,,durhr001,,40,73,X,moehb001,1,0,thomf001 reaches on fielder's choice. ,thomf001,1,
durhr001 scores. thomf001 to 3B. ,11,5,ordom001,,thomf001,,41,76,CBX,moehb001,0,1,ordom001 singles. ,ordom001,1,
ordom001 out. ,00,5,lee-c001,,thomf001,,42,77,X,moehb001,1,0,lee-c001 reaches on fielder's choice. ,lee-c001,1,
,12,6,,,,,43,73,SBFS,sirom001,1,0,encaj001 strikes out. ,encaj001,0,
,32,6,higgb001,,,,44,79,BBFBFB,sirom001,0,0,higgb001 walks. ,higgb001,0,
,22,6,higgb001,,,,45,84,BBSSC,sirom001,1,0,gonzj002 strikes out. ,gonzj002,0,
higgb001 to 3B. ,22,6,palmd002,,higgb001,,46,89,BBFFX,sirom001,0,0,palmd002 singles. ,palmd002,0,
,11,6,palmd002,,higgb001,,47,92,CBX,sirom001,1,0,clart002 grounds out. ,clart002,0,G
,31,6,,konep001,,,48,82,BBBCX,moehb001,0,0,konep001 doubles. ,konep001,1,
konep001 scores. ,10,6,perrh001,,,,49,84,BX,moehb001,0,1,perrh001 singles. ,perrh001,1,
perrh001 to 2B. ,10,6,,perrh001,,,51,2,BX,nitkc001,1,0,Sacrifice bunt by singc001.,singc001,1,
,31,6,johnc002,perrh001,,,52,7,BBBCB,nitkc001,0,0,johnc002 walks. ,johnc002,1,
perrh001 to 3B. johnc002 to 2B. ,32,6,,johnc002,perrh001,,53,13,BFBFBX,nitkc001,1,0,durhr001 grounds out. ,durhr001,1,G
perrh001 scores. johnc002 scores. valej003 to 3B. ,00,6,,,valej003,,54,14,X,nitkc001,0,2,valej003 singles. ,valej003,1,G
,22,6,,,valej003,,56,7,BCFBFFC,brocd001,1,0,thomf001 strikes out. ,thomf001,1,
,12,7,,,,,58,96,CFBX,sirom001,1,0,,magew001,0,F
,10,7,cruzd001,,,,59,98,BX,sirom001,0,0,cruzd001 singles. ,cruzd001,0,
cruzd001 to 2B. ,12,7,,cruzd001,,,60,102,FFBX,sirom001,1,0,ausmb001 grounds out. ,ausmb001,0,G
,21,7,,cruzd001,,,61,106,BCBX,sirom001,1,0,easld001 grounds out. ,easld001,0,G
,11,7,,,,,63,3,BFX,andem002,1,0,,ordom001,1,F
,01,7,,,,,64,5,FX,andem002,1,0,,lee-c001,1,L
,32,7,,,,,65,11,FCBBBX,andem002,1,0,konep001 grounds out. ,konep001,1,G
,10,8,,,,,69,2,BX,howrb001,1,0,encaj001 grounds out. ,encaj001,0,G
,10,8,,,,,70,4,BX,howrb001,1,0,higgb001 grounds out. ,higgb001,0,G
,12,8,,,,,71,8,BFCS,howrb001,1,0,gonzj002 strikes out. ,gonzj002,0,
,00,8,,perrh001,,,72,12,X,andem002,0,0,perrh001 doubles. ,perrh001,1,
,22,8,,perrh001,,,73,18,BFBCFX,andem002,1,0,,singc001,1,F
,32,8,johnc002,perrh001,,,74,24,BSBSBB,andem002,0,0,johnc002 walks. ,johnc002,1,
perrh001 to 3B. johnc002 to 2B. ,32,8,durhr001,johnc002,perrh001,,76,6,BCBBFB,tolak001,0,0,durhr001 walks. ,durhr001,1,
perrh001 scores. johnc002 to 3B. durhr001 to 2B. ,32,8,graft001,durhr001,johnc002,,78,6,BFBCBB,cruzn001,0,1,graft001 walks. ,graft001,1,
johnc002 scores. durhr001 scores. graft001 scores. ,21,8,,,,,79,10,BCBX,cruzn001,0,4,thomf001 homers. ,thomf001,1,
,22,8,,,,,80,15,CBCBX,cruzn001,1,0,ordom001 grounds out. ,ordom001,1,G
,11,8,,,,,81,18,BFX,cruzn001,1,0,chrim002 grounds out. ,chrim002,1,G
,10,9,palmd002,,,,82,10,BX,howrb001,0,0,palmd002 singles. ,palmd002,0,
palmd002 out. ,01,9,clart002,,,,83,12,SX,howrb001,1,0,clart002 reaches on fielder's choice. ,clart002,0,
,22,9,clart002,,,,85,17,BSBSS,howrb001,1,0,fickr001 strikes out. ,fickr001,0,
,12,9,clart002,,,,86,21,SBFX,howrb001,1,0,,cruzd001,0,P
