advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,3,,,,,33,38,BFFX,sikob001,1,0,durhr001 grounds out. ,durhr001,1,G
,01,3,,,,,34,40,CX,sikob001,1,0,,valej003,1,F
,00,4,kaplg001,,,,35,42,X,wellk001,0,0,kaplg001 singles. ,kaplg001,0,
,10,4,,,,,36,44,BX,wellk001,2,0,Double Play. ,leder001,0,
,00,4,,,,,37,45,X,wellk001,1,0,sierr001 grounds out. ,sierr001,0,G
,21,4,,,,,39,44,FBBX,sikob001,1,0,thomf001 grounds out. ,thomf001,1,G
,12,4,,,,,40,48,FFBC,sikob001,1,0,ordom001 strikes out. ,ordom001,1,
,01,4,,,,,41,50,CX,sikob001,1,0,,lee-c001,1,F
,12,5,shels001,,,,42,49,SBFX,wellk001,0,0,shels001 reaches on error. ,shels001,0,
,02,5,shels001,,,,43,55,CSFFFX,wellk001,1,0,,lambm001,0,F
,02,5,shels001,,,,44,60,FCFFS,wellk001,1,0,drank001 strikes out. ,drank001,0,
,21,5,shels001,,,,45,64,BBCX,wellk001,1,0,,cataf001,0,
,32,5,,,,,48,57,BSFBBFX,sikob001,1,0,,konep001,1,F
,32,5,,,,,49,66,BFCBFFBFS,sikob001,1,0,nortg001 strikes out. ,nortg001,1,
,21,5,singc001,,,,50,70,FBBX,sikob001,0,0,singc001 singles. ,singc001,1,
singc001 scores. ,22,5,,,,,51,75,BBCSX,sikob001,0,2,johnc002 homers. ,johnc002,1,
,22,5,,,,,52,80,BFCBX,sikob001,1,0,,durhr001,1,F
,32,6,,,,,53,74,BCBCBFFFFX,wellk001,1,0,,curtc001,0,F
,02,6,,,,,54,77,FCX,wellk001,1,0,waszb001 grounds out. ,waszb001,0,G
,10,6,,,,,55,79,BX,wellk001,1,0,kaplg001 grounds out. ,kaplg001,0,G
,12,6,,,,,59,8,FCBFFFFX,cubid001,1,0,,valej003,1,P
,32,6,thomf001,,,,60,14,BCCBBB,cubid001,0,0,thomf001 walks. ,thomf001,1,
,11,6,thomf001,,,,63,17,BFX,cubid001,1,0,,ordom001,1,F
thomf001 to 2B. ,00,6,lee-c001,thomf001,,,64,18,X,cubid001,0,0,lee-c001 singles. ,lee-c001,1,
thomf001 scores. lee-c001 to 3B. ,12,6,konep001,,lee-c001,,65,22,CBSX,cubid001,0,1,konep001 singles. ,konep001,1,
,01,6,konep001,,lee-c001,,66,24,CX,cubid001,1,0,,nortg001,1,F
,31,7,,,,,69,84,BBCBX,wellk001,1,0,,leder001,0,L
,12,7,,,,,70,88,FBCX,wellk001,1,0,,sierr001,0,F
,00,7,shels001,,,,71,89,X,wellk001,0,0,shels001 singles. ,shels001,0,
,11,7,shels001,,,,72,92,BSX,wellk001,1,0,lambm001 grounds out. ,lambm001,0,G
,20,7,singc001,,,,80,3,BBX,perim001,0,0,singc001 singles. ,singc001,1,
singc001 to 2B. ,32,7,johnc002,singc001,,,81,9,BCBBFX,perim001,0,0,johnc002 singles. ,johnc002,1,
,01,7,johnc002,singc001,,,82,11,SX,perim001,1,0,,graft001,1,F
,00,7,,singc001,,,85,12,X,perim001,2,0,Double Play. ,wilsc002,1,
,12,8,,,,,89,4,BFSS,lowes001,1,0,drank001 strikes out. ,drank001,0,
,10,8,,,,,90,6,BX,lowes001,1,0,,cataf001,0,F
,32,8,,,,,91,12,CSBBBX,lowes001,1,0,knorr001 grounds out. ,knorr001,0,G
,00,8,,,,,95,13,X,perim001,1,0,abboj002 grounds out. ,abboj002,1,G
,22,8,,,,,98,5,BFSBS,shels001,1,0,liefj001 strikes out. ,liefj001,1,
,02,8,,,,,102,3,FFX,cordf002,1,0,,chrim002,1,F
,02,9,,,,,106,3,SCS,simab001,1,0,waszb001 strikes out. ,waszb001,0,
,22,9,,,,,107,8,BCBSX,simab001,1,0,,kaplg001,0,P
,22,9,,,,,108,13,CBFBX,simab001,1,0,,leder001,0,F
