advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
cox-s001 scores. ,21,2,vaugg001,,,,18,39,CBBX,biddr001,0,1,vaugg001 singles. ,vaugg001,0,
,32,2,vaugg001,,,,19,45,SBFBBX,biddr001,1,0,,mcgrf001,0,F
,11,2,,,,,20,26,BCX,eilad001,1,0,lee-c001 grounds out. ,lee-c001,1,G
,21,2,,,,,21,30,BBFX,eilad001,1,0,singc001 grounds out. ,singc001,1,G
,00,2,,,,,22,31,X,eilad001,1,0,johnm003 grounds out. ,johnm003,1,G
,12,3,smitr003,,,,23,50,BFFFX,biddr001,0,0,smitr003 singles. ,smitr003,0,
,00,3,smitr003,,,,24,51,X,biddr001,1,0,,huffa001,0,F
,32,3,smitr003,,,,25,57,BBBCFX,biddr001,1,0,,difem001,0,F
,21,3,smitr003,,,,26,61,BBFX,biddr001,1,0,,tynej001,0,F
,31,3,durhr001,,,,27,36,BBCBB,eilad001,0,0,durhr001 walks. ,durhr001,1,
,10,3,,durhr001,,valej003,28,38,BB,eilad001,0,0,durhr001 steals 2B. ,valej003,1,
,31,3,valej003,durhr001,,,29,43,BBBCB,eilad001,0,0,valej003 walks. ,valej003,1,
durhr001 scores. valej003 to 3B. ,00,3,,thomf001,valej003,,30,44,X,eilad001,0,1,thomf001 doubles. ,thomf001,1,
valej003 scores. ,10,3,,thomf001,,,31,46,BX,eilad001,1,1,ordom001 grounds out. ,ordom001,1,G
thomf001 to 3B. ,32,3,konep001,,thomf001,,32,52,BBCFBX,eilad001,0,0,konep001 singles. ,konep001,1,
thomf001 scores. konep001 scores. ,00,3,,,,,34,1,X,lidlc001,0,3,perrh001 homers. ,perrh001,1,
,32,3,,,,,35,7,BFBFBX,lidlc001,1,0,lee-c001 grounds out. ,lee-c001,1,G
,12,3,,,,,36,11,BCFX,lidlc001,1,0,singc001 grounds out. ,singc001,1,G
,00,4,guilo001,,,,37,62,X,biddr001,0,0,guilo001 singles. ,guilo001,0,
guilo001 to 2B. ,12,4,,guilo001,,willg001,38,66,CBFB,biddr001,0,0,Wild Pitch. ,willg001,0,
,22,4,,guilo001,,,39,72,CBFBFX,biddr001,1,0,willg001 grounds out. ,willg001,0,G
guilo001 to 3B. ,32,4,,,guilo001,,40,78,FBCBBX,biddr001,1,0,cox-s001 grounds out. ,cox-s001,0,G
,00,4,,,guilo001,,41,79,X,biddr001,1,0,vaugg001 grounds out. ,vaugg001,0,G
,20,4,,,,,42,14,BBX,lidlc001,1,0,johnm003 grounds out. ,johnm003,1,G
,32,4,durhr001,,,,43,20,CBBFBB,lidlc001,0,0,durhr001 walks. ,durhr001,1,
durhr001 scores. ,12,4,,valej003,,,44,24,CCBX,lidlc001,0,1,valej003 doubles. ,valej003,1,
,02,4,,valej003,,,45,27,CCS,lidlc001,1,0,thomf001 strikes out. ,thomf001,1,
valej003 scores. ,01,4,ordom001,,,,46,29,SX,lidlc001,0,1,ordom001 singles. ,ordom001,1,
,12,4,,ordom001,,konep001,47,33,CFBB,lidlc001,0,0,ordom001 steals 2B. ,konep001,1,
ordom001 out. ,32,4,konep001,,,,48,39,CFBBBX,lidlc001,1,0,konep001 singles. ,konep001,1,
,32,5,,,,,49,85,BBFFBX,biddr001,1,0,,mcgrf001,0,F
,00,5,,,,,50,86,X,biddr001,1,0,,smitr003,0,
,02,5,,,,,51,89,CCS,biddr001,1,0,huffa001 strikes out. ,huffa001,0,
,00,5,perrh001,,,,53,1,X,wilsp001,0,0,perrh001 singles. ,perrh001,1,
,00,5,perrh001,,,,54,2,X,wilsp001,1,0,,lee-c001,1,F
perrh001 to 2B. ,31,5,singc001,perrh001,,,55,7,BBBCX,wilsp001,0,0,singc001 singles. ,singc001,1,
,02,5,singc001,perrh001,,,56,10,CFS,wilsp001,1,0,johnm003 strikes out. ,johnm003,1,
perrh001 to 3B. singc001 to 2B. ,22,5,durhr001,singc001,perrh001,,57,15,BFBCX,wilsp001,0,0,durhr001 singles. ,durhr001,1,
perrh001 scores. singc001 to 3B. durhr001 to 2B. ,20,5,valej003,durhr001,singc001,,58,18,BBX,wilsp001,0,1,valej003 singles. ,valej003,1,
,22,5,valej003,durhr001,singc001,,59,23,BCFBS,wilsp001,1,0,thomf001 strikes out. ,thomf001,1,
,22,6,,,,,60,95,CSFBBX,biddr001,0,1,difem001 homers. ,difem001,0,
,30,6,tynej001,,,,61,99,BBBB,biddr001,0,0,tynej001 walks. ,tynej001,0,
tynej001 to 2B. ,11,6,guilo001,tynej001,,,63,3,BCX,buehm001,0,0,guilo001 singles. ,guilo001,0,
tynej001 scores. guilo001 to 3B. ,12,6,,willg001,guilo001,,64,8,FCBFX,buehm001,0,1,willg001 doubles. ,willg001,0,
,22,6,,willg001,guilo001,,65,13,SFBBC,buehm001,1,0,cox-s001 strikes out. ,cox-s001,0,
guilo001 scores. willg001 scores. ,21,6,vaugg001,,,,66,17,SBBX,buehm001,0,2,vaugg001 singles. ,vaugg001,0,
,22,6,vaugg001,,,,67,22,BFBSS,buehm001,1,0,mcgrf001 strikes out. ,mcgrf001,0,
,22,6,vaugg001,,,,69,5,SSBBX,barcl001,1,0,,smitr003,0,L
,00,6,,,,,70,24,X,wilsp001,1,0,,ordom001,1,P
,21,6,,,,,71,28,BBCX,wilsp001,1,0,konep001 grounds out. ,konep001,1,G
,11,6,perrh001,,,,72,31,BFX,wilsp001,0,0,perrh001 singles. ,perrh001,1,
perrh001 out. ,00,6,lee-c001,,,,73,32,X,wilsp001,1,0,lee-c001 reaches on fielder's choice. ,lee-c001,1,
,01,7,,,,,75,2,CX,wunsk001,1,0,huffa001 grounds out. ,huffa001,0,G
,12,7,,,,,76,6,FBFX,wunsk001,1,0,,difem001,0,F
,21,7,tynej001,,,,77,10,BCBX,wunsk001,0,0,tynej001 singles. ,tynej001,0,
,10,7,,,,guilo001,78,12,B1,wunsk001,1,0,tynej001 picked off. ,guilo001,0,
,12,7,,,,,79,36,CSBX,wilsp001,1,0,,singc001,1,P
,31,7,,,,,80,41,BBBCX,wilsp001,1,0,,johnm003,1,L
,12,7,,,,,81,45,BSCX,wilsp001,1,0,durhr001 grounds out. ,durhr001,1,G
,12,8,,,,,82,16,CSBX,wunsk001,1,0,guilo001 grounds out. ,guilo001,0,G
,31,8,willg001,,,,83,21,FBBBB,wunsk001,0,0,willg001 walks. ,willg001,0,
willg001 out. ,11,8,cox-s001,,,,84,24,CBX,wunsk001,1,0,cox-s001 reaches on fielder's choice. ,cox-s001,0,
,22,8,,cairm001,,vaugg001,87,7,CFFFBBB,howrb001,0,0,cairm001 steals 2B. ,vaugg001,0,
,32,8,vaugg001,cairm001,,,88,15,CFFFBBBB,howrb001,0,0,vaugg001 walks. ,vaugg001,0,
,21,8,vaugg001,cairm001,,,89,19,FBBX,howrb001,1,0,,mcgrf001,0,F
,31,8,valej003,,,,92,5,BCBBB,yan-e001,0,0,valej003 walks. ,valej003,1,
,22,8,,valej003,,thomf001,93,12,BCCFFBB,yan-e001,0,0,valej003 steals 2B. ,thomf001,1,
,32,8,thomf001,valej003,,,94,21,BCCFFBBFB,yan-e001,0,0,thomf001 walks. ,thomf001,1,
valej003 to 3B. ,00,8,thomf001,,valej003,,95,22,X,yan-e001,1,0,,ordom001,1,F
valej003 scores. thomf001 to 2B. ,12,8,,thomf001,,konep001,96,26,SSBB,yan-e001,0,1,Wild Pitch. ,konep001,1,
,22,8,,thomf001,,,97,31,SSBBX,yan-e001,1,0,konep001 grounds out. ,konep001,1,G
,01,8,perrh001,thomf001,,,98,33,SH,yan-e001,0,0,perrh001 hit by pitch. ,perrh001,1,
thomf001 to 3B. perrh001 out. ,10,8,lee-c001,,thomf001,,99,35,BX,yan-e001,1,0,lee-c001 reaches on fielder's choice. ,lee-c001,1,G
,01,9,,,,,101,2,FX,foulk001,0,1,smitr003 homers. ,smitr003,0,
,00,9,huffa001,,,,102,3,X,foulk001,0,0,huffa001 singles. ,huffa001,0,
martf001 to 2B. ,00,9,,martf001,,,104,4,X,foulk001,1,0,Sacrifice bunt by difem001.,difem001,0,
martf001 scores. ,12,9,,tynej001,,,105,10,FBFFFX,foulk001,0,1,tynej001 doubles. ,tynej001,0,
tynej001 to 3B. ,00,9,,,tynej001,,106,11,X,foulk001,1,0,guilo001 grounds out. ,guilo001,0,G
,22,9,,,tynej001,,107,21,FBFBFFFFFS,foulk001,1,0,willg001 strikes out. ,willg001,0,
,32,9,singc001,,,,111,6,BBCSBB,hernr001,0,0,singc001 walks. ,singc001,1,
singc001 to 2B. ,01,9,,singc001,,,112,8,LX,hernr001,1,0,Sacrifice bunt by johnm003.,johnm003,1,
,32,9,durhr001,singc001,,,113,15,CBBBFFB,hernr001,0,0,durhr001 walks. ,durhr001,1,
,02,9,durhr001,singc001,,,114,19,FFFS,hernr001,1,0,valej003 strikes out. ,valej003,1,
singc001 to 3B. durhr001 to 2B. ,12,9,thomf001,durhr001,singc001,,115,23,BCCX,hernr001,0,0,thomf001 singles. ,thomf001,1,
,32,9,thomf001,durhr001,singc001,,116,34,FSFBBFBFFFS,hernr001,1,0,ordom001 strikes out. ,ordom001,1,
