advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,6,,,,,44,73,BFFFFX,fassj001,1,0,stews002 grounds out. ,stews002,0,G
,12,6,varij001,,,,45,88,BSSX,escok001,0,0,varij001 singles. ,varij001,1,
varij001 to 2B. ,00,6,,varij001,,,46,89,X,escok001,1,0,Sacrifice bunt by sadld001.,sadld001,1,
,32,6,offej001,varij001,,,47,95,BCSBBB,escok001,0,0,offej001 walks. ,offej001,1,
,01,6,,varij001,,,48,97,CX,escok001,2,0,Double Play. ,valej002,1,
,32,7,grebc001,,,,49,79,BBBCFX,fassj001,0,0,grebc001 singles. ,grebc001,0,
grebc001 to 2B. ,10,7,mondr002,grebc001,,,50,81,BX,fassj001,0,0,mondr002 singles. ,mondr002,0,
grebc001 scores. mondr002 to 3B. ,00,7,,delgc001,mondr002,,51,82,X,fassj001,0,1,delgc001 doubles. ,delgc001,0,
mondr002 scores. delgc001 to 3B. ,31,7,,,delgc001,,53,5,BBBFX,garcr001,1,1,batit001 hits sacrifice fly. ,batit001,0,
,10,7,,,delgc001,,55,7,BX,garcr001,1,0,,fullb001,0,F
delgc001 scores. ,22,7,cruzj004,,,,56,13,SBSFBX,garcr001,0,1,cruzj004 singles. ,cruzj004,0,
,12,7,cruzj004,,,,57,17,CBSC,garcr001,1,0,gonza001 strikes out. ,gonza001,0,
,01,7,,,,,59,2,CX,borbp001,1,0,nixot001 grounds out. ,nixot001,1,G
,12,7,,,,,60,6,SBCC,borbp001,1,0,daubb001 strikes out. ,daubb001,1,
,10,7,everc001,,,,61,8,BH,borbp001,0,0,everc001 hit by pitch. ,everc001,1,
,01,7,,everc001,,oleat001,62,10,CS,borbp001,0,0,everc001 steals 2B. ,oleat001,1,
,12,7,,everc001,,,63,15,CSBFS,borbp001,1,0,oleat001 strikes out. ,oleat001,1,
,00,8,,,,,66,1,X,lowed001,1,0,fletd001 grounds out. ,fletd001,0,G
,11,8,,stews002,,,67,4,CBX,lowed001,0,0,stews002 doubles. ,stews002,0,
stews002 out. grebc001 to 1B. ,10,8,grebc001,,,,68,6,BX,lowed001,1,0,grebc001 hits into a fielder's choice. ,grebc001,0,
,02,8,grebc001,,,,69,9,SSS,lowed001,1,0,mondr002 strikes out. ,mondr002,0,
,12,8,,,,,72,4,BCFX,quanp001,1,0,,fryej001,1,L
,20,8,,,,,73,7,BBX,quanp001,1,0,,varij001,1,F
,11,8,,,,,74,10,CBX,quanp001,1,0,sadld001 grounds out. ,sadld001,1,G
,12,9,,,,,76,4,CCBX,cormr001,1,0,delgc001 grounds out. ,delgc001,0,G
,00,9,,,,,77,5,X,cormr001,1,0,,batit001,0,P
,32,9,fullb001,,,,78,11,BBBFSB,cormr001,0,0,fullb001 walks. ,fullb001,0,
fullb001 to 2B. ,21,9,cruzj004,fullb001,,,79,15,BSBX,cormr001,0,0,cruzj004 singles. ,cruzj004,0,
,11,9,cruzj004,fullb001,,,80,18,FBX,cormr001,1,0,,gonza001,0,
,22,9,,,,,81,15,CBBFC,quanp001,1,0,offej001 strikes out. ,offej001,1,
,22,9,,,,,82,20,CBCBX,quanp001,1,0,valej002 grounds out. ,valej002,1,G
,11,9,nixot001,,,,83,23,CBX,quanp001,0,0,nixot001 singles. ,nixot001,1,
,11,9,nixot001,,,,84,26,CBX,quanp001,1,0,,daubb001,1,F
,02,10,,,,,85,22,CFFX,cormr001,1,0,fletd001 grounds out. ,fletd001,0,G
,12,10,,,,,86,26,CBFX,cormr001,1,0,stews002 grounds out. ,stews002,0,G
,10,10,grebc001,,,,87,28,BX,cormr001,0,0,grebc001 singles. ,grebc001,0,
grebc001 out. ,20,10,mondr002,,,,88,31,BBX,cormr001,1,0,mondr002 reaches on fielder's choice. ,mondr002,0,
,00,10,,,,,90,1,X,frasj001,1,0,,everc001,1,
,22,10,oleat001,,,,91,6,CBBFX,frasj001,0,0,oleat001 singles. ,oleat001,1,
,10,10,oleat001,,,,92,8,BX,frasj001,1,0,,fryej001,1,P
,00,10,oleat001,,,,93,9,X,frasj001,1,0,,varij001,1,F
,20,11,,,,,94,34,BBX,cormr001,1,0,delgc001 grounds out. ,delgc001,0,G
,11,11,batit001,,,,95,37,FBX,cormr001,0,0,batit001 reaches on error. ,batit001,0,G
,22,11,batit001,,,,96,43,FBBFFX,cormr001,1,0,,fullb001,0,P
batit001 out. ,00,11,cruzj004,,,,97,44,X,cormr001,1,0,cruzj004 reaches on fielder's choice. ,cruzj004,0,
,32,11,,,,,98,15,BSBBFC,frasj001,1,0,sadld001 strikes out. ,sadld001,1,
,32,11,offej001,,,,99,25,BCFBFBFFFB,frasj001,0,0,offej001 walks. ,offej001,1,
,00,11,offej001,,,,100,26,X,frasj001,1,0,,valej002,1,P
alexm001 to 2B. ,22,11,nixot001,alexm001,,,102,33,BBFFFFX,frasj001,0,0,nixot001 singles. ,nixot001,1,
alexm001 scores. nixot001 scores. ,10,11,,,,,103,35,BX,frasj001,0,3,daubb001 homers. ,daubb001,1,
