advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,7,varij001,,,,84,16,CBFFX,martt003,0,0,varij001 singles. ,varij001,1,
,12,7,varij001,,,,85,21,CBFFX,martt003,1,0,,lewid001,1,P
,12,7,varij001,,,,86,25,CBCX,martt003,1,0,nixot001 grounds out. ,nixot001,1,G
,11,8,vizqo001,,,,89,3,BCX,beckr001,0,0,vizqo001 singles. ,vizqo001,0,
vizqo001 out. ,11,8,alomr001,,,,90,6,BCX,beckr001,1,0,alomr001 reaches on fielder's choice. ,alomr001,0,
,22,8,,alomr001,,ramim002,91,11,BCCBB,beckr001,0,0,alomr001 steals 2B. ,ramim002,0,
,32,8,,alomr001,,,92,17,BCCBBC,beckr001,1,0,ramim002 strikes out. ,ramim002,0,
alomr001 to 3B. ,00,8,,,alomr001,thomj002,93,17,,beckr001,0,0,alomr001 to 3B on defensive indifference. ,thomj002,0,
,31,8,thomj002,,alomr001,,94,22,BBSBB,beckr001,0,0,thomj002 walks. ,thomj002,0,
alomr001 scores. thomj002 to 3B. ,32,8,segud001,,thomj002,,95,28,BBCBCX,beckr001,0,1,segud001 singles. ,segud001,0,
,22,8,segud001,,thomj002,,96,33,BFBSS,beckr001,1,0,frymt001 strikes out. ,frymt001,0,
,10,8,offej001,,,,98,2,BX,reeds001,0,0,offej001 singles. ,offej001,1,
,11,8,,,,bichd001,100,5,BCB,reeds001,1,0,sadld001 caught stealing. ,bichd001,1,
,21,8,,,,,101,9,BCBX,reeds001,1,0,,bichd001,1,F
,11,8,,,,,102,12,BSX,reeds001,1,0,garcn001 grounds out. ,garcn001,1,G
,21,9,,,,,107,4,CBBX,lowed001,1,0,,selbb001,0,F
,22,9,,,,,109,9,BFFBS,lowed001,1,0,branr001 strikes out. ,branr001,0,
,01,9,loftk001,,,,110,11,CX,lowed001,0,0,loftk001 singles. ,loftk001,0,
,10,9,,loftk001,,vizqo001,111,13,BC,lowed001,0,0,loftk001 steals 2B. ,vizqo001,0,
,31,9,vizqo001,loftk001,,,112,18,BCBBB,lowed001,0,0,vizqo001 walks. ,vizqo001,0,
,32,9,vizqo001,loftk001,,,113,24,BCBBFS,lowed001,1,0,alomr001 strikes out. ,alomr001,0,
