advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
molib001 to 2B. glaut001 out. ,11,4,kenna001,molib001,,,32,54,CBX,arror001,1,0,kenna001 reaches on fielder's choice. ,kenna001,0,
,00,4,,,,,33,53,X,schos001,1,0,gilkb001 grounds out. ,gilkb001,1,G
,32,4,,,,,34,60,CFBFBBX,schos001,1,0,varij001 grounds out. ,varij001,1,G
,22,4,,,,,35,67,CFBFFBX,schos001,1,0,daubb001 grounds out. ,daubb001,1,G
,00,5,,gantr001,,,36,55,X,arror001,0,0,gantr001 doubles. ,gantr001,0,
gantr001 to 3B. ,10,5,,,gantr001,,37,57,BX,arror001,1,0,,palmo001,0,F
gantr001 out. stock001 to 1B. ,21,5,stock001,,,,38,61,BFBX,arror001,1,0,stock001 hits into a fielder's choice. ,stock001,0,
,10,5,stock001,,,,39,63,BX,arror001,1,0,vaugm001 grounds out. ,vaugm001,0,G
,12,5,,,,,40,71,CFBX,schos001,1,0,,lewid001,1,F
,02,5,,,,,41,74,CFC,schos001,1,0,offej001 strikes out. ,offej001,1,
,00,5,,,,,42,75,X,schos001,1,0,,merll001,1,F
,32,6,,,,,43,69,SBBBCX,arror001,1,0,,salmt001,0,L
,00,6,,,,,44,70,X,arror001,1,0,andeg001 grounds out. ,andeg001,0,G
,32,6,glaut001,,,,45,76,CCBBBB,arror001,0,0,glaut001 walks. ,glaut001,0,
glaut001 to 2B. ,01,6,molib001,glaut001,,,46,78,FH,arror001,0,0,molib001 hit by pitch. ,molib001,0,
glaut001 scores. molib001 scores. ,00,6,,,,,47,79,X,arror001,0,3,kenna001 homers. ,kenna001,0,
,12,6,,,,,48,83,CBFC,arror001,1,0,gantr001 strikes out. ,gantr001,0,
,12,6,everc001,,,,49,79,BCCH,schos001,0,0,everc001 hit by pitch. ,everc001,1,
everc001 to 2B. ,32,6,garcn001,everc001,,,50,85,CFBBBB,schos001,0,0,garcn001 walks. ,garcn001,1,
everc001 scores. garcn001 to 2B. ,12,6,oleat001,garcn001,,,51,89,BCFX,schos001,0,1,oleat001 singles. ,oleat001,1,
,21,6,oleat001,garcn001,,,52,93,BFBX,schos001,1,0,,gilkb001,1,L
,10,6,,garcn001,,,53,95,BX,schos001,2,0,Double Play. ,varij001,1,
,22,7,,,,,55,6,CBSFBC,cormr001,1,0,palmo001 strikes out. ,palmo001,0,
,10,7,,,,,56,8,BX,cormr001,1,0,,stock001,0,P
,32,7,,,,,57,14,FBBBFS,cormr001,1,0,vaugm001 strikes out. ,vaugm001,0,
,12,7,daubb001,,,,58,99,BCFX,schos001,0,0,daubb001 singles. ,daubb001,1,
,20,7,daubb001,,,,59,102,BBX,schos001,1,0,,lewid001,1,F
,01,7,,,,,60,104,CX,schos001,2,0,Double Play. ,offej001,1,
,10,8,salmt001,,,,62,2,BX,garcr001,0,0,salmt001 singles. ,salmt001,0,
salmt001 to 3B. ,11,8,,andeg001,salmt001,,63,5,FBX,garcr001,0,0,andeg001 doubles. ,andeg001,0,
,30,8,glaut001,andeg001,salmt001,,64,9,IIII,garcr001,0,0,glaut001 intentionally walks. ,glaut001,0,
salmt001 out. andeg001 to 3B. glaut001 to 2B. ,00,8,,glaut001,andeg001,,65,10,X,garcr001,2,0,,molib001,0,
,01,8,,glaut001,andeg001,,66,12,CX,garcr001,1,0,,kenna001,0,F
,21,8,,,,,67,108,CBBX,schos001,1,0,merll001 grounds out. ,merll001,1,G
,10,8,,,,,68,110,BX,schos001,1,0,everc001 grounds out. ,everc001,1,G
,10,8,,,,,69,112,BX,schos001,1,0,,garcn001,1,P
,11,9,,,,,71,3,FBX,lowed001,1,0,,gantr001,0,F
,21,9,,,,,72,7,BBCX,lowed001,1,0,palmo001 grounds out. ,palmo001,0,G
,00,9,,,,,73,8,X,lowed001,1,0,,stock001,0,G
,01,9,,,,,74,114,CX,schos001,1,0,oleat001 grounds out. ,oleat001,1,G
,21,9,,,,,75,118,CBBX,schos001,1,0,gilkb001 grounds out. ,gilkb001,1,G
,30,9,varij001,,,,76,122,BBBB,schos001,0,0,varij001 walks. ,varij001,1,
varij001 scores. ,21,9,,,,,77,126,BBCX,schos001,0,2,daubb001 homers. ,daubb001,1,
,22,9,,,,,80,5,CBSBS,petkm001,1,0,nixot001 strikes out. ,nixot001,1,
,22,10,,,,,82,15,CFFFBBS,lowed001,1,0,vaugm001 strikes out. ,vaugm001,0,
,32,10,salmt001,,,,83,22,FFBBFBB,lowed001,0,0,salmt001 walks. ,salmt001,0,
,11,10,,,,,84,25,BSX,lowed001,2,0,Double Play. ,andeg001,0,
,01,10,,,,,85,7,CX,petkm001,1,0,offej001 grounds out. ,offej001,1,G
,10,10,,,,,86,9,BX,petkm001,1,0,merll001 grounds out. ,merll001,1,G
,10,10,,,,,87,11,BX,petkm001,1,0,,everc001,1,F
,31,11,,glaut001,,,88,30,CBBBX,lowed001,0,0,glaut001 doubles. ,glaut001,0,
glaut001 to 3B. ,00,11,,,glaut001,,89,31,X,lowed001,1,0,Sacrifice bunt by molib001.,molib001,0,
glaut001 scores. ,10,11,,,,,90,33,BX,lowed001,1,1,Sacrifice bunt by kenna001.,kenna001,0,
,12,11,,,,,91,37,CBFX,lowed001,1,0,gantr001 grounds out. ,gantr001,0,G
,31,11,garcn001,,,,92,16,CBBBB,petkm001,0,0,garcn001 walks. ,garcn001,1,
garcn001 to 3B. ,11,11,oleat001,,garcn001,,94,3,BCX,holtm001,0,0,oleat001 singles. ,oleat001,1,
oleat001 to 2B. ,32,11,hatts001,oleat001,garcn001,,97,6,BCBBFB,hases001,0,0,hatts001 walks. ,hatts001,1,
oleat001 to 3B. alexm001 to 2B. ,22,11,,alexm001,oleat001,,99,12,CBSFBX,hases001,2,0,Double Play. ,varij001,1,
oleat001 scores. alexm001 scores. ,21,11,daubb001,,,,100,16,BFBX,hases001,0,2,daubb001 singles. ,daubb001,1,
