advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
garcn001 to 3B. burkm001 to 2B. ,22,6,hatts001,burkm001,garcn001,,58,20,CBBCX,mcelc001,0,0,hatts001 singles. ,hatts001,1,
,02,6,hatts001,burkm001,garcn001,,59,24,SFFX,mcelc001,1,0,,varij001,1,
,22,7,,,,,60,70,BSFBX,waket001,1,0,bainh001 grounds out. ,bainh001,0,G
,01,7,,,,,61,72,CX,waket001,1,0,minor001 grounds out. ,minor001,0,G
,02,7,lewim001,,,,62,75,CCX,waket001,0,0,lewim001 singles. ,lewim001,0,
,11,7,lewim001,,,,63,78,SBX,waket001,1,0,,myerg001,0,L
,10,7,,,,,65,2,BX,holmd001,0,1,daubb001 homers. ,daubb001,1,
,11,7,,,,,66,5,BSX,holmd001,1,0,veraw001 grounds out. ,veraw001,1,G
,12,7,,,,,67,11,BCFFFX,holmd001,1,0,,offej001,1,P
,32,7,fryej001,,,,68,18,CCBBBFB,holmd001,0,0,fryej001 walks. ,fryej001,1,
,02,7,fryej001,,,,69,22,CCFS,holmd001,1,0,everc001 strikes out. ,everc001,1,
,00,8,,,,,70,79,X,waket001,1,0,andeb001 grounds out. ,andeb001,0,G
,22,8,bordm001,,,,71,84,BCBFX,waket001,0,0,bordm001 singles. ,bordm001,0,
bordm001 to 3B. ,31,8,,clarw001,bordm001,,72,89,FBBBX,waket001,0,0,clarw001 doubles. ,clarw001,0,
bordm001 scores. clarw001 scores. ,00,8,,,,,73,90,X,waket001,0,3,bellj002 homers. ,bellj002,0,
,11,8,,,,,75,3,BFX,lee-s001,1,0,,surhb001,0,L
,31,8,,,,,77,8,BBSBX,lee-s001,0,1,conij001 homers. ,conij001,0,
,11,8,minor001,,,,78,11,CBX,lee-s001,0,0,minor001 singles. ,minor001,0,
,00,8,minor001,,,,79,12,X,lee-s001,1,0,,lewim001,0,L
,32,8,,garcn001,,,80,28,BBBCFX,holmd001,0,0,garcn001 doubles. ,garcn001,1,
,31,8,burkm001,garcn001,,,81,33,BCBBB,holmd001,0,0,burkm001 walks. ,burkm001,1,
garcn001 to 3B. burkm001 to 2B. ,01,8,hatts001,burkm001,garcn001,,82,35,CX,holmd001,0,0,hatts001 singles. ,hatts001,1,
garcn001 scores. burkm001 to 3B. hatts001 to 2B. ,32,8,varij001,hatts001,burkm001,,83,41,BSBBFB,holmd001,0,1,varij001 walks. ,varij001,1,
burkm001 scores. hatts001 scores. varij001 to 3B. ,12,8,,daubb001,varij001,,84,47,BCCFFX,holmd001,0,2,daubb001 doubles. ,daubb001,1,
,00,8,,daubb001,varij001,,86,1,X,mercj001,1,0,veraw001 grounds out. ,veraw001,1,G
varij001 scores. ,12,8,,daubb001,,,87,6,BFFFX,mercj001,1,1,offej001 hits sacrifice fly. ,offej001,1,
,21,8,,daubb001,,,88,10,BCBX,mercj001,1,0,,fryej001,1,F
,00,9,,,,,93,1,X,wasdj001,1,0,,myerg001,0,F
,22,9,andeb001,,,,94,6,BFBFX,wasdj001,0,0,andeb001 singles. ,andeb001,0,
,01,9,,andeb001,,bordm001,95,8,FB,wasdj001,0,0,andeb001 steals 2B. ,bordm001,0,
,11,9,,andeb001,,,96,11,FBX,wasdj001,1,0,,bordm001,0,F
,31,9,,andeb001,,,97,16,BBBCX,wasdj001,1,0,clarw001 grounds out. ,clarw001,0,G
