advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,4,,,,,28,57,BFX,petta001,1,0,,garcn001,1,F
,02,4,,,,,29,60,CSX,petta001,1,0,,bichd001,1,L
,01,4,,oleat001,,,30,62,SX,petta001,0,0,oleat001 doubles. ,oleat001,1,
,21,4,,oleat001,,,31,66,BCBX,petta001,1,0,,varij001,1,F
,32,5,,,,,32,83,CBSBBFFFS,martp001,1,0,posaj001 strikes out. ,posaj001,0,
,01,5,,,,,33,85,CX,martp001,1,0,,bross001,0,
,00,5,,,,,34,86,X,martp001,1,0,,bellc001,0,F
,21,5,,,,,35,70,BBFX,petta001,1,0,,merll001,1,
,22,5,,,,,36,76,BCFBFC,petta001,1,0,sadld001 strikes out. ,sadld001,1,
,22,5,,,,,37,82,BCFFBS,petta001,1,0,lewid001 strikes out. ,lewid001,1,
,22,6,,,,,38,92,CFBFBX,martp001,1,0,,knobc001,0,F
,31,6,jeted001,,,,39,97,BBBCX,martp001,0,0,jeted001 singles. ,jeted001,0,
,00,6,,,,,40,98,X,martp001,2,0,Double Play. ,oneip001,0,
,12,6,,,,,41,86,BCFS,petta001,1,0,offej001 strikes out. ,offej001,1,
,32,6,,,,,42,92,SBCBBX,petta001,1,0,everc001 grounds out. ,everc001,1,G
,21,6,,,,,43,96,BCBX,petta001,1,0,,garcn001,1,L
,01,7,martt002,,,,44,100,CX,martp001,0,0,martt002 singles. ,martt002,0,
,12,7,martt002,,,,45,104,BSCX,martp001,1,0,,justd001,0,
,12,7,martt002,,,,46,108,FFBX,martp001,1,0,,cansj001,0,F
martt002 to 2B. ,32,7,posaj001,martt002,,,47,114,BBCSBB,martp001,0,0,posaj001 walks. ,posaj001,0,
martt002 scores. posaj001 scores. ,32,7,,,,,48,120,SSBBBX,martp001,0,3,bross001 homers. ,bross001,0,
,12,7,,,,,49,124,BCFC,martp001,1,0,bellc001 strikes out. ,bellc001,0,
,12,7,,,,,51,100,FBFS,petta001,1,0,bichd001 strikes out. ,bichd001,1,
,01,7,,,,,52,102,CX,petta001,1,0,oleat001 grounds out. ,oleat001,1,G
,00,7,varij001,,,,53,103,X,petta001,0,0,varij001 singles. ,varij001,1,
varij001 out. ,10,7,merll001,,,,54,105,BX,petta001,1,0,merll001 reaches on fielder's choice. ,merll001,1,
,00,8,,,,,56,1,X,beckr001,1,0,,vizcj001,0,G
,12,8,,,,,57,5,CBFX,beckr001,1,0,jeted001 grounds out. ,jeted001,0,G
,11,8,,,,,58,8,FBX,beckr001,1,0,oneip001 grounds out. ,oneip001,0,G
,12,8,,,,,60,109,BCFS,petta001,1,0,gilkb001 strikes out. ,gilkb001,1,
,22,8,,,,,62,114,BSSBX,petta001,1,0,,alcai001,1,P
,32,8,,,,,63,125,BSCFBBFFFFX,petta001,1,0,offej001 grounds out. ,offej001,1,G
,21,9,,,,,66,12,BSBX,beckr001,1,0,,martt002,0,F
,31,9,,justd001,,,67,17,BFBBX,beckr001,0,0,justd001 doubles. ,justd001,0,
justd001 scores. ,22,9,,,,,69,7,CBFFFBX,waket001,0,2,cansj001 homers. ,cansj001,0,
,22,9,,,,,70,12,BCFBS,waket001,1,0,posaj001 strikes out. ,posaj001,0,
,32,9,bross001,,,,71,18,FBBCBX,waket001,0,0,bross001 singles. ,bross001,0,
bross001 to 2B. ,32,9,bellc001,bross001,,,72,24,CBBFBB,waket001,0,0,bellc001 walks. ,bellc001,0,
,10,9,bellc001,bross001,,,73,26,BX,waket001,1,0,,vizcj001,0,F
,22,9,,,,,77,7,FBSBFFS,rivem002,1,0,everc001 strikes out. ,everc001,1,
,02,9,,,,,78,11,CFFC,rivem002,1,0,garcn001 strikes out. ,garcn001,1,
,01,9,,bichd001,,,79,13,FX,rivem002,0,0,bichd001 doubles. ,bichd001,1,
bichd001 scores. ,10,9,,,oleat001,,80,15,BX,rivem002,0,1,oleat001 triples. ,oleat001,1,
oleat001 scores. ,11,9,,varij001,,,81,18,BCX,rivem002,0,1,varij001 doubles. ,varij001,1,
,22,9,,varij001,,,83,24,BFSBFS,rivem002,1,0,cummm001 strikes out. ,cummm001,1,
