advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
oleat001 scores. ,10,2,everc001,,,,19,25,BX,santj003,1,1,gaetg001 hits sacrifice fly. ,gaetg001,1,
,10,2,everc001,,,,20,27,BX,santj003,1,0,,varij001,1,F
,02,3,,,,,21,56,FFX,fassj001,1,0,coomr001 grounds out. ,coomr001,0,G
,22,3,,,,,22,61,FBBSX,fassj001,1,0,,huskb001,0,P
,21,3,,,,,23,65,BBFX,fassj001,1,0,,lecrm001,0,F
,12,3,,,,,24,31,BFFX,santj003,1,0,veraw001 grounds out. ,veraw001,1,G
,11,3,offej001,,,,25,34,BFX,santj003,0,0,offej001 singles. ,offej001,1,
offej001 to 2B. ,11,3,lewid001,offej001,,,26,37,BCX,santj003,0,0,lewid001 singles. ,lewid001,1,
offej001 scores. lewid001 scores. ,32,3,,garcn001,,,27,44,BCFBFBX,santj003,0,2,garcn001 doubles. ,garcn001,1,
garcn001 to 3B. ,31,3,stanm002,,garcn001,,28,49,BBBCX,santj003,0,0,stanm002 singles. ,stanm002,1,
garcn001 scores. stanm002 to 3B. ,10,3,,oleat001,stanm002,,29,51,BX,santj003,0,1,oleat001 doubles. ,oleat001,1,
stanm002 scores. oleat001 scores. ,01,3,everc001,,,,30,53,CX,santj003,0,2,everc001 singles. ,everc001,1,
,31,3,,,,gaetg001,31,58,BCBB1,santj003,1,0,everc001 picked off. ,gaetg001,1,
,31,3,,,,,32,64,BCBB1X,santj003,1,0,,gaetg001,1,P
,10,4,,,,,33,67,BX,fassj001,1,0,koskc001 grounds out. ,koskc001,0,G
,01,4,huntt001,,,,34,69,CX,fassj001,0,0,huntt001 singles. ,huntt001,0,
,12,4,huntt001,,,,35,73,BFCS,fassj001,1,0,maxwj001 strikes out. ,maxwj001,0,
huntt001 scores. ,11,4,,,guzmc001,,36,76,FBX,fassj001,0,1,guzmc001 triples. ,guzmc001,0,
guzmc001 scores. ,00,4,hockd001,,,,37,77,X,fassj001,0,1,hockd001 singles. ,hockd001,0,
,00,4,hockd001,,,,38,78,X,fassj001,1,0,,lawtm002,0,P
,32,4,varij001,,,,39,70,BCFBBX,santj003,0,0,varij001 singles. ,varij001,1,
,32,4,varij001,,,,40,79,BFSFBFFBS,santj003,1,0,veraw001 strikes out. ,veraw001,1,
varij001 to 2B. ,32,4,offej001,varij001,,,41,85,BBBCCB,santj003,0,0,offej001 walks. ,offej001,1,
varij001 to 3B. offej001 out. ,32,4,lewid001,,varij001,,42,91,BBCFBX,santj003,1,0,lewid001 reaches on fielder's choice. ,lewid001,1,
varij001 scores. lewid001 to 3B. ,01,4,garcn001,,lewid001,,43,93,SX,santj003,0,1,garcn001 singles. ,garcn001,1,
,10,4,garcn001,,lewid001,,45,2,BX,carrh001,1,0,stanm002 grounds out. ,stanm002,1,G
,01,5,,,,,46,80,CX,fassj001,1,0,coomr001 grounds out. ,coomr001,0,G
,21,5,huskb001,,,,47,84,BSBX,fassj001,0,0,huskb001 singles. ,huskb001,0,
,32,5,huskb001,,,,48,91,SFBFBBX,fassj001,1,0,,lecrm001,0,F
,12,5,huskb001,,,,49,95,CBFC,fassj001,1,0,koskc001 strikes out. ,koskc001,0,
,01,5,,,,,50,4,CX,carrh001,1,0,oleat001 grounds out. ,oleat001,1,G
everc001 to 2B. ,21,5,,everc001,,,51,8,BBCX,carrh001,0,0,everc001 reaches on error. ,everc001,1,F
,01,5,,everc001,,,52,10,CX,carrh001,1,0,,gaetg001,1,F
,30,5,varij001,everc001,,,53,14,BBBB,carrh001,0,0,varij001 walks. ,varij001,1,
,12,5,varij001,everc001,,,54,19,CFBFX,carrh001,1,0,veraw001 grounds out. ,veraw001,1,G
,12,6,,,,,56,4,CFBS,cormr001,1,0,huntt001 strikes out. ,huntt001,0,
,02,6,,,,,57,7,CSS,cormr001,1,0,maxwj001 strikes out. ,maxwj001,0,
,11,6,,,,,58,10,CBX,cormr001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,00,6,,,,,59,20,X,carrh001,1,0,offej001 grounds out. ,offej001,1,G
,32,6,lewid001,,,,60,27,BSBFBFB,carrh001,0,0,lewid001 walks. ,lewid001,1,
lewid001 out. ,00,6,garcn001,,,,61,28,X,carrh001,1,0,garcn001 reaches on fielder's choice. ,garcn001,1,
,00,6,garcn001,,,,62,29,X,carrh001,1,0,,stanm002,1,F
,12,7,,,,,63,14,CSBX,cormr001,1,0,,hockd001,0,F
,32,7,,,,,64,20,CBBFBX,cormr001,1,0,lawtm002 grounds out. ,lawtm002,0,G
,02,7,,,,,65,23,CCX,cormr001,1,0,coomr001 grounds out. ,coomr001,0,G
,10,7,,,,,66,31,BX,carrh001,1,0,oleat001 grounds out. ,oleat001,1,G
,02,7,,,,,67,34,FSS,carrh001,1,0,everc001 strikes out. ,everc001,1,
,12,7,,,,,68,38,CSBS,carrh001,1,0,gaetg001 strikes out. ,gaetg001,1,
,12,8,huskb001,,,,70,4,CBFX,lowed001,0,0,huskb001 reaches on error. ,huskb001,0,
,21,8,,,,,71,8,BCBX,lowed001,2,0,Double Play. ,lecrm001,0,
,11,8,koskc001,,,,72,11,CBX,lowed001,0,0,koskc001 singles. ,koskc001,0,
,02,8,koskc001,,,,74,14,CFX,lowed001,1,0,,cummm001,0,L
,32,8,,,,,77,44,BCCBBX,carrh001,1,0,varij001 grounds out. ,varij001,1,G
,00,8,,,,,78,45,X,carrh001,1,0,,veraw001,1,F
,21,8,,,,,79,49,BBCX,carrh001,1,0,offej001 grounds out. ,offej001,1,G
,10,9,,,,,81,16,BX,lowed001,1,0,,jonej003,0,L
,02,9,,,,,82,21,CCFFX,lowed001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,00,9,,,,,83,22,X,lowed001,1,0,hockd001 grounds out. ,hockd001,0,G
