advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,30,4,varij001,,,,32,60,BBBB,ortir002,0,0,varij001 walks. ,varij001,1,
varij001 out. ,12,4,lansm001,,,,33,64,CBSX,ortir002,1,0,lansm001 reaches on fielder's choice. ,lansm001,1,
lansm001 to 2B. ,30,4,alexm001,lansm001,,,34,68,BBBB,ortir002,0,0,alexm001 walks. ,alexm001,1,
,01,4,,lansm001,,,35,70,CX,ortir002,2,0,Double Play. ,offej001,1,
,32,5,molib001,,,,36,83,BBCFBX,ohkat001,0,0,molib001 singles. ,molib001,0,
,00,5,molib001,,,,37,84,X,ohkat001,1,0,,stock001,0,F
,22,5,molib001,,,,38,90,CBFFBX,ohkat001,1,0,,palmo001,0,F
,12,5,molib001,,,,39,94,FSBS,ohkat001,1,0,spies001 strikes out. ,spies001,0,
,11,5,,,,,40,73,CBX,ortir002,1,0,,nixot001,1,F
,00,5,,,,,41,74,X,ortir002,1,0,daubb001 grounds out. ,daubb001,1,G
,31,5,everc001,,,,42,79,BCBBB,ortir002,0,0,everc001 walks. ,everc001,1,
,01,5,everc001,,,,43,81,FX,ortir002,1,0,oleat001 grounds out. ,oleat001,1,G
,00,6,vaugm001,,,,44,95,X,ohkat001,0,0,vaugm001 singles. ,vaugm001,0,
,22,6,vaugm001,,,,45,106,FBFFBFFFFFX,ohkat001,1,0,,salmt001,0,F
vaugm001 to 2B. ,30,6,andeg001,vaugm001,,,47,4,BBBB,beckr001,0,0,andeg001 walks. ,andeg001,0,
andeg001 to 2B. vaugm001 out. ,32,6,glaut001,andeg001,,,48,11,CBSBFBX,beckr001,1,0,glaut001 reaches on fielder's choice. ,glaut001,0,
,31,6,glaut001,andeg001,,,49,16,BBBCX,beckr001,1,0,kenna001 grounds out. ,kenna001,0,G
,12,6,,,,,50,85,CBFC,ortir002,1,0,merll001 strikes out. ,merll001,1,
,32,6,,,,,51,91,BBBCSS,ortir002,1,0,varij001 strikes out. ,varij001,1,
,02,6,,,,,52,94,SCS,ortir002,1,0,lansm001 strikes out. ,lansm001,1,
,12,7,,,,,53,20,BCFS,beckr001,1,0,molib001 strikes out. ,molib001,0,
,11,7,,,,,54,23,BFX,beckr001,1,0,stock001 grounds out. ,stock001,0,G
,02,7,,,,,55,27,CCFX,beckr001,1,0,,palmo001,0,F
,01,7,,,,,56,96,CX,ortir002,1,0,,alexm001,1,
,01,7,offej001,,,,57,98,CX,ortir002,0,0,offej001 singles. ,offej001,1,
,02,7,lewid001,,,,59,102,FFFS,ortir002,1,0,nixot001 strikes out. ,nixot001,1,
,01,7,lewid001,,,,60,104,SX,ortir002,1,0,daubb001 grounds out. ,daubb001,1,G
,00,8,,,,,62,28,X,beckr001,1,0,spies001 grounds out. ,spies001,0,G
,10,8,vaugm001,,,,64,2,BX,cormr001,0,0,vaugm001 singles. ,vaugm001,0,
,02,8,vaugm001,,,,66,3,CSS,garcr001,1,0,salmt001 strikes out. ,salmt001,0,
vaugm001 to 3B. ,10,8,andeg001,,vaugm001,,67,5,BX,garcr001,0,0,andeg001 singles. ,andeg001,0,
,21,8,,andeg001,vaugm001,glaut001,68,9,CBBC,garcr001,0,0,andeg001 steals 2B. ,glaut001,0,
,32,8,glaut001,andeg001,vaugm001,,69,15,CBBCBB,garcr001,0,0,glaut001 walks. ,glaut001,0,
,11,8,glaut001,andeg001,vaugm001,,70,18,BCX,garcr001,1,0,,kenna001,0,P
,11,8,,,,,71,107,FBX,ortir002,1,0,everc001 grounds out. ,everc001,1,G
,22,8,,,,,73,5,CBBSX,holtm001,1,0,,oleat001,1,F
,01,8,,,,,75,2,CX,petkm001,1,0,merll001 grounds out. ,merll001,1,G
,12,9,molib001,,,,77,5,CFFBX,lowed001,0,0,molib001 singles. ,molib001,0,
,02,9,,,,,79,9,FFFX,lowed001,2,0,Double Play. ,stock001,0,
,32,9,,,,,80,15,BCBBCX,lowed001,1,0,palmo001 grounds out. ,palmo001,0,G
