advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,5,mcgrf001,,,,39,80,SCBFBBFFB,polic001,0,0,mcgrf001 walks. ,mcgrf001,0,
,01,5,,,,,40,82,FX,polic001,2,0,Double Play. ,castv001,0,
,12,5,,,,,41,86,FBFC,polic001,1,0,difem001 strikes out. ,difem001,0,
,21,5,,,,,42,76,BBCX,rekab001,1,0,,polic001,1,F
,00,5,,,,,43,77,X,rekab001,1,0,,sefck001,1,F
,32,5,,,,,44,83,BCCBBS,rekab001,1,0,moram001 strikes out. ,moram001,1,
,22,6,,,,,45,91,BFFBX,polic001,1,0,,cairm001,0,P
,32,6,,martf001,,,46,98,SBSBBFX,polic001,0,0,martf001 doubles. ,martf001,0,
martf001 scores. rekab001 out. ,12,6,,,,,47,103,FBSFX,polic001,1,1,rekab001 doubles. ,rekab001,0,
,20,6,,winnr001,,,48,106,BBX,polic001,0,0,winnr001 doubles. ,winnr001,0,
,00,6,,winnr001,,,49,107,X,polic001,1,0,willg001 grounds out. ,willg001,0,G
,31,6,abreb001,,,,50,88,BBBCB,rekab001,0,0,abreb001 walks. ,abreb001,1,
,02,6,abreb001,,,,51,91,CFS,rekab001,1,0,liebm001 strikes out. ,liebm001,1,
abreb001 out. duceb001 to 2B. ,31,6,,duceb001,,,52,96,BCBBX,rekab001,1,0,duceb001 singles. ,duceb001,1,
,21,6,,duceb001,,,53,100,BBSX,rekab001,1,0,,burrp001,1,F
,21,7,,,,,54,111,BFBX,polic001,1,0,,guilj001,0,F
,12,7,,,,,55,115,BSCS,polic001,1,0,mcgrf001 strikes out. ,mcgrf001,0,
,21,7,,,,,56,119,BBFX,polic001,1,0,castv001 grounds out. ,castv001,0,G
,22,7,,,,,57,107,CBCFFBS,rekab001,1,0,jordk001 strikes out. ,jordk001,1,
,11,7,,,,,58,110,CBX,rekab001,1,0,,ariaa001,1,F
,31,7,gantr001,,,,60,115,FBBBB,rekab001,0,0,gantr001 walks. ,gantr001,1,
gantr001 to 2B. ,22,7,sefck001,gantr001,,,61,122,CBCFFBX,rekab001,0,0,sefck001 singles. ,sefck001,1,
,22,7,sefck001,gantr001,,,64,6,FBCBFX,mecij001,1,0,,moram001,1,L
,22,8,,,,,66,6,CBBFFX,gomew001,1,0,,difem001,0,F
,10,8,,,,,67,8,BX,gomew001,1,0,,cairm001,0,P
,02,8,,,,,68,11,FFX,gomew001,1,0,,martf001,0,L
,32,8,abreb001,,,,69,12,BBBCFX,mecij001,0,0,abreb001 singles. ,abreb001,1,
abreb001 to 2B. ,32,8,liebm001,abreb001,,,70,18,BBCFBB,mecij001,0,0,liebm001 walks. ,liebm001,1,
,02,8,liebm001,abreb001,,,71,21,CSS,mecij001,1,0,duceb001 strikes out. ,duceb001,1,
,11,8,,abreb001,,,72,24,BFX,mecij001,2,0,Double Play. ,burrp001,1,
,11,9,,,,,73,14,BCX,gomew001,1,0,johnr006 grounds out. ,johnr006,0,G
,02,9,,,,,74,17,CSS,gomew001,1,0,winnr001 strikes out. ,winnr001,0,
,02,9,,,,,75,20,SCX,gomew001,1,0,willg001 grounds out. ,willg001,0,G
,00,9,,,,,77,1,X,hernr001,1,0,jordk001 grounds out. ,jordk001,1,G
,31,9,,,,,78,6,BBCBX,hernr001,1,0,ariaa001 grounds out. ,ariaa001,1,G
gland001 to 2B. ,12,9,,gland001,,,80,12,CFFFBX,hernr001,0,0,gland001 reaches on error. ,gland001,1,
gland001 scores. ,00,9,sefck001,,,,81,13,X,hernr001,0,1,sefck001 singles. ,sefck001,1,
,00,9,,sefck001,,moram001,82,14,B,hernr001,0,0,sefck001 steals 2B. ,moram001,1,
,12,9,,sefck001,,,83,18,BFSS,hernr001,1,0,moram001 strikes out. ,moram001,1,
,32,10,guilj001,,,,85,7,SBCBBFB,branj001,0,0,guilj001 walks. ,guilj001,0,
,12,10,guilj001,,,,86,11,CBFS,branj001,1,0,mcgrf001 strikes out. ,mcgrf001,0,
guilj001 to 2B. ,32,10,cox-s001,guilj001,,,88,17,BBCSBB,branj001,0,0,cox-s001 walks. ,cox-s001,0,
guilj001 scores. cox-s001 scores. ,32,10,,difem001,,,89,23,BBSFBX,branj001,0,2,difem001 doubles. ,difem001,0,
,12,10,,difem001,,,90,28,CSBFX,branj001,1,0,,cairm001,0,F
,30,10,martf001,difem001,,,91,32,BBBB,branj001,0,0,martf001 walks. ,martf001,0,
,12,10,martf001,difem001,,,92,36,CCBS,branj001,1,0,johnr006 strikes out. ,johnr006,0,
,12,10,,,,,94,4,CBFS,whitr002,1,0,abreb001 strikes out. ,abreb001,1,
,02,10,,,,,95,7,CCX,whitr002,1,0,liebm001 grounds out. ,liebm001,1,G
,12,10,,,,,96,11,BCSS,whitr002,1,0,duceb001 strikes out. ,duceb001,1,
