advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,4,,gileb002,,,26,45,X,byrdp001,1,0,,younk001,0,P
,02,4,roles001,,,,27,54,CSX,arrob001,0,0,roles001 singles. ,roles001,1,
,11,4,roles001,,,,28,57,FBX,arrob001,1,0,,liebm001,1,P
,00,4,,,,burrp001,29,58,C,arrob001,1,0,roles001 caught stealing. ,burrp001,1,
,01,4,,,,,30,60,CX,arrob001,1,0,,burrp001,1,F
,11,5,,,,,31,48,CBX,byrdp001,1,0,vandj001 grounds out. ,vandj001,0,G
,11,5,,,,,32,51,CBX,byrdp001,1,0,,ramia001,0,P
,32,5,,,,,33,61,CBBFFBFFFX,byrdp001,1,0,,mearp001,0,
,32,5,moram001,,,,34,68,FFBBBFFB,arrob001,0,0,moram001 walks. ,moram001,1,
moram001 to 2B. ,32,5,,moram001,,,35,76,BFFBBFFX,arrob001,1,0,relad001 grounds out. ,relad001,1,G
moram001 out. ,10,5,byrdp001,,,,36,78,BX,arrob001,1,0,byrdp001 singles. ,byrdp001,1,
byrdp001 out. ,32,5,gland001,,,,37,87,CFFBFFBBX,arrob001,1,0,gland001 reaches on fielder's choice. ,gland001,1,
,32,6,,,,,38,69,CBSBBFFS,byrdp001,1,0,arrob001 strikes out. ,arrob001,0,
,22,6,,,,,39,74,CCBBS,byrdp001,1,0,morrw001 strikes out. ,morrw001,0,
,12,6,,,kendj001,,40,84,CFBFFFFFFX,byrdp001,0,0,kendj001 triples. ,kendj001,0,
,01,6,,,kendj001,,41,86,CX,byrdp001,1,0,,cordw001,0,L
,22,6,gantr001,,,,42,92,BCBSX,arrob001,0,0,gantr001 singles. ,gantr001,1,
,20,6,gantr001,,,,43,95,BBX,arrob001,1,0,,abreb001,1,F
gantr001 to 3B. ,20,6,roles001,,gantr001,,44,98,BBX,arrob001,0,0,roles001 singles. ,roles001,1,
roles001 to 2B. ,30,6,liebm001,roles001,gantr001,,45,102,BBBB,arrob001,0,0,liebm001 walks. ,liebm001,1,
gantr001 scores. roles001 scores. liebm001 out. ,10,6,,burrp001,,,46,104,BX,arrob001,1,2,burrp001 doubles. ,burrp001,1,
burrp001 out. ,00,6,moram001,,,,48,1,X,wallj001,1,0,moram001 singles. ,moram001,1,G
,31,7,gileb002,,,,49,91,BBCBB,byrdp001,0,0,gileb002 walks. ,gileb002,0,
gileb002 to 3B. ,00,7,,younk001,gileb002,,50,92,X,byrdp001,0,0,younk001 doubles. ,younk001,0,
gileb002 scores. younk001 scores. ,01,7,,vandj001,,,51,94,CX,byrdp001,0,2,vandj001 doubles. ,vandj001,0,
,00,7,,vandj001,,,52,95,X,byrdp001,1,0,ramia001 grounds out. ,ramia001,0,G
,11,7,,vandj001,,,53,98,BFX,byrdp001,1,0,,mearp001,0,
,12,7,,vandj001,,,55,102,BFCS,byrdp001,1,0,sojol001 strikes out. ,sojol001,0,
,22,7,,,,,57,6,BCFFBS,manzj001,1,0,relad001 strikes out. ,relad001,1,
,22,7,,,,,59,12,SFBBFS,manzj001,1,0,duceb001 strikes out. ,duceb001,1,
,12,7,,,,,60,16,FSBS,manzj001,1,0,gland001 strikes out. ,gland001,1,
,12,8,,,,,63,5,CFBFX,brocc001,1,0,,morrw001,0,F
,31,8,,,,,64,10,BBCBX,brocc001,1,0,kendj001 grounds out. ,kendj001,0,G
,00,8,,,,,65,11,X,brocc001,1,0,,cordw001,0,P
,12,8,,,,,66,20,SSBC,manzj001,1,0,gantr001 strikes out. ,gantr001,1,
,12,8,abreb001,,,,67,24,CFBX,manzj001,0,0,abreb001 singles. ,abreb001,1,
abreb001 to 2B. ,30,8,roles001,abreb001,,,68,28,BBBB,manzj001,0,0,roles001 walks. ,roles001,1,
,01,8,roles001,abreb001,,,69,30,SX,manzj001,1,0,,liebm001,1,P
,11,8,roles001,abreb001,,,70,33,CBX,manzj001,1,0,,burrp001,1,F
,22,9,,,,,73,7,CCFBBFC,branj001,1,0,gileb002 strikes out. ,gileb002,0,
,10,9,,,,,74,9,BX,branj001,1,0,,younk001,0,P
,10,9,,,,,75,11,BX,branj001,1,0,,vandj001,0,
