advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,3,,,,,30,54,X,tapak001,1,0,,roles001,1,F
,32,3,,,,,31,64,BFBFFFFBFC,tapak001,1,0,burrp001 strikes out. ,burrp001,1,
,32,3,gantr001,,,,32,70,CBBSBB,tapak001,0,0,gantr001 walks. ,gantr001,1,
,01,3,gantr001,,,,33,72,FX,tapak001,1,0,,print001,1,F
,10,4,,,,,35,2,BX,holzm001,1,0,tapak001 grounds out. ,tapak001,0,G
,31,4,youne001,,,,36,7,BBBCB,holzm001,0,0,youne001 walks. ,youne001,0,
,00,4,youne001,,,,37,8,X,holzm001,1,0,,gutir001,0,F
,10,4,,youne001,,gracm001,38,10,BB,holzm001,0,0,youne001 steals 2B. ,gracm001,0,
,32,4,gracm001,youne001,,,39,16,BBFBFB,holzm001,0,0,gracm001 walks. ,gracm001,0,
youne001 scores. gracm001 scores. ,11,4,,,,,40,19,BSX,holzm001,0,3,sosas001 homers. ,sosas001,0,
,21,4,bufod001,,,,41,23,CBBX,holzm001,0,0,bufod001 singles. ,bufod001,0,
,00,4,bufod001,,,,42,24,X,holzm001,1,0,,rodrh001,0,F
,12,4,,,,,43,76,CBSS,tapak001,1,0,relad001 strikes out. ,relad001,1,
,00,4,,,,,44,77,X,tapak001,1,0,holzm001 grounds out. ,holzm001,1,G
,11,4,,,,,45,80,CBX,tapak001,1,0,,gland001,1,F
,12,5,,,,,46,28,BFCS,holzm001,1,0,nievj002 strikes out. ,nievj002,0,
,00,5,giraj001,,,,47,29,X,holzm001,0,0,giraj001 singles. ,giraj001,0,
,02,5,giraj001,,,,48,32,FFC,holzm001,1,0,tapak001 strikes out. ,tapak001,0,
giraj001 to 2B. ,21,5,youne001,giraj001,,,49,36,FBBX,holzm001,0,0,youne001 singles. ,youne001,0,
giraj001 scores. youne001 to 3B. ,01,5,gutir001,,youne001,,50,38,CX,holzm001,0,1,gutir001 singles. ,gutir001,0,
,21,5,gutir001,,youne001,,51,42,BSBX,holzm001,1,0,gracm001 grounds out. ,gracm001,0,G
,00,5,,,,,52,81,X,tapak001,1,0,,moram001,1,L
,12,5,,,,,53,85,CBFX,tapak001,1,0,,abreb001,1,P
,22,5,,,,,54,91,CFBFBS,tapak001,1,0,roles001 strikes out. ,roles001,1,
,00,6,,,,,55,43,X,holzm001,1,0,,sosas001,0,F
,12,6,,,,,56,48,CFBFC,holzm001,1,0,bufod001 strikes out. ,bufod001,0,
,00,6,,,,,57,49,X,holzm001,1,0,,rodrh001,0,F
,32,6,burrp001,,,,58,99,SBBFBFFB,tapak001,0,0,burrp001 walks. ,burrp001,1,
burrp001 scores. ,32,6,,,,,59,105,BBBCFX,tapak001,0,2,gantr001 homers. ,gantr001,1,
,00,6,,,,,60,106,X,tapak001,1,0,,print001,1,F
,12,6,,,,,61,110,BCSX,tapak001,1,0,,relad001,1,
,31,6,,,,,63,115,FBBBX,tapak001,1,0,sefck001 grounds out. ,sefck001,1,G
,20,7,,,,,65,3,BBX,vosbe001,1,0,nievj002 grounds out. ,nievj002,0,G
,12,7,,,,,66,8,SSFBS,vosbe001,1,0,giraj001 strikes out. ,giraj001,0,
,21,7,,,,,68,12,BBCX,vosbe001,1,0,meyec001 grounds out. ,meyec001,0,G
,11,7,,,,,70,3,CBX,vanpt001,1,0,,gland001,1,F
,22,7,,,,,71,9,CBFBFX,vanpt001,1,0,moram001 grounds out. ,moram001,1,G
,32,7,abreb001,,,,72,17,SBSBBFFB,vanpt001,0,0,abreb001 walks. ,abreb001,1,
,31,7,abreb001,,,,73,22,BFBBX,vanpt001,1,0,,roles001,1,F
,20,8,,,,,74,15,BBX,vosbe001,1,0,youne001 grounds out. ,youne001,0,G
,22,8,,,,,75,20,BCFBX,vosbe001,1,0,gutir001 grounds out. ,gutir001,0,G
,11,8,gracm001,,,,76,23,SBX,vosbe001,0,0,gracm001 singles. ,gracm001,0,
gracm001 to 2B. ,32,8,sosas001,gracm001,,,77,29,BSSBBB,vosbe001,0,0,sosas001 walks. ,sosas001,0,
gracm001 to 3B. sosas001 to 2B. ,32,8,bufod001,sosas001,gracm001,,78,35,FBBSBB,vosbe001,0,0,bufod001 walks. ,bufod001,0,
,11,8,bufod001,sosas001,gracm001,,80,38,SBX,vosbe001,1,0,,mattg002,0,L
,00,8,,,,,82,23,X,vanpt001,1,0,,burrp001,1,F
,31,8,gantr001,,,,83,28,BBBCB,vanpt001,0,0,gantr001 walks. ,gantr001,1,
,22,8,gantr001,,,,85,33,CSBBS,vanpt001,1,0,brogr001 strikes out. ,brogr001,1,
gantr001 to 2B. ,30,8,relad001,gantr001,,,86,37,BBBB,vanpt001,0,0,relad001 walks. ,relad001,1,
gantr001 scores. relad001 scores. ,10,8,,,,,88,39,BX,vanpt001,0,3,huntb001 homers. ,huntb001,1,
,02,8,gland001,,,,89,42,CFX,vanpt001,0,0,gland001 singles. ,gland001,1,
gland001 to 2B. ,30,8,moram001,gland001,,,90,46,BBBB,vanpt001,0,0,moram001 walks. ,moram001,1,
,21,8,moram001,gland001,,,92,4,BBCX,heref001,1,0,,abreb001,1,F
,12,9,,,,,95,4,BCCX,byrdp001,1,0,,nievj002,0,P
,11,9,giraj001,,,,96,7,BCX,byrdp001,0,0,giraj001 reaches on error. ,giraj001,0,
giraj001 to 2B. ,30,9,greew001,giraj001,,,98,11,BBBB,byrdp001,0,0,greew001 walks. ,greew001,0,
giraj001 to 3B. greew001 to 2B. ,00,9,youne001,greew001,giraj001,,99,12,H,byrdp001,0,0,youne001 hit by pitch. ,youne001,0,
giraj001 scores. greew001 to 3B. youne001 to 2B. ,31,9,gutir001,youne001,greew001,,100,17,BBBCB,byrdp001,0,1,gutir001 walks. ,gutir001,0,
greew001 scores. youne001 scores. gutir001 scores. ,21,9,,,,,101,21,CBBX,byrdp001,0,4,gracm001 homers. ,gracm001,0,
,01,9,,,,,102,23,SX,byrdp001,0,1,sosas001 homers. ,sosas001,0,
,10,9,bufod001,,,,105,2,BX,brocc001,0,0,bufod001 singles. ,bufod001,0,
bufod001 out. ,00,9,mattg002,,,,106,3,X,brocc001,1,0,mattg002 reaches on fielder's choice. ,mattg002,0,
,10,9,mattg002,,,,107,5,BX,brocc001,1,0,nievj002 grounds out. ,nievj002,0,G
,12,9,,,,,109,4,BCFS,rains001,1,0,roles001 strikes out. ,roles001,1,
,32,9,,,,,110,11,CBCFBBX,rains001,0,1,burrp001 homers. ,burrp001,1,
,22,9,,,,,111,16,BBCSS,rains001,1,0,gantr001 strikes out. ,gantr001,1,
,11,9,benng001,,,,112,19,FBX,rains001,0,0,benng001 singles. ,benng001,1,
,11,9,benng001,,,,113,22,CBX,rains001,1,0,,relad001,1,
