advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,8,,shefg001,,karre001,71,6,B,brocc001,0,0,shefg001 steals 2B. ,karre001,0,
,20,8,,shefg001,,,72,9,BBX,brocc001,1,0,,karre001,0,F
,21,8,,shefg001,,,73,13,BBCX,brocc001,1,0,belta001 grounds out. ,belta001,0,G
,00,8,,,,,74,9,X,adamt001,1,0,print001 grounds out. ,print001,1,G
,30,8,relad001,,,,75,13,BBBB,adamt001,0,0,relad001 walks. ,relad001,1,
,22,8,relad001,,,,76,18,FBSBC,adamt001,1,0,sefck001 strikes out. ,sefck001,1,
relad001 out. ,01,8,gland001,,,,77,20,LX,adamt001,1,0,gland001 reaches on fielder's choice. ,gland001,1,
,31,9,hansd001,,,,80,5,BCBBB,branj001,0,0,hansd001 walks. ,hansd001,0,
,22,9,coraa001,,,,83,11,BFBFFX,branj001,1,0,,donnc001,0,L
,12,9,coraa001,,,,85,16,CSFBX,branj001,1,0,,hundt001,0,L
,02,9,coraa001,,,,86,19,CSC,branj001,1,0,whitd001 strikes out. ,whitd001,0,
