advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
peret003 to 2B. ,30,4,print001,peret003,,,29,55,BBBB,tavaj001,0,0,print001 walks. ,print001,1,
peret003 to 3B. print001 to 2B. ,00,4,,print001,peret003,,30,56,X,tavaj001,1,0,Sacrifice bunt by bottk001.,bottk001,1,
,30,4,abreb001,print001,peret003,,31,60,IIII,tavaj001,0,0,abreb001 intentionally walks. ,abreb001,1,
peret003 scores. print001 scores. abreb001 to 2B. ,12,4,gland001,abreb001,,,32,64,CSBX,tavaj001,0,2,gland001 singles. ,gland001,1,
,11,4,gland001,abreb001,,,33,67,CBX,tavaj001,1,0,,lee-t002,1,P
,10,5,,,,,34,47,BX,bottk001,1,0,,walkt002,0,F
,01,5,,,,,35,49,CX,bottk001,1,0,cirij001 grounds out. ,cirij001,0,G
,02,5,,,,,36,52,FFX,bottk001,1,0,hollt001 grounds out. ,hollt001,0,G
,00,5,,,,,37,68,X,tavaj001,1,0,,burrp001,1,F
,11,5,,,,,38,71,CBX,tavaj001,1,0,andem003 grounds out. ,andem003,1,G
,30,5,jordk001,,,,39,75,BBBB,tavaj001,0,0,jordk001 walks. ,jordk001,1,
,00,5,jordk001,,,,40,76,X,tavaj001,1,0,,peret003,1,P
,30,6,petrb001,,,,41,56,BBBB,bottk001,0,0,petrb001 walks. ,petrb001,0,
petrb001 to 2B. ,31,6,fryej001,petrb001,,,43,61,BBCBX,bottk001,0,0,fryej001 singles. ,fryej001,0,
petrb001 to 3B. fryej001 to 2B. ,12,6,pierj002,fryej001,petrb001,,44,65,LLBX,bottk001,0,0,pierj002 singles. ,pierj002,0,
,02,6,pierj002,fryej001,petrb001,,45,68,CFS,bottk001,1,0,peren001 strikes out. ,peren001,0,
petrb001 scores. fryej001 scores. pierj002 scores. ,32,6,,heltt001,,,46,75,BFBBFFX,bottk001,0,3,heltt001 doubles. ,heltt001,0,
,11,6,,heltt001,,,47,78,BFX,bottk001,1,0,,hammj001,0,F
,32,6,walkt002,heltt001,,,48,86,CFBFBBFB,bottk001,0,0,walkt002 walks. ,walkt002,0,
,01,6,walkt002,heltt001,,,49,88,FX,bottk001,1,0,cirij001 grounds out. ,cirij001,0,G
,12,6,,,,,51,4,CCBS,choub001,1,0,print001 strikes out. ,print001,1,
,22,6,,,,,52,9,BCFBS,choub001,1,0,bottk001 strikes out. ,bottk001,1,
,30,6,abreb001,,,,53,13,BBBB,choub001,0,0,abreb001 walks. ,abreb001,1,
abreb001 to 3B. ,11,6,gland001,,abreb001,,54,16,BCX,choub001,0,0,gland001 singles. ,gland001,1,
,12,6,,gland001,abreb001,lee-t002,55,20,CSBB,choub001,0,0,gland001 steals 2B. ,lee-t002,1,
,32,6,lee-t002,gland001,abreb001,,56,28,CSBBFFBB,choub001,0,0,lee-t002 walks. ,lee-t002,1,
,02,6,lee-t002,gland001,abreb001,,57,32,CFFC,choub001,1,0,burrp001 strikes out. ,burrp001,1,
,11,7,,,,,58,91,FBX,bottk001,1,0,hollt001 grounds out. ,hollt001,0,G
,01,7,,,,,59,93,CX,bottk001,1,0,petrb001 grounds out. ,petrb001,0,G
,32,7,huskb001,,,,61,99,BCBCBB,bottk001,0,0,huskb001 walks. ,huskb001,0,
,32,7,huskb001,,,,62,105,FFBBBX,bottk001,1,0,pierj002 grounds out. ,pierj002,0,G
,00,7,,,,,64,1,X,wasdj001,1,0,,andem003,1,F
,32,7,,,,,65,9,CBFFBBFS,wasdj001,1,0,jordk001 strikes out. ,jordk001,1,
,02,7,,,,,66,13,FFFS,wasdj001,1,0,peret003 strikes out. ,peret003,1,
,02,8,,,,,68,3,FFS,padiv001,1,0,peren001 strikes out. ,peren001,0,
,31,8,,,,,69,8,FBBBX,padiv001,1,0,heltt001 grounds out. ,heltt001,0,G
,00,8,hammj001,,,,70,9,X,padiv001,0,0,hammj001 singles. ,hammj001,0,
,00,8,,hammj001,,walkt002,71,10,B,padiv001,0,0,hammj001 steals 2B. ,walkt002,0,
,31,8,walkt002,hammj001,,,72,15,BBBCB,padiv001,0,0,walkt002 walks. ,walkt002,0,
,21,8,walkt002,hammj001,,,73,19,BFBX,padiv001,1,0,cirij001 grounds out. ,cirij001,0,G
,00,8,duceb001,,,,75,14,X,wasdj001,0,0,duceb001 singles. ,duceb001,1,
,02,8,duceb001,,,,77,18,FFFX,wasdj001,1,0,,liebm001,1,
duceb001 to 2B. ,00,8,abreb001,duceb001,,,79,1,X,myerm001,0,0,abreb001 singles. ,abreb001,1,G
,12,8,abreb001,duceb001,,,81,5,SFBFX,dejem001,1,0,,gland001,1,P
,01,8,abreb001,duceb001,,,85,2,SX,whitg001,1,0,,huntb001,1,F
,02,9,,,,,89,3,CFS,branj001,1,0,hollt001 strikes out. ,hollt001,0,
,32,9,,,,,90,9,BBSBFC,branj001,1,0,petrb001 strikes out. ,petrb001,0,
,02,9,,,,,91,13,CFFX,branj001,1,0,,shumt001,0,F
,12,9,,,,,92,6,CBSC,whitg001,1,0,burrp001 strikes out. ,burrp001,1,
,00,9,,,,,93,7,X,whitg001,1,0,,andem003,1,F
,21,9,,,,,94,11,BFBX,whitg001,1,0,,jordk001,1,F
,22,10,pierj002,,,,95,18,CBBFX,branj001,0,0,pierj002 singles. ,pierj002,0,
,10,10,pierj002,,,,96,20,BX,branj001,1,0,,peren001,0,P
pierj002 to 2B. ,30,10,heltt001,pierj002,,,97,24,BBBB,branj001,0,0,heltt001 walks. ,heltt001,0,
,32,10,heltt001,pierj002,,,98,30,BBBCFC,branj001,1,0,hammj001 strikes out. ,hammj001,0,
,32,10,heltt001,pierj002,,,99,36,FBBSBC,branj001,1,0,walkt002 strikes out. ,walkt002,0,
,00,10,,,,,101,12,X,whitg001,1,0,,peret003,1,P
,12,10,sefck001,,,,103,16,CFBX,whitg001,0,0,sefck001 singles. ,sefck001,1,
,12,10,,,,,104,20,FBSX,whitg001,2,0,Double Play. ,liebm001,1,
,21,11,,,,,107,4,BBFX,gomew001,1,0,bohab001 grounds out. ,bohab001,0,G
,00,11,,,,,108,5,X,gomew001,1,0,hollt001 grounds out. ,hollt001,0,G
,20,11,,,,,109,8,BBX,gomew001,0,1,petrb001 homers. ,petrb001,0,
,02,11,,,,,110,11,SSS,gomew001,1,0,shumt001 strikes out. ,shumt001,0,
,12,11,,,,,112,4,BCFX,jimej001,1,0,abreb001 grounds out. ,abreb001,1,G
,11,11,gland001,,,,113,7,BCX,jimej001,0,0,gland001 singles. ,gland001,1,
,22,11,gland001,,,,114,15,BFBFFFFS,jimej001,1,0,huntb001 strikes out. ,huntb001,1,
gland001 to 2B. ,32,11,burrp001,gland001,,,115,21,FBFBBB,jimej001,0,0,burrp001 walks. ,burrp001,1,
,10,11,burrp001,gland001,,,116,23,BX,jimej001,1,0,,andem003,1,F
