advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,7,,,,,52,120,BFBBFFX,colob001,1,0,,durhr001,0,F
,00,7,,,,,53,121,X,colob001,1,0,,valej003,0,F
,21,7,,,,,54,98,FBBX,parqj001,1,0,ramia002 grounds out. ,ramia002,1,G
,00,7,,,,,55,99,X,parqj001,1,0,diaze002 grounds out. ,diaze002,1,G
,01,7,loftk001,,,,56,101,CX,parqj001,0,0,loftk001 singles. ,loftk001,1,
,31,7,loftk001,,,,57,106,BBBCX,parqj001,1,0,vizqo001 grounds out. ,vizqo001,1,G
,22,8,,,,,58,126,SBBSX,colob001,1,0,,thomf001,0,P
,20,8,,,,,59,129,BBX,colob001,1,0,ordom001 grounds out. ,ordom001,0,G
,02,8,,,,,60,132,CFX,colob001,1,0,,konep001,0,F
,10,8,,alomr001,,,61,108,BX,parqj001,0,0,alomr001 doubles. ,alomr001,1,
alomr001 scores. ,12,8,justd001,,,,62,112,BFSX,parqj001,0,1,justd001 singles. ,justd001,1,
justd001 out. ,22,8,frymt001,,,,64,5,CFBBX,wunsk001,1,0,frymt001 reaches on fielder's choice. ,frymt001,1,
frymt001 to 2B. ,32,8,sexsr001,frymt001,,,65,11,SBSBBX,wunsk001,0,0,sexsr001 singles. ,sexsr001,1,
frymt001 to 3B. ,00,8,sexsr001,,frymt001,,67,12,X,wunsk001,1,0,,wilse001,1,F
frymt001 scores. sexsr001 to 2B. ,01,8,,sexsr001,,ramia002,68,14,CB,wunsk001,0,1,Passed Ball. ,ramia002,1,
,32,8,ramia002,sexsr001,,,69,20,CBFBBB,wunsk001,0,0,ramia002 walks. ,ramia002,1,
,12,8,ramia002,sexsr001,,,70,26,BCFFFX,wunsk001,1,0,diaze002 grounds out. ,diaze002,1,G
,22,9,,,,,74,5,FBBFX,karss001,1,0,singc001 grounds out. ,singc001,0,G
,22,9,,,,,75,11,FBCFBC,karss001,1,0,lee-c001 strikes out. ,lee-c001,0,
,32,9,,,,,76,17,CBFBBX,karss001,1,0,perrh001 grounds out. ,perrh001,0,G
,12,9,,,,,77,31,CSBFC,wunsk001,1,0,loftk001 strikes out. ,loftk001,1,
,21,9,,,,,79,4,BCBX,simab001,1,0,,vizqo001,1,F
,01,9,,,,,80,6,CX,simab001,1,0,alomr001 grounds out. ,alomr001,1,G
,02,10,,,,,82,3,CFC,speij001,1,0,fordb001 strikes out. ,fordb001,0,
,10,10,,,,,83,5,BX,speij001,0,1,durhr001 homers. ,durhr001,0,
,22,10,,,,,84,10,BBFFC,speij001,1,0,valej003 strikes out. ,valej003,0,
,22,10,,,,,85,15,CBBCX,speij001,1,0,thomf001 grounds out. ,thomf001,0,G
,00,10,justd001,,,,87,1,X,howrb001,0,0,justd001 reaches on error. ,justd001,1,G
justd001 out. ,10,10,frymt001,,,,88,3,BX,howrb001,1,0,frymt001 reaches on fielder's choice. ,frymt001,1,
frymt001 to 2B. ,30,10,sexsr001,frymt001,,,89,7,BBBB,howrb001,0,0,sexsr001 walks. ,sexsr001,1,
,20,10,,frymt001,,,91,10,BBX,howrb001,2,0,Double Play. ,branr001,1,
