advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,4,,,,,25,55,CX,hellr001,1,0,segud001 grounds out. ,segud001,1,G
,12,4,,,,,26,60,SSBFX,hellr001,1,0,,cordw001,1,P
,11,5,palmr001,,,,27,51,CBX,woods001,0,0,palmr001 singles. ,palmr001,0,
palmr001 to 2B. ,12,5,kaplg001,palmr001,,,28,57,BFFFFX,woods001,0,0,kaplg001 singles. ,kaplg001,0,
,01,5,kaplg001,palmr001,,,29,59,LX,woods001,1,0,,leder001,0,F
,02,5,kaplg001,palmr001,,,30,62,SCC,woods001,1,0,haseb001 strikes out. ,haseb001,0,
palmr001 to 3B. kaplg001 to 2B. ,31,5,lambm001,kaplg001,palmr001,,31,67,SBBBB,woods001,0,0,lambm001 walks. ,lambm001,0,
,32,5,lambm001,kaplg001,palmr001,,32,78,BSCBFFFFBFS,woods001,1,0,clayr001 strikes out. ,clayr001,0,
,11,5,,,,,33,63,BCX,hellr001,1,0,,frymt001,1,F
,20,5,,,,,34,66,BBX,hellr001,1,0,,selbb001,1,F
,10,5,,,,,35,68,BX,hellr001,1,0,,aloms001,1,F
,21,6,,,,,36,82,CBBX,woods001,1,0,,alicl001,0,
,00,6,,,,,37,83,X,woods001,1,0,cataf001 grounds out. ,cataf001,0,G
,01,6,,greer001,,,38,85,CX,woods001,0,0,greer001 doubles. ,greer001,0,
,30,6,palmr001,greer001,,,39,89,IIII,woods001,0,0,palmr001 intentionally walks. ,palmr001,0,
greer001 to 3B. palmr001 to 2B. ,32,6,kaplg001,palmr001,greer001,,40,95,SFBBBB,woods001,0,0,kaplg001 walks. ,kaplg001,0,
,32,6,kaplg001,palmr001,greer001,,43,6,SBBBCX,martt003,1,0,curtc001 grounds out. ,curtc001,0,G
,12,6,,,,,45,72,BFCX,hellr001,1,0,,loftk001,1,F
,12,6,,,,,46,77,CFBFX,hellr001,1,0,vizqo001 grounds out. ,vizqo001,1,G
,22,6,,,,,47,82,CBCBC,hellr001,1,0,alomr001 strikes out. ,alomr001,1,
,12,7,,,,,49,4,BCCX,reeds001,1,0,haseb001 grounds out. ,haseb001,0,G
,02,7,,,,,50,7,CFX,reeds001,1,0,lambm001 grounds out. ,lambm001,0,G
,12,7,,,,,51,11,CSBX,reeds001,1,0,,clayr001,0,F
,32,7,thomj002,,,,52,88,CFBBBB,hellr001,0,0,thomj002 walks. ,thomj002,1,
,00,7,thomj002,,,,53,89,X,hellr001,1,0,,segud001,1,F
thomj002 to 3B. ,32,7,cordw001,,thomj002,,54,95,BCCBBX,hellr001,0,0,cordw001 singles. ,cordw001,1,
thomj002 scores. cordw001 to 2B. ,11,7,,cordw001,,,55,98,BCX,hellr001,1,1,frymt001 hits sacrifice fly. ,frymt001,1,
,00,7,,cordw001,,,56,99,X,hellr001,1,0,,selbb001,1,F
,02,8,,,,,59,3,CFC,karss001,1,0,alicl001 strikes out. ,alicl001,0,
,00,8,,,,,60,4,X,karss001,1,0,cataf001 grounds out. ,cataf001,0,G
,30,8,greer001,,,,61,8,BBBB,karss001,0,0,greer001 walks. ,greer001,0,
,22,8,greer001,,,,62,13,BCBCX,karss001,1,0,palmr001 grounds out. ,palmr001,0,G
,32,8,,,,,64,10,BBFFBFFFFC,venam002,1,0,aloms001 strikes out. ,aloms001,1,
,22,8,,,,,65,17,CBBFFFC,venam002,1,0,loftk001 strikes out. ,loftk001,1,
,20,8,vizqo001,,,,66,20,BBX,venam002,0,0,vizqo001 singles. ,vizqo001,1,
vizqo001 to 2B. ,00,8,alomr001,vizqo001,,,67,21,X,venam002,0,0,alomr001 singles. ,alomr001,1,
vizqo001 scores. alomr001 to 2B. ,01,8,thomj002,alomr001,,,68,23,CX,venam002,0,1,thomj002 singles. ,thomj002,1,
,12,8,thomj002,alomr001,,,69,28,BCFFX,venam002,1,0,,segud001,1,F
,32,9,,,,,71,6,CBBFBX,wickb001,1,0,kaplg001 grounds out. ,kaplg001,0,G
,32,9,,,,,72,13,BCCBFBX,wickb001,1,0,,curtc001,0,F
,32,9,,,,,73,21,BBCSFFBX,wickb001,1,0,,haseb001,0,F
