advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,8,ramim002,,,,69,16,BCBBCFX,chrij002,0,0,ramim002 singles. ,ramim002,1,
wilse001 to 2B. ,11,8,thomj002,wilse001,,,71,19,CBX,chrij002,0,0,thomj002 singles. ,thomj002,1,
wilse001 to 3B. thomj002 to 2B. ,00,8,,thomj002,wilse001,frymt001,73,1,B,wilkm001,0,0,Wild Pitch. ,frymt001,1,
,32,8,frymt001,thomj002,wilse001,,74,8,BCBSBFB,wilkm001,0,0,frymt001 walks. ,frymt001,1,
,10,8,frymt001,thomj002,wilse001,,75,10,BX,wilkm001,1,0,,cabrj002,1,F
,00,9,,,,,77,12,X,shuep001,1,0,gileb002 grounds out. ,gileb002,0,G
,22,9,,,,,78,17,CSBBC,shuep001,1,0,younk001 strikes out. ,younk001,0,
,22,9,,,,,79,22,CBBFS,shuep001,1,0,vandj001 strikes out. ,vandj001,0,
,32,9,loftk001,,,,80,17,BFSBBFB,wilkm001,0,0,loftk001 walks. ,loftk001,1,
loftk001 to 2B. ,10,9,,loftk001,,,81,19,BX,wilkm001,1,0,Sacrifice bunt by aloms001.,aloms001,1,
loftk001 to 3B. ,22,9,,,loftk001,,83,6,BCFFBX,saues001,1,0,alomr001 grounds out. ,alomr001,1,G
,01,9,,,loftk001,,84,8,CX,saues001,1,0,vizqo001 grounds out. ,vizqo001,1,G
,00,10,ramia001,,,,86,1,X,karss001,0,0,ramia001 singles. ,ramia001,0,
benjm001 to 2B. ,00,10,,benjm001,,,88,2,X,karss001,1,0,Sacrifice bunt by hermc001.,hermc001,0,
,22,10,,benjm001,,,89,9,CBBCFFC,karss001,1,0,mearp001 strikes out. ,mearp001,0,
,00,10,,benjm001,,,90,10,X,karss001,1,0,,morrw001,0,F
,00,10,,sexsr001,,,92,9,X,saues001,0,0,sexsr001 doubles. ,sexsr001,1,
sexsr001 to 3B. ,31,10,,,sexsr001,,93,14,BBBCX,saues001,1,0,Sacrifice bunt by wilse001.,wilse001,1,
,12,10,,,sexsr001,,94,18,FCBX,saues001,1,0,thomj002 grounds out. ,thomj002,1,G
,30,10,frymt001,,sexsr001,,95,22,IIII,saues001,0,0,frymt001 intentionally walks. ,frymt001,1,
frymt001 to 2B. ,31,10,cabrj002,frymt001,sexsr001,,96,27,BCBBB,saues001,0,0,cabrj002 walks. ,cabrj002,1,
sexsr001 scores. frymt001 to 3B. cabrj002 to 2B. ,21,10,loftk001,cabrj002,frymt001,,97,31,BBCX,saues001,0,1,loftk001 singles. ,loftk001,1,
