advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
cabrj002 to 3B. ramim002 to 2B. vizqo001 out. ,10,7,frymt001,ramim002,cabrj002,,73,2,BX,spraj001,1,0,frymt001 reaches on fielder's choice. ,frymt001,1,
,21,7,frymt001,ramim002,cabrj002,,74,6,BBFX,spraj001,1,0,,leder001,1,
,32,8,zaung001,,,,75,19,BBCBCFB,navaj001,0,0,zaung001 walks. ,zaung001,0,
zaung001 to 2B. ,31,8,feblc001,zaung001,,,76,24,BBBCB,navaj001,0,0,feblc001 walks. ,feblc001,0,
zaung001 scores. feblc001 scores. ,21,8,,,,,77,28,BBCX,navaj001,0,3,damoj001 homers. ,damoj001,0,
,00,8,,,,,78,29,X,navaj001,1,0,sancr001 grounds out. ,sancr001,0,G
,01,8,,,,,79,31,CX,navaj001,1,0,,sweem002,0,F
,01,8,,,,,80,33,FX,navaj001,1,0,,dye-j001,0,F
,21,8,,,,,81,10,SBBX,spraj001,1,0,,sexsr001,1,F
,10,8,,,,,82,12,BX,spraj001,0,1,aloms001 homers. ,aloms001,1,
,01,8,loftk001,,,,83,14,FX,spraj001,0,0,loftk001 singles. ,loftk001,1,
,10,8,,loftk001,,vizqo001,84,16,BB,spraj001,0,0,loftk001 steals 2B. ,vizqo001,1,
loftk001 to 3B. ,31,8,,,loftk001,,85,21,BBBCX,spraj001,1,0,,vizqo001,1,F
,01,8,,,loftk001,,86,23,CX,spraj001,1,0,cabrj002 grounds out. ,cabrj002,1,G
,12,9,,,,,88,4,CBCX,reeds001,1,0,,randj002,0,P
,12,9,,,,,89,8,SBFX,reeds001,1,0,quinm001 grounds out. ,quinm001,0,G
,10,9,,,,,90,10,BX,reeds001,1,0,,mccad001,0,P
,12,9,,,,,91,27,CFBX,spraj001,1,0,ramim002 grounds out. ,ramim002,1,G
,01,9,,,,,92,29,CX,spraj001,1,0,,thomj002,1,
,22,9,,,,,93,34,BBCSX,spraj001,1,0,frymt001 grounds out. ,frymt001,1,G
