advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,4,,lee-c001,,perrh001,26,61,BCB,woods001,0,0,lee-c001 steals 2B. ,perrh001,0,
,22,4,,lee-c001,,,27,66,BCBFC,woods001,1,0,perrh001 strikes out. ,perrh001,0,
lee-c001 scores. ,11,4,singc001,,,,28,69,FBX,woods001,0,1,singc001 singles. ,singc001,0,
,22,4,,singc001,,johnc002,29,74,SBFBB,woods001,0,0,singc001 steals 2B. ,johnc002,0,
singc001 scores. johnc002 out. ,32,4,,,,,30,80,SBFBBX,woods001,1,1,johnc002 singles. ,johnc002,0,
,12,4,alomr001,,,,31,51,CBFX,baldj002,0,0,alomr001 singles. ,alomr001,1,
,22,4,,alomr001,,ramim002,32,60,CBBFFFFFB,baldj002,0,0,alomr001 steals 2B. ,ramim002,1,
alomr001 scores. ,32,4,,ramim002,,,33,72,CBBFFFFFBFFX,baldj002,0,1,ramim002 doubles. ,ramim002,1,
ramim002 scores. ,02,4,thomj002,,,,34,75,CCX,baldj002,0,1,thomj002 singles. ,thomj002,1,
thomj002 to 2B. ,02,4,,thomj002,,,35,78,FSX,baldj002,1,0,segud001 grounds out. ,segud001,1,G
,32,4,frymt001,thomj002,,,36,84,FCBBBB,baldj002,0,0,frymt001 walks. ,frymt001,1,
thomj002 to 3B. frymt001 to 2B. ,00,4,,frymt001,thomj002,,37,85,X,baldj002,1,0,cordw001 grounds out. ,cordw001,1,G
,00,4,,frymt001,thomj002,,38,86,X,baldj002,1,0,aloms001 grounds out. ,aloms001,1,G
,31,5,durhr001,,,,40,5,BBCBB,speij001,0,0,durhr001 walks. ,durhr001,0,
durhr001 to 2B. ,10,5,valej003,durhr001,,,41,7,BX,speij001,0,0,valej003 reaches on error. ,valej003,0,
durhr001 to 3B. valej003 to 2B. ,11,5,,valej003,durhr001,thomf001,42,10,BCB,speij001,0,0,Wild Pitch. ,thomf001,0,
,32,5,,valej003,durhr001,,43,17,BCBBSFX,speij001,1,0,,thomf001,0,L
,12,5,,valej003,durhr001,,44,21,FBFS,speij001,1,0,ordom001 strikes out. ,ordom001,0,
,00,5,,valej003,durhr001,,45,22,X,speij001,1,0,,lee-c001,0,F
,22,5,loftk001,,,,46,92,FCBFBX,baldj002,0,0,loftk001 singles. ,loftk001,1,
loftk001 to 2B. ,00,5,vizqo001,loftk001,,,47,93,X,baldj002,0,0,vizqo001 singles. ,vizqo001,1,
loftk001 to 3B. vizqo001 to 2B. ,21,5,,vizqo001,loftk001,,48,97,BSBX,baldj002,1,0,,alomr001,1,F
loftk001 scores. vizqo001 to 3B. ,00,5,ramim002,,vizqo001,,49,98,X,baldj002,0,1,ramim002 singles. ,ramim002,1,
,32,5,,,vizqo001,,51,7,FBFBFBX,buehm001,2,0,Double Play. ,thomj002,1,
,02,6,,,,,52,25,FCS,speij001,1,0,konep001 strikes out. ,konep001,0,
,32,6,,,,,53,31,CBBSBX,speij001,1,0,,perrh001,0,P
,32,6,singc001,,,,54,38,SBFBFBX,speij001,0,0,singc001 singles. ,singc001,0,
singc001 to 3B. ,10,6,,johnc002,singc001,,55,40,BX,speij001,0,0,johnc002 doubles. ,johnc002,0,
,32,6,durhr001,johnc002,singc001,,56,50,BBFFFFBFFB,speij001,0,0,durhr001 walks. ,durhr001,0,
,11,6,durhr001,johnc002,singc001,,58,3,BCX,cairc001,1,0,,valej003,0,F
,11,6,,,,,59,10,FBX,buehm001,1,0,segud001 grounds out. ,segud001,1,G
,32,6,,,,,60,16,BSFBBX,buehm001,1,0,,frymt001,1,F
,12,6,cordw001,,,,61,20,FSBX,buehm001,0,0,cordw001 singles. ,cordw001,1,
,32,6,cordw001,,,,63,6,BBCBSX,lowes001,1,0,,aloms001,1,P
,00,7,,,,,65,1,X,reeds001,1,0,,thomf001,0,F
,22,7,,,,,66,6,BCFBX,reeds001,1,0,ordom001 grounds out. ,ordom001,0,G
,11,7,lee-c001,,,,67,9,CBX,reeds001,0,0,lee-c001 singles. ,lee-c001,0,
,22,7,lee-c001,,,,68,14,BBCFX,reeds001,1,0,,konep001,0,F
,30,7,loftk001,,,,70,4,BBBB,wunsk001,0,0,loftk001 walks. ,loftk001,1,
loftk001 to 2B. ,30,7,vizqo001,loftk001,,,71,8,BBBB,wunsk001,0,0,vizqo001 walks. ,vizqo001,1,
,22,7,vizqo001,loftk001,,,73,8,LLFFBFBX,howrb001,1,0,,alomr001,1,
loftk001 to 3B. vizqo001 to 2B. ,32,7,ramim002,vizqo001,loftk001,,74,16,FFBFBBFB,howrb001,0,0,ramim002 walks. ,ramim002,1,
,10,7,ramim002,vizqo001,loftk001,,75,18,BX,howrb001,1,0,,thomj002,1,L
,22,7,ramim002,vizqo001,loftk001,,76,24,CBFBFX,howrb001,1,0,,segud001,1,F
,00,8,,,,,77,15,X,reeds001,1,0,perrh001 grounds out. ,perrh001,0,G
,02,8,,,,,79,3,FFS,rincr001,1,0,singc001 strikes out. ,singc001,0,
,02,8,,,,,81,4,CSFC,shuep001,1,0,johnc002 strikes out. ,johnc002,0,
,00,8,,,,,82,25,X,howrb001,1,0,frymt001 grounds out. ,frymt001,1,G
,10,8,,,,,83,27,BX,howrb001,1,0,cordw001 grounds out. ,cordw001,1,G
,10,8,,,,,85,29,BX,howrb001,1,0,,branr001,1,P
,10,9,,,,,87,6,BX,shuep001,1,0,durhr001 grounds out. ,durhr001,0,G
,10,9,,,,,88,8,BX,shuep001,1,0,valej003 grounds out. ,valej003,0,G
,30,9,thomf001,,,,89,12,BBBB,shuep001,0,0,thomf001 walks. ,thomf001,0,
thomf001 out. ,11,9,ordom001,,,,90,15,BFX,shuep001,1,0,ordom001 reaches on fielder's choice. ,ordom001,0,
,11,9,,,,,92,3,BFX,foulk001,1,0,,loftk001,1,
,02,9,,,,,93,6,FCX,foulk001,1,0,vizqo001 grounds out. ,vizqo001,1,G
,22,9,,,,,94,12,CBFBFX,foulk001,1,0,alomr001 grounds out. ,alomr001,1,G
