advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
ramim002 to 3B. frymt001 to 2B. ,12,5,sexsr001,frymt001,ramim002,,38,74,BCFFX,petta001,0,0,sexsr001 singles. ,sexsr001,1,
ramim002 scores. frymt001 to 3B. sexsr001 to 2B. ,31,5,ramia002,sexsr001,frymt001,,39,79,BBBCB,petta001,0,1,ramia002 walks. ,ramia002,1,
,12,5,ramia002,sexsr001,frymt001,,40,84,CSBFX,petta001,1,0,,diaze002,1,
,32,5,ramia002,sexsr001,frymt001,,41,92,CFBBBFFX,petta001,1,0,,cabrj002,1,F
,22,6,,,,,42,20,BBCFC,martt003,1,0,willb002 strikes out. ,willb002,0,
,20,6,,,,,43,23,BBX,martt003,1,0,martt002 grounds out. ,martt002,0,G
,01,6,spens001,,,,44,25,SX,martt003,0,0,spens001 singles. ,spens001,0,
spens001 to 2B. ,10,6,,spens001,,bross001,45,27,BB,martt003,0,0,Wild Pitch. ,bross001,0,
,31,6,bross001,spens001,,,46,32,BBCBB,martt003,0,0,bross001 walks. ,bross001,0,
spens001 to 3B. bross001 out. ,10,6,posaj001,,spens001,,49,2,BX,reeds001,1,0,posaj001 reaches on fielder's choice. ,posaj001,0,G
,21,6,,,,,51,96,CBBX,petta001,1,0,vizqo001 grounds out. ,vizqo001,1,G
,02,6,,,,,52,99,CLS,petta001,1,0,alomr001 strikes out. ,alomr001,1,
,32,6,,,,,53,106,CCBFBBS,petta001,1,0,ramim002 strikes out. ,ramim002,1,
,31,7,,,,,54,7,BCBBX,reeds001,1,0,delgw001 grounds out. ,delgw001,0,G
,31,7,,,,,55,12,BCBBX,reeds001,0,1,leder001 homers. ,leder001,0,
,22,7,,,,,56,18,CSBBFC,reeds001,1,0,jeted001 strikes out. ,jeted001,0,
,22,7,,,,,58,6,CBSBFX,rincr001,1,0,,oneip001,0,F
,32,7,thomj002,,,,59,114,CBCFBBFX,petta001,0,0,thomj002 singles. ,thomj002,1,
,22,7,thomj002,,,,61,5,BCBFC,nelsj001,1,0,frymt001 strikes out. ,frymt001,1,
,22,7,thomj002,,,,62,10,BCSBS,nelsj001,1,0,sexsr001 strikes out. ,sexsr001,1,
,12,7,thomj002,,,,64,14,CCBX,nelsj001,1,0,,justd001,1,F
,31,8,,,,,66,11,BCBBX,rincr001,1,0,willb002 grounds out. ,willb002,0,G
,32,8,,,,,67,18,BBFFFBC,rincr001,1,0,martt002 strikes out. ,martt002,0,
,00,8,,,,,69,1,X,depas001,1,0,,spens001,0,F
,02,8,,,,,70,17,CFX,nelsj001,1,0,diaze002 grounds out. ,diaze002,1,G
,12,8,whitm001,,,,72,21,CCBX,nelsj001,0,0,whitm001 singles. ,whitm001,1,
,21,8,whitm001,,,,73,25,BCBX,nelsj001,1,0,,vizqo001,1,F
,00,8,whitm001,,,,74,26,X,nelsj001,1,0,,alomr001,1,F
,02,9,,,,,76,4,CSS,depas001,1,0,bross001 strikes out. ,bross001,0,
,32,9,,,,,77,10,SBBBSS,depas001,1,0,posaj001 strikes out. ,posaj001,0,
,32,9,,,,,78,16,BSBCBX,depas001,1,0,delgw001 grounds out. ,delgw001,0,G
,12,9,,,,,80,4,CBCX,rivem002,1,0,ramim002 grounds out. ,ramim002,1,G
,11,9,,,,,81,7,CBX,rivem002,1,0,thomj002 grounds out. ,thomj002,1,G
,12,9,frymt001,,,,82,11,FBFX,rivem002,0,0,frymt001 singles. ,frymt001,1,
frymt001 to 2B. ,12,9,sexsr001,frymt001,,,83,15,CBSX,rivem002,0,0,sexsr001 reaches on error. ,sexsr001,1,
frymt001 scores. sexsr001 to 2B. ,22,9,justd001,sexsr001,,,84,20,CFBBX,rivem002,0,1,justd001 singles. ,justd001,1,
,02,9,justd001,sexsr001,,,86,25,FFFFS,rivem002,1,0,wilse001 strikes out. ,wilse001,1,
