advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,4,,wilse001,,loftk001,34,85,BCBB,villr001,0,0,wilse001 steals 2B. ,loftk001,1,
,31,4,loftk001,wilse001,,,35,90,BCBBB,villr001,0,0,loftk001 walks. ,loftk001,1,
,00,4,loftk001,wilse001,,,36,91,X,villr001,1,0,,vizqo001,1,F
,00,5,,,,,37,50,X,finlc001,1,0,yound001 grounds out. ,yound001,0,G
,31,5,boona001,,,,38,55,BBCBB,finlc001,0,0,boona001 walks. ,boona001,0,
,12,5,boona001,,,,39,60,FBFFX,finlc001,1,0,,stync001,0,L
,01,5,boona001,,,,40,62,CX,finlc001,1,0,santb001 grounds out. ,santb001,0,G
,12,5,,,,,41,95,BFFS,villr001,1,0,frymt001 strikes out. ,frymt001,1,
,22,5,,,,,42,101,CFBBFX,villr001,1,0,justd001 grounds out. ,justd001,1,G
,10,5,,,,,43,103,BX,villr001,1,0,,sexsr001,1,P
,21,6,,,,,44,66,BFBX,finlc001,1,0,,castj004,0,F
,22,6,,,,,45,72,CSBBFS,finlc001,1,0,reesp001 strikes out. ,reesp001,0,
,00,6,,,,,46,73,X,finlc001,1,0,,larkb001,0,L
,00,6,aloms001,,,,47,104,X,villr001,0,0,aloms001 singles. ,aloms001,1,
,32,6,aloms001,,,,48,110,BFCBBC,villr001,1,0,thomj002 strikes out. ,thomj002,1,
aloms001 to 3B. ,10,6,,ramia002,aloms001,,49,112,BX,villr001,0,0,ramia002 doubles. ,ramia002,1,
aloms001 scores. ,10,6,,ramia002,,,50,114,BX,villr001,1,1,wilse001 hits sacrifice fly. ,wilse001,1,
ramia002 to 3B. ,01,6,loftk001,,ramia002,,51,116,CX,villr001,0,0,loftk001 singles. ,loftk001,1,
,01,6,loftk001,,ramia002,,52,118,CX,villr001,1,0,vizqo001 grounds out. ,vizqo001,1,G
,00,7,,,,,53,74,X,finlc001,1,0,,grifk002,0,F
,11,7,,,,,54,77,BCX,finlc001,1,0,tuckm001 grounds out. ,tuckm001,0,G
,00,7,,,,,55,78,X,finlc001,1,0,,yound001,0,F
,00,7,,,,,57,1,X,desse001,1,0,,frymt001,1,F
,12,7,,,,,58,5,BFFX,desse001,1,0,justd001 grounds out. ,justd001,1,G
,21,7,,,,,59,9,BCBX,desse001,0,1,sexsr001 homers. ,sexsr001,1,
,11,7,aloms001,,,,60,12,BFX,desse001,0,0,aloms001 singles. ,aloms001,1,
aloms001 out. ,21,7,thomj002,,,,61,16,BCBX,desse001,1,0,thomj002 reaches on fielder's choice. ,thomj002,1,
,00,8,,boona001,,,62,79,X,finlc001,0,0,boona001 doubles. ,boona001,0,
boona001 to 3B. ,11,8,stync001,,boona001,,63,82,BCX,finlc001,0,0,stync001 singles. ,stync001,0,
stync001 to 2B. ,01,8,,stync001,boona001,santb001,64,84,FB,finlc001,0,0,Wild Pitch. ,santb001,0,
boona001 scores. stync001 to 3B. ,32,8,santb001,,stync001,,65,91,FBFBBFB,finlc001,0,1,santb001 walks. ,santb001,0,
stync001 scores. ,01,8,santb001,,,,67,2,SX,reeds001,1,1,castj004 hits sacrifice fly. ,castj004,0,
santb001 out. ,10,8,reesp001,,,,68,4,BX,reeds001,1,0,reesp001 reaches on fielder's choice. ,reesp001,0,
reesp001 to 2B. ,00,8,larkb001,reesp001,,,69,5,X,reeds001,0,0,larkb001 singles. ,larkb001,0,
reesp001 scores. larkb001 scores. ,20,8,,,,,71,3,BBX,speij001,0,3,grifk002 homers. ,grifk002,0,
,32,8,,,,,72,12,CBBBCFFFX,speij001,1,0,,tuckm001,0,P
,20,8,ramia002,,,,74,3,BBX,gravd001,0,0,ramia002 singles. ,ramia002,1,
cabrj002 to 2B. ,00,8,,cabrj002,,,76,4,X,gravd001,1,0,Sacrifice bunt by wilse001.,wilse001,1,
cabrj002 to 3B. ,10,8,loftk001,,cabrj002,,77,6,BX,gravd001,0,0,loftk001 singles. ,loftk001,1,
cabrj002 out. loftk001 to 2B. vizqo001 to 1B. ,11,8,vizqo001,loftk001,,,78,9,BCX,gravd001,1,0,vizqo001 hits into a fielder's choice. ,vizqo001,1,
,32,8,vizqo001,loftk001,,,79,16,BBFSBFX,gravd001,1,0,,frymt001,1,F
,32,9,,,,,81,19,BFSFBBX,speij001,1,0,,yound001,0,L
,12,9,,,,,82,24,BFSFX,speij001,1,0,,boona001,0,F
,21,9,,,,,83,28,BCBX,speij001,1,0,,stync001,0,F
,22,9,,,,,85,21,FBBFX,gravd001,1,0,,justd001,1,F
,12,9,,,,,86,29,CBSFFFFS,gravd001,1,0,sexsr001 strikes out. ,sexsr001,1,
,32,9,,,,,87,35,BBBCSX,gravd001,1,0,,aloms001,1,P
,10,10,,,,,89,2,BX,brewj001,1,0,taube001 grounds out. ,taube001,0,G
,12,10,,,,,90,6,BCSS,brewj001,1,0,castj004 strikes out. ,castj004,0,
,32,10,,,,,91,12,CBBBSS,brewj001,1,0,reesp001 strikes out. ,reesp001,0,
,32,10,,,,,92,41,BBSSBX,gravd001,1,0,,thomj002,1,F
,32,10,branr001,,,,94,47,BFBSBB,gravd001,0,0,branr001 walks. ,branr001,1,
branr001 to 2B. ,22,10,wilse001,branr001,,,95,52,CBFBX,gravd001,0,0,wilse001 singles. ,wilse001,1,
alomr001 to 3B. wilse001 to 2B. ,32,10,loftk001,wilse001,alomr001,,97,60,FBBFBFFB,gravd001,0,0,loftk001 walks. ,loftk001,1,
,31,10,loftk001,wilse001,,,98,65,BBCBX,gravd001,2,0,Double Play. ,vizqo001,1,
,31,11,,,,,103,17,BBCBX,brewj001,1,0,larkb001 grounds out. ,larkb001,0,G
,31,11,grifk002,,,,104,22,BBCBB,brewj001,0,0,grifk002 walks. ,grifk002,0,
grifk002 to 3B. ,00,11,tuckm001,,grifk002,,105,23,X,brewj001,0,0,tuckm001 singles. ,tuckm001,0,
tuckm001 to 2B. yound001 to 1B. ,10,11,yound001,tuckm001,grifk002,,106,25,BX,brewj001,0,0,yound001 hits into a fielder's choice. ,yound001,0,
,12,11,yound001,tuckm001,grifk002,,107,34,FSBFFFFFX,brewj001,1,0,,boona001,0,
,20,11,yound001,tuckm001,grifk002,,108,37,BBX,brewj001,1,0,,stync001,0,F
,01,11,,,,,110,2,FX,wills002,1,0,,frymt001,1,P
,22,11,,,,,111,7,SBSBS,wills002,1,0,justd001 strikes out. ,justd001,1,
,11,11,,,,,112,10,BCX,wills002,1,0,,sexsr001,1,P
,22,12,,,,,114,5,BCBFX,kamis001,1,0,taube001 grounds out. ,taube001,0,G
,32,12,castj004,,,,115,12,BFSBBFB,kamis001,0,0,castj004 walks. ,castj004,0,
,32,12,castj004,,,,116,20,CFBFBFBX,kamis001,1,0,,reesp001,0,F
,20,12,castj004,,,,117,23,BBX,kamis001,1,0,,larkb001,0,
,12,12,,,,,119,4,BCSS,aybam001,1,0,aloms001 strikes out. ,aloms001,1,
,32,12,thomj002,,,,120,10,BSSBBB,aybam001,0,0,thomj002 walks. ,thomj002,1,
,21,12,thomj002,,,,121,14,BBFX,aybam001,1,0,,alomr001,1,
,00,12,thomj002,,,,122,15,X,aybam001,1,0,,wilse001,1,F
,20,13,grifk002,,,,123,26,BBX,kamis001,0,0,grifk002 singles. ,grifk002,0,
grifk002 to 3B. tuckm001 to 2B. ,11,13,,tuckm001,grifk002,,124,29,LBX,kamis001,0,0,tuckm001 singles. ,tuckm001,0,G
,30,13,yound001,tuckm001,grifk002,,125,33,IIII,kamis001,0,0,yound001 intentionally walks. ,yound001,0,
grifk002 scores. tuckm001 scores. yound001 to 2B. ,00,13,boona001,yound001,,,126,34,X,kamis001,0,2,boona001 singles. ,boona001,0,
yound001 to 3B. boona001 to 2B. ,00,13,,boona001,yound001,,127,35,X,kamis001,1,0,Sacrifice bunt by stync001.,stync001,0,
,30,13,taube001,boona001,yound001,,128,39,IIII,kamis001,0,0,taube001 intentionally walks. ,taube001,0,
,21,13,,boona001,yound001,,130,43,BBFX,kamis001,2,0,Double Play. ,cases001,0,
,21,13,,,,,133,19,CBBX,aybam001,1,0,loftk001 grounds out. ,loftk001,1,G
,32,13,,,,,134,25,BBCFBX,aybam001,1,0,,vizqo001,1,F
,10,13,frymt001,,,,135,27,BX,aybam001,0,0,frymt001 singles. ,frymt001,1,
frymt001 to 2B. ,00,13,,frymt001,,justd001,136,28,B,aybam001,0,0,frymt001 to 2B on defensive indifference. ,justd001,1,
,32,13,,frymt001,,,137,34,BCSBBS,aybam001,1,0,justd001 strikes out. ,justd001,1,
