advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
alicl001 to 3B. cataf001 out. ,12,3,greer001,,alicl001,,20,65,BCSFX,burbd001,1,0,greer001 reaches on fielder's choice. ,greer001,0,
greer001 to 2B. ,31,3,palmr001,greer001,alicl001,,21,70,BBCBB,burbd001,0,0,palmr001 walks. ,palmr001,0,
,22,3,palmr001,greer001,alicl001,,22,75,CBSBS,burbd001,1,0,kaplg001 strikes out. ,kaplg001,0,
,02,3,loftk001,,,,23,44,FCFX,perim001,0,0,loftk001 singles. ,loftk001,1,
loftk001 scores. ,12,3,,vizqo001,,,24,48,CBFX,perim001,0,1,vizqo001 doubles. ,vizqo001,1,
vizqo001 to 3B. ,10,3,,,vizqo001,,25,50,BX,perim001,1,0,Sacrifice bunt by alomr001.,alomr001,1,
vizqo001 scores. ,21,3,segud001,,,,26,54,BFBX,perim001,0,1,segud001 singles. ,segud001,1,
,10,3,segud001,,,,27,56,BX,perim001,1,0,,frymt001,1,F
,32,3,segud001,,,,28,62,BBFBFS,perim001,1,0,thomj002 strikes out. ,thomj002,1,
,22,4,,,,,29,82,BFBFFFS,burbd001,1,0,leder001 strikes out. ,leder001,0,
,12,4,,,,,30,87,BCSFS,burbd001,1,0,haseb001 strikes out. ,haseb001,0,
,11,4,,,,,31,90,CBX,burbd001,1,0,,lambm001,0,F
,01,4,cordw001,,,,32,64,CX,perim001,0,0,cordw001 singles. ,cordw001,1,
,00,4,cordw001,,,,33,65,X,perim001,1,0,,aloms001,1,F
cordw001 to 2B. ,20,4,cabrj002,cordw001,,,34,68,BBX,perim001,0,0,cabrj002 singles. ,cabrj002,1,
cordw001 scores. cabrj002 to 3B. ,02,4,,loftk001,cabrj002,,35,71,FFX,perim001,0,1,loftk001 doubles. ,loftk001,1,
cabrj002 scores. ,00,4,,loftk001,,,36,72,X,perim001,1,1,vizqo001 hits sacrifice fly. ,vizqo001,1,
loftk001 scores. ,01,4,alomr001,,,,37,74,CX,perim001,0,1,alomr001 singles. ,alomr001,1,
,32,4,alomr001,,,,39,7,CBBCBFX,david002,1,0,,segud001,1,L
,30,5,clayr001,,,,40,94,BBBB,burbd001,0,0,clayr001 walks. ,clayr001,0,
clayr001 to 2B. ,32,5,alicl001,clayr001,,,41,100,CBFBBX,burbd001,0,0,alicl001 singles. ,alicl001,0,
clayr001 scores. alicl001 to 3B. ,22,5,,cataf001,alicl001,,42,106,CCFBBX,burbd001,0,1,cataf001 doubles. ,cataf001,0,
alicl001 scores. cataf001 scores. ,31,5,greer001,,,,43,111,CBBBX,burbd001,0,2,greer001 singles. ,greer001,0,
,11,5,greer001,,,,45,3,FBX,speij001,1,0,,palmr001,0,P
,12,5,greer001,,,,46,7,FFBC,speij001,1,0,kaplg001 strikes out. ,kaplg001,0,
greer001 to 2B. ,00,5,,greer001,,leder001,47,8,B,speij001,0,0,Wild Pitch. ,leder001,0,
,32,5,,greer001,,,48,14,BCBBSC,speij001,1,0,leder001 strikes out. ,leder001,0,
,12,5,,,,,49,11,SFBS,david002,1,0,frymt001 strikes out. ,frymt001,1,
,10,5,,,,,50,13,BX,david002,1,0,thomj002 grounds out. ,thomj002,1,G
,01,5,,,,,51,15,CX,david002,1,0,cordw001 grounds out. ,cordw001,1,G
,32,6,,,,,52,21,CSFBBBC,speij001,1,0,haseb001 strikes out. ,haseb001,0,
,12,6,,,,,53,25,FCBS,speij001,1,0,lambm001 strikes out. ,lambm001,0,
,12,6,,,,,54,29,FFBX,speij001,1,0,clayr001 grounds out. ,clayr001,0,G
,01,6,,,,,55,17,CX,david002,1,0,aloms001 grounds out. ,aloms001,1,G
,31,6,cabrj002,,,,56,22,BBCBB,david002,0,0,cabrj002 walks. ,cabrj002,1,
cabrj002 to 2B. ,00,6,,cabrj002,,loftk001,57,23,C,david002,0,0,Balk. ,loftk001,1,
,01,6,,,cabrj002,loftk001,58,25,CB,david002,0,0,cabrj002 steals 3B. ,loftk001,1,
cabrj002 scores. ,11,6,loftk001,,,,59,28,CBX,david002,0,1,loftk001 singles. ,loftk001,1,
,12,6,loftk001,,,,60,32,CBFS,david002,1,0,vizqo001 strikes out. ,vizqo001,1,
,20,6,,,,alomr001,61,35,BBB,david002,1,0,loftk001 caught stealing. ,alomr001,1,
,01,7,,,,,63,2,FX,shuep001,1,0,alicl001 grounds out. ,alicl001,0,G
,31,7,cataf001,,,,64,7,SBBBB,shuep001,0,0,cataf001 walks. ,cataf001,0,
cataf001 to 2B. ,30,7,greer001,cataf001,,,65,11,BBBB,shuep001,0,0,greer001 walks. ,greer001,0,
,12,7,greer001,cataf001,,,66,15,CBFS,shuep001,1,0,palmr001 strikes out. ,palmr001,0,
cataf001 scores. greer001 to 3B. ,32,7,kaplg001,,greer001,,67,22,FSFBBBX,shuep001,0,1,kaplg001 singles. ,kaplg001,0,
,32,7,kaplg001,,greer001,,68,28,BSBFBS,shuep001,1,0,leder001 strikes out. ,leder001,0,
,02,7,,,,,70,3,LCX,crabt001,1,0,alomr001 grounds out. ,alomr001,1,G
,01,7,,,,,71,5,CX,crabt001,1,0,segud001 grounds out. ,segud001,1,G
,32,7,frymt001,,,,72,12,CBBBFFB,crabt001,0,0,frymt001 walks. ,frymt001,1,
frymt001 out. ,02,7,thomj002,,,,73,15,FCX,crabt001,1,0,thomj002 reaches on fielder's choice. ,thomj002,1,
,31,8,,,,,76,5,BFBBX,karss001,1,0,,valdp001,0,F
,21,8,,,,,77,9,BBFX,karss001,1,0,lambm001 grounds out. ,lambm001,0,G
,12,8,,,,,78,13,BSFX,karss001,1,0,clayr001 grounds out. ,clayr001,0,G
,22,8,,,,,81,8,BCFFFFBX,zimmj001,1,0,cordw001 grounds out. ,cordw001,1,G
,22,8,,,,,82,13,CSBBX,zimmj001,1,0,,aloms001,1,
,01,8,,,,,83,15,CX,zimmj001,1,0,,cabrj002,1,P
,11,9,,,,,85,3,CBX,wickb001,1,0,,alicl001,0,P
,12,9,,,,,86,7,CBFC,wickb001,1,0,cataf001 strikes out. ,cataf001,0,
,22,9,,,,,87,12,CBFBX,wickb001,1,0,,greer001,0,F
