advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
diaze002 scores. ,02,5,,,,,42,80,CCX,muldm001,0,2,frymt001 homers. ,frymt001,1,
,32,5,,,,,43,86,BCBBFS,muldm001,1,0,alomr001 strikes out. ,alomr001,1,
,31,6,staim001,,,,44,81,BBFBB,nagyc001,0,0,staim001 walks. ,staim001,0,
,32,6,,staim001,,,45,88,CBBBCFS,nagyc001,1,0,grieb001 strikes out. staim001 steals 2B. ,grieb001,0,
,00,6,,staim001,,,46,89,X,nagyc001,1,0,,fasas001,0,F
,30,6,chave001,staim001,,,47,93,BBII,nagyc001,0,0,chave001 intentionally walks. ,chave001,0,
staim001 to 3B. chave001 to 2B. ,31,6,jahaj001,chave001,staim001,,49,98,CBBBB,nagyc001,0,0,jahaj001 walks. ,jahaj001,0,
staim001 scores. chave001 scores. menef001 to 3B. ,02,6,chrir001,,menef001,,51,101,CSX,nagyc001,0,2,chrir001 singles. ,chrir001,0,
menef001 scores. chrir001 to 2B. ,21,6,tejam001,chrir001,,,53,4,CBBX,kamis001,0,1,tejam001 singles. ,tejam001,0,
,11,6,tejam001,chrir001,,,54,7,BFX,kamis001,1,0,giamj001 grounds out. ,giamj001,0,G
,32,6,,,,,56,92,BBCBSX,muldm001,1,0,ramim002 grounds out. ,ramim002,1,G
,22,6,,,,,57,97,BCSBC,muldm001,1,0,thomj002 strikes out. ,thomj002,1,
,22,6,,,,,58,102,BCBSX,muldm001,1,0,sexsr001 grounds out. ,sexsr001,1,G
,10,7,,,,,59,9,BX,kamis001,1,0,,saeno001,0,F
,22,7,,,,,60,14,CBCBC,kamis001,1,0,staim001 strikes out. ,staim001,0,
,32,7,,,,,61,20,BBBCCC,kamis001,1,0,grieb001 strikes out. ,grieb001,0,
,00,7,,,,,63,1,X,magnm001,1,0,justd001 grounds out. ,justd001,1,G
,11,7,,,,,64,4,CBX,magnm001,1,0,ramia002 grounds out. ,ramia002,1,G
,21,7,,,,,65,8,CBBX,magnm001,1,0,,diaze002,1,F
,00,8,,,,,66,21,X,kamis001,1,0,fasas001 grounds out. ,fasas001,0,G
,30,8,chave001,,,,67,25,BBBB,kamis001,0,0,chave001 walks. ,chave001,0,
,12,8,chave001,,,,68,29,FBCS,kamis001,1,0,menef001 strikes out. ,menef001,0,
,22,8,chave001,,,,69,34,CBBCX,kamis001,1,0,chrir001 grounds out. ,chrir001,0,G
,21,8,,,,,71,4,BCBX,matht002,1,0,,vizqo001,1,P
,11,8,frymt001,,,,72,7,BCX,matht002,0,0,frymt001 singles. ,frymt001,1,
,11,8,frymt001,,,,73,10,CBX,matht002,1,0,,alomr001,1,P
frymt001 out. ,11,8,ramim002,,,,75,3,BSX,isrij001,1,0,ramim002 reaches on fielder's choice. ,ramim002,1,
,32,9,tejam001,,,,77,7,BBBCFFB,reeds001,0,0,tejam001 walks. ,tejam001,0,
tejam001 scores. ,12,9,,,,,78,11,FBCX,reeds001,0,2,giamj001 homers. ,giamj001,0,
,01,9,saeno001,,,,79,13,CX,reeds001,0,0,saeno001 reaches on error. ,saeno001,0,
,12,9,saeno001,,,,81,4,BCFC,martt003,1,0,staim001 strikes out. ,staim001,0,
saeno001 to 2B. ,32,9,grieb001,saeno001,,,82,10,BBBCCB,martt003,0,0,grieb001 walks. ,grieb001,0,
saeno001 to 3B. grieb001 to 2B. ,32,9,fasas001,grieb001,saeno001,,83,20,CSFFBFBFBB,martt003,0,0,fasas001 walks. ,fasas001,0,
,00,9,,grieb001,saeno001,,84,21,X,martt003,2,0,Double Play. ,chave001,0,
,22,9,,thomj002,,,85,8,BBCFX,isrij001,0,0,thomj002 doubles. ,thomj002,1,
,31,9,,thomj002,,,86,13,BCBBX,isrij001,1,0,sexsr001 grounds out. ,sexsr001,1,G
thomj002 scores. ,00,9,justd001,,,,87,14,X,isrij001,0,1,justd001 singles. ,justd001,1,
justd001 to 2B. ,10,9,ramia002,justd001,,,88,16,BX,isrij001,0,0,ramia002 singles. ,ramia002,1,
justd001 to 3B. ramia002 to 2B. ,01,9,diaze002,ramia002,justd001,,89,18,CH,isrij001,0,0,diaze002 hit by pitch. ,diaze002,1,
,11,9,diaze002,ramia002,justd001,,90,21,CBX,isrij001,1,0,,vizqo001,1,F
,11,9,diaze002,ramia002,justd001,,91,24,CBX,isrij001,1,0,,frymt001,1,P
