advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
segud001 scores. frymt001 scores. aloms001 to 2B. ,12,6,loftk001,aloms001,,,55,22,BFSX,fiort001,0,2,loftk001 singles. ,loftk001,1,
,10,6,loftk001,aloms001,,,56,24,BX,fiort001,1,0,,vizqo001,1,F
aloms001 to 3B. loftk001 to 2B. ,31,6,alomr001,loftk001,aloms001,,57,29,CBBBB,fiort001,0,0,alomr001 walks. ,alomr001,1,
aloms001 scores. loftk001 to 3B. alomr001 to 2B. ,11,6,,alomr001,loftk001,ramim002,58,32,BCB,fiort001,0,1,Passed Ball. ,ramim002,1,
,21,6,,alomr001,loftk001,,59,36,BCBX,fiort001,1,0,ramim002 grounds out. ,ramim002,1,G
,01,7,,,,,61,2,CX,karss001,1,0,martf001 grounds out. ,martf001,0,G
,01,7,willg001,,,,62,4,SX,karss001,0,0,willg001 singles. ,willg001,0,
,21,7,willg001,,,,63,8,CBBX,karss001,1,0,,smitr003,0,L
,00,7,willg001,,,,64,9,X,karss001,1,0,,cox-s001,0,F
,01,7,,thomj002,,,66,2,FX,wheed001,0,0,thomj002 doubles. ,thomj002,1,
,30,7,segud001,thomj002,,,67,6,BBBB,wheed001,0,0,segud001 walks. ,segud001,1,
,00,7,segud001,thomj002,,,68,7,X,wheed001,1,0,,frymt001,1,L
segud001 to 2B. thomj002 out. ,02,7,cordw001,segud001,,,69,11,SFFX,wheed001,1,0,cordw001 reaches on fielder's choice. ,cordw001,1,
segud001 to 3B. robed001 out. ,12,7,aloms001,,segud001,,71,16,BFFFX,wheed001,1,0,aloms001 reaches on fielder's choice. ,aloms001,1,
,12,8,,,,,73,13,FBSC,karss001,1,0,mcgrf001 strikes out. ,mcgrf001,0,
,00,8,,,,,74,14,X,karss001,1,0,,vaugg001,0,F
,02,8,,,,,75,17,FSC,karss001,1,0,castv001 strikes out. ,castv001,0,
,00,8,,,,,76,17,X,wheed001,1,0,,loftk001,1,F
,01,8,,,,,77,19,CX,wheed001,1,0,,vizqo001,1,F
,21,8,alomr001,,,,78,23,CBBX,wheed001,0,0,alomr001 reaches on error. ,alomr001,1,G
,20,8,alomr001,,,,79,26,BBX,wheed001,1,0,,ramim002,1,
,22,9,,,,,82,8,BCBFFFFX,wickb001,1,0,,difem001,0,P
,21,9,,,,,83,12,BBCX,wickb001,1,0,tynej001 grounds out. ,tynej001,0,G
,00,9,,,,,85,13,X,wickb001,1,0,johnr006 grounds out. ,johnr006,0,G
