advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
thomj002 scores. sexsr001 to 3B. ,00,3,wilse001,,sexsr001,,24,56,X,maysj001,0,1,wilse001 singles. ,wilse001,1,
,00,3,wilse001,,sexsr001,,25,57,X,maysj001,1,0,,branr001,1,P
sexsr001 scores. wilse001 to 2B. ,00,3,loftk001,wilse001,,,26,58,X,maysj001,0,1,loftk001 singles. ,loftk001,1,
,31,3,loftk001,wilse001,,,27,63,BBBCX,maysj001,1,0,diaze002 grounds out. ,diaze002,1,G
,32,4,,,,,28,46,BBBCCS,finlc001,1,0,hockd001 strikes out. ,hockd001,0,
,02,4,,,,,29,49,CFS,finlc001,1,0,cummm001 strikes out. ,cummm001,0,
,02,4,,,,,30,52,CCX,finlc001,1,0,coomr001 grounds out. ,coomr001,0,G
,02,4,,,,,32,3,CSX,santj003,1,0,,alomr001,1,F
,01,4,,,,,33,5,CX,santj003,1,0,,vizqo001,1,L
,22,4,,,,,34,10,BBCSS,santj003,1,0,leder001 strikes out. ,leder001,1,
,11,5,,,,,35,55,CBX,finlc001,1,0,,huskb001,0,P
,12,5,,,,,36,59,CBFC,finlc001,1,0,lawtm002 strikes out. ,lawtm002,0,
,10,5,moelc001,,,,37,61,BX,finlc001,0,0,moelc001 singles. ,moelc001,0,
moelc001 to 2B. ,32,5,maxwj001,moelc001,,,38,67,BBFCBB,finlc001,0,0,maxwj001 walks. ,maxwj001,0,
,11,5,maxwj001,moelc001,,,39,70,SBX,finlc001,1,0,,guzmc001,0,L
,11,5,,,,,40,13,BSX,santj003,1,0,thomj002 grounds out. ,thomj002,1,G
,31,5,sexsr001,,,,41,18,BBBCB,santj003,0,0,sexsr001 walks. ,sexsr001,1,
,10,5,,,,,42,20,BX,santj003,2,0,Double Play. ,wilse001,1,
,00,6,,canij001,,,43,71,X,finlc001,0,0,canij001 doubles. ,canij001,0,
,12,6,,canij001,,,44,75,CBCS,finlc001,1,0,hockd001 strikes out. ,hockd001,0,
canij001 scores. ,11,6,cummm001,,,,45,78,BFX,finlc001,0,1,cummm001 singles. ,cummm001,0,
,10,6,cummm001,,,,46,80,BX,finlc001,1,0,,coomr001,0,F
cummm001 to 2B. ,22,6,huskb001,cummm001,,,47,85,CBBFX,finlc001,0,0,huskb001 singles. ,huskb001,0,
,11,6,huskb001,cummm001,,,48,88,BFX,finlc001,1,0,lawtm002 grounds out. ,lawtm002,0,G
,32,6,branr001,,,,49,26,BSBFBB,santj003,0,0,branr001 walks. ,branr001,1,
branr001 to 2B. ,30,6,loftk001,branr001,,,50,30,BBBB,santj003,0,0,loftk001 walks. ,loftk001,1,
branr001 to 3B. loftk001 to 2B. ,21,6,,loftk001,branr001,,51,34,BBCX,santj003,1,0,Sacrifice bunt by diaze002.,diaze002,1,
,00,6,,loftk001,branr001,,53,1,X,millt001,1,0,,alomr001,1,L
branr001 scores. loftk001 scores. ,21,6,vizqo001,,,,54,5,CBBX,millt001,0,2,vizqo001 singles. ,vizqo001,1,
,21,6,vizqo001,,,,55,9,BBFX,millt001,1,0,,leder001,1,F
,10,7,,,,,57,90,BX,finlc001,1,0,,moelc001,0,F
,11,7,maxwj001,,,,58,93,CBX,finlc001,0,0,maxwj001 singles. ,maxwj001,0,
,00,7,maxwj001,,,,59,94,X,finlc001,1,0,,guzmc001,0,P
,01,7,maxwj001,,,,60,96,FX,finlc001,1,0,canij001 grounds out. ,canij001,0,G
,21,7,thomj002,,,,61,13,FBBX,millt001,0,0,thomj002 singles. ,thomj002,1,
thomj002 to 2B. ,12,7,,thomj002,,,62,18,FFBFX,millt001,1,0,sexsr001 grounds out. ,sexsr001,1,G
,22,7,,thomj002,,,63,23,SBFBS,millt001,1,0,wilse001 strikes out. ,wilse001,1,
,12,7,,thomj002,,,65,27,FBSX,millt001,1,0,,ramia002,1,F
,12,8,,,,,67,4,BFCX,speij001,1,0,hockd001 grounds out. ,hockd001,0,G
,01,8,,,,,68,6,FX,speij001,1,0,,cummm001,0,F
,22,8,,,,,69,11,BBFFX,speij001,1,0,coomr001 grounds out. ,coomr001,0,G
,00,8,,,,,71,1,X,carrh001,1,0,loftk001 grounds out. ,loftk001,1,G
,12,8,,,,,72,5,BFFS,carrh001,1,0,diaze002 strikes out. ,diaze002,1,
,32,8,alomr001,,,,73,11,BBFSBX,carrh001,0,0,alomr001 singles. ,alomr001,1,
,02,8,alomr001,,,,74,14,SFX,carrh001,1,0,,cabrj002,1,F
,32,9,,,,,75,18,BBCFBFX,speij001,1,0,,huskb001,0,F
,21,9,,,,,76,22,BBCX,speij001,1,0,,lawtm002,0,F
,01,9,,,,,77,24,CX,speij001,1,0,moelc001 grounds out. ,moelc001,0,G
