advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,8,beckr002,,,,85,12,BX,shuep001,1,0,,tejam001,0,F
beckr002 to 2B. ,32,8,staim001,beckr002,,,86,19,SSBBBFB,shuep001,0,0,staim001 walks. ,staim001,0,
,22,8,staim001,beckr002,,,87,24,BBCSS,shuep001,1,0,jahaj001 strikes out. ,jahaj001,0,
,32,8,,,,,89,27,CBFFBBFFFFX,matht002,1,0,,loftk001,1,F
,02,8,,,,,90,31,CFFX,matht002,1,0,,wilse001,1,
,32,8,alomr001,,,,91,39,BCSBFFBB,matht002,0,0,alomr001 walks. ,alomr001,1,
,00,8,alomr001,,,,92,40,X,matht002,1,0,ramim002 grounds out. ,ramim002,1,G
,21,9,,,,,94,4,BFBX,karss001,1,0,saeno001 grounds out. ,saeno001,0,G
,22,9,,,,,95,9,CBFBC,karss001,1,0,grieb001 strikes out. ,grieb001,0,
,01,9,chave001,,,,96,11,SX,karss001,0,0,chave001 singles. ,chave001,0,
chave001 to 2B. ,10,9,fasas001,chave001,,,97,13,BX,karss001,0,0,fasas001 singles. ,fasas001,0,
,02,9,fasas001,chave001,,,99,16,CCS,karss001,1,0,giamj001 strikes out. ,giamj001,0,
