advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,6,leder001,,,,58,12,CBX,hawkl001,1,0,,ramia002,1,F
,10,7,,,,,59,34,BX,willb001,0,1,lawtm002 homers. ,lawtm002,0,
,02,7,,,,,60,37,CFX,willb001,1,0,coomr001 grounds out. ,coomr001,0,G
,10,7,koskc001,,,,61,39,BX,willb001,0,0,koskc001 singles. ,koskc001,0,
koskc001 to 2B. ,12,7,,koskc001,,,62,43,SBSX,willb001,1,0,ortid001 grounds out. ,ortid001,0,G
,10,7,,koskc001,,,63,45,BX,willb001,1,0,,moelc001,0,F
,10,7,aloms001,,,,64,14,BX,hawkl001,0,0,aloms001 singles. ,aloms001,1,
,32,7,aloms001,,,,65,20,BBFSBS,hawkl001,1,0,loftk001 strikes out. ,loftk001,1,
,32,7,aloms001,,,,66,26,BCBFBX,hawkl001,1,0,,vizqo001,1,F
aloms001 to 2B. ,31,7,alomr001,aloms001,,,67,31,BBBCB,hawkl001,0,0,alomr001 walks. ,alomr001,1,
,11,7,alomr001,aloms001,,,68,34,BSX,hawkl001,1,0,thomj002 grounds out. ,thomj002,1,G
,31,8,,,,,69,50,BFBBX,willb001,1,0,jonej003 grounds out. ,jonej003,0,G
,00,8,,,,,70,51,X,willb001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,11,8,canij001,,,,71,54,BCX,willb001,0,0,canij001 singles. ,canij001,0,
canij001 to 2B. ,21,8,cummm001,canij001,,,72,58,BBCX,willb001,0,0,cummm001 singles. ,cummm001,0,
,22,8,cummm001,canij001,,,74,5,BCBCS,speij001,1,0,lawtm002 strikes out. ,lawtm002,0,
,21,8,,,,,75,38,CBBX,hawkl001,1,0,frymt001 grounds out. ,frymt001,1,G
,11,8,,,,,76,41,CBX,hawkl001,1,0,,sexsr001,1,F
,00,8,,,,,77,42,X,hawkl001,1,0,,leder001,1,F
,22,9,,,,,79,6,CBSFBS,karss001,1,0,coomr001 strikes out. ,coomr001,0,
,00,9,,,,,80,7,X,karss001,1,0,,koskc001,0,P
,30,9,ortid001,,,,81,11,BBBB,karss001,0,0,ortid001 walks. ,ortid001,0,
,02,9,ortid001,,,,82,14,CCC,karss001,1,0,moelc001 strikes out. ,moelc001,0,
,00,9,,,,,83,43,X,hawkl001,0,1,ramia002 homers. ,ramia002,1,
,32,9,,,,,84,50,FBBFFBS,hawkl001,1,0,aloms001 strikes out. ,aloms001,1,
,22,9,,,,,85,55,BCBSS,hawkl001,1,0,loftk001 strikes out. ,loftk001,1,
,12,9,,,,,86,59,CBFX,hawkl001,1,0,vizqo001 grounds out. ,vizqo001,1,G
