advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,7,gil-b001,,,,65,110,BX,bohab001,0,0,gil-b001 singles. ,gil-b001,1,
,00,7,,,,,66,111,X,bohab001,2,0,Double Play. ,vaugm001,1,
,11,7,,,,,67,114,CBX,bohab001,1,0,salmt001 grounds out. ,salmt001,1,G
,22,8,,,,,68,19,SBBCX,hases001,1,0,walkl001 grounds out. ,walkl001,0,G
,01,8,,shumt001,,,69,21,SX,hases001,0,0,shumt001 doubles. ,shumt001,0,
shumt001 to 3B. ,32,8,,,shumt001,,70,31,FBFBFBFFFX,hases001,1,0,lansm001 grounds out. ,lansm001,0,G
,11,8,,,shumt001,,72,34,CBX,hases001,1,0,maynb001 grounds out. ,maynb001,0,G
,10,8,,,,,74,116,BX,bohab001,0,1,andeg001 homers. ,andeg001,1,
,21,8,glaut001,,,,76,4,BCBX,tavaj001,0,0,glaut001 singles. ,glaut001,1,
,00,8,,,,,77,5,X,tavaj001,2,0,Double Play. ,molib001,1,
,01,8,,,,,78,7,CX,tavaj001,1,0,kenna001 grounds out. ,kenna001,1,G
,12,9,,,,,80,4,BCCS,perct001,1,0,peren001 strikes out. ,peren001,0,
,11,9,,,,,81,7,CBX,perct001,1,0,goodt001 grounds out. ,goodt001,0,G
,32,9,,,,,83,13,CCBBBS,perct001,1,0,bragd001 strikes out. ,bragd001,0,
