advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
vaugm001 to 2B. ,10,4,salmt001,vaugm001,,,32,51,BX,suzum001,0,0,salmt001 singles. ,salmt001,1,
vaugm001 to 3B. salmt001 to 2B. ,12,4,,salmt001,vaugm001,,33,55,CFBX,suzum001,1,0,andeg001 grounds out. ,andeg001,1,G
,22,4,,salmt001,vaugm001,,34,60,BCSBS,suzum001,1,0,glaut001 strikes out. ,glaut001,1,
,30,4,spies001,salmt001,vaugm001,,35,64,BBBI,suzum001,0,0,spies001 intentionally walks. ,spies001,1,
vaugm001 scores. salmt001 scores. spies001 to 2B. ,12,4,molib001,spies001,,,36,68,FFBX,suzum001,0,2,molib001 singles. ,molib001,1,
,32,4,molib001,spies001,,,37,75,CBBBFFS,suzum001,1,0,gil-b001 strikes out. ,gil-b001,1,
,21,5,,,,,38,77,BBCX,levia001,1,0,reboj001 grounds out. ,reboj001,0,G
,00,5,sweem002,,,,39,78,X,levia001,0,0,sweem002 singles. ,sweem002,0,G
sweem002 scores. ,01,5,,mccad001,,,40,80,CX,levia001,0,1,mccad001 doubles. ,mccad001,0,
mccad001 to 3B. ,12,5,randj002,,mccad001,,42,4,CBFX,fyhrm001,0,0,randj002 singles. ,randj002,0,
randj002 to 2B. ,30,5,beltc001,randj002,mccad001,,43,8,BBBB,fyhrm001,0,0,beltc001 walks. ,beltc001,0,
mccad001 scores. ,21,5,beltc001,randj002,,,44,12,BFBX,fyhrm001,1,1,quinm001 hits sacrifice fly. ,quinm001,0,
randj002 to 3B. beltc001 to 2B. ,00,5,,beltc001,randj002,fabrj001,46,1,B,holtm001,0,0,Wild Pitch. ,fabrj001,0,
,30,5,fabrj001,beltc001,randj002,,47,5,BBBB,holtm001,0,0,fabrj001 walks. ,fabrj001,0,
fabrj001 out. ,31,5,sancr001,beltc001,randj002,,48,10,CBBBX,holtm001,1,0,sancr001 reaches on fielder's choice. ,sancr001,0,
,10,5,,,,,49,77,BX,suzum001,1,0,,erstd001,1,F
,10,5,kenna001,,,,50,79,BX,suzum001,0,0,kenna001 singles. ,kenna001,1,
kenna001 scores. ,00,5,,,,,51,80,X,suzum001,0,2,vaugm001 homers. ,vaugm001,1,
,31,5,salmt001,,,,53,5,BBBCB,witaj001,0,0,salmt001 walks. ,salmt001,1,
salmt001 to 2B. ,12,5,andeg001,salmt001,,,54,9,CSBX,witaj001,0,0,andeg001 singles. ,andeg001,1,
,22,5,andeg001,,,,55,14,BBCFX,witaj001,2,0,Double Play. ,glaut001,1,
,22,6,,,,,56,15,BBFCS,holtm001,1,0,damoj001 strikes out. ,damoj001,0,
,22,6,reboj001,,,,58,5,CCBBX,weave001,0,0,reboj001 singles. ,reboj001,0,
reboj001 to 2B. ,21,6,sweem002,reboj001,,,59,9,FBBX,weave001,0,0,sweem002 singles. ,sweem002,0,
,22,6,sweem002,reboj001,,,60,14,SFBBS,weave001,1,0,mccad001 strikes out. ,mccad001,0,
,00,6,sweem002,reboj001,,,61,15,X,weave001,1,0,,randj002,0,P
,31,6,,,,,62,19,BCBBX,witaj001,1,0,,spies001,1,F
,22,6,,,,,63,24,FBFBX,witaj001,1,0,,molib001,1,F
,00,6,,gil-b001,,,64,25,X,witaj001,0,0,gil-b001 doubles. ,gil-b001,1,
,11,6,,gil-b001,,,65,28,BFX,witaj001,1,0,erstd001 grounds out. ,erstd001,1,G
,30,7,beltc001,,,,66,19,BBBB,weave001,0,0,beltc001 walks. ,beltc001,0,
beltc001 to 3B. ,01,7,quinm001,,beltc001,,67,21,SX,weave001,0,0,quinm001 reaches on error. ,quinm001,0,G
,21,7,quinm001,,beltc001,,68,25,BSBX,weave001,1,0,,fabrj001,0,F
beltc001 scores. quinm001 to 2B. ,10,7,sancr001,quinm001,,,70,2,BX,hases001,0,1,sancr001 singles. ,sancr001,0,
,00,7,sancr001,quinm001,,,71,3,X,hases001,1,0,,damoj001,0,F
quinm001 to 3B. sancr001 to 2B. ,32,7,reboj001,sancr001,quinm001,,72,10,CBBCBFB,hases001,0,0,reboj001 walks. ,reboj001,0,
quinm001 scores. sancr001 scores. reboj001 scores. sweem002 to 3B. ,20,7,,,sweem002,,73,13,BBX,hases001,0,3,sweem002 doubles. ,sweem002,0,
,32,7,mccad001,,sweem002,,74,20,BSBBCFB,hases001,0,0,mccad001 walks. ,mccad001,0,
,32,7,mccad001,,sweem002,,75,31,CBFFBBFFFFS,hases001,1,0,randj002 strikes out. ,randj002,0,
,31,7,kenna001,,,,77,5,BBCBB,spolp001,0,0,kenna001 walks. ,kenna001,1,
kenna001 scores. ,21,7,,,,,78,9,BBSX,spolp001,0,2,vaugm001 homers. ,vaugm001,1,
,00,7,salmt001,,,,80,1,H,reicd001,0,0,salmt001 hit by pitch. ,salmt001,1,
,02,7,salmt001,,,,81,4,CFS,reicd001,1,0,andeg001 strikes out. ,andeg001,1,
salmt001 to 2B. ,11,7,,salmt001,,glaut001,82,7,CBB,reicd001,0,0,Wild Pitch. ,glaut001,1,
salmt001 to 3B. ,21,7,,,salmt001,glaut001,83,11,CBBB,reicd001,0,0,Wild Pitch. ,glaut001,1,
,31,7,glaut001,,salmt001,,84,16,CBBBB,reicd001,0,0,glaut001 walks. ,glaut001,1,
salmt001 scores. glaut001 out. ,21,7,spies001,,,,85,20,BBCX,reicd001,1,1,spies001 singles. ,spies001,1,
spies001 scores. molib001 to 2B. ,22,7,,molib001,,,86,25,BFBCX,reicd001,0,1,molib001 singles. ,molib001,1,
,32,7,gil-b001,molib001,,,87,31,BBBCSB,reicd001,0,0,gil-b001 walks. ,gil-b001,1,
molib001 to 3B. gil-b001 to 2B. ,31,7,erstd001,gil-b001,molib001,,88,36,BBBCB,reicd001,0,0,erstd001 walks. ,erstd001,1,
,22,7,erstd001,gil-b001,molib001,,89,41,CBBCX,reicd001,1,0,kenna001 grounds out. ,kenna001,1,G
,11,8,,,,,91,3,SBX,hincb001,1,0,,beltc001,0,F
,31,8,,,,,92,8,BBBCX,hincb001,1,0,,quinm001,0,F
,20,8,,,,,93,11,BBX,hincb001,1,0,,fabrj001,0,F
,20,8,,,,,94,44,BBX,reicd001,1,0,vaugm001 grounds out. ,vaugm001,1,G
,01,8,,,,,95,46,CX,reicd001,1,0,salmt001 grounds out. ,salmt001,1,G
,01,8,,,,,96,48,FX,reicd001,1,0,andeg001 grounds out. ,andeg001,1,G
,12,9,,,,,98,4,CBCS,perct001,1,0,sancr001 strikes out. ,sancr001,0,
,00,9,,,,,99,5,X,perct001,1,0,,damoj001,0,F
,31,9,poses001,,,,101,10,BBBCB,perct001,0,0,poses001 walks. ,poses001,0,
,11,9,poses001,,,,102,13,BCX,perct001,1,0,sweem002 grounds out. ,sweem002,0,G
